scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
polynomial-evaluation,java,server,-20,5,process,23,11078708,150.358,27.761,,6.198,,8842625621,6154264,10759505,218543,3282450,,0,0,0,0,0,0,0,0,1764503302598820
polynomial-evaluation,java,server,-20,5,process,24,10962901,148.321,27.008,,6.134,,8750183621,6077977,10809469,223026,3282590,,0,0,0,0,0,0,0,0,1764503313568021
polynomial-evaluation,java,server,-20,5,process,25,11020614,149.415,27.46,,6.168,,8796257898,6040113,10840774,225213,3303279,,0,0,0,0,0,0,0,0,1764503324594962
polynomial-evaluation,java,server,-20,5,process,26,10937449,147.846,26.809,,6.119,,8729877949,6051708,10789791,221831,3294281,,0,0,0,0,0,0,0,0,1764503335538713
polynomial-evaluation,java,server,-20,5,process,27,11092394,149.992,27.241,,6.211,,8853542882,6299651,11386710,236603,3356733,,0,0,0,0,0,0,0,0,1764503346637397
polynomial-evaluation,java,server,-20,5,process,28,11019447,148.792,26.849,,6.167,,8795327504,6262709,11252342,226615,3321679,,0,0,0,0,0,0,0,0,1764503357663160
polynomial-evaluation,java,server,-20,5,process,29,11081475,150.02,27.389,,6.2,,8844835864,6146333,10781148,220444,3274698,,0,0,0,0,0,0,0,0,1764503368750971
polynomial-evaluation,java,server,-20,5,process,30,10970426,148.596,27.192,,6.14,,8756196610,6218751,10966746,233648,3309847,,0,0,0,0,0,0,0,0,1764503379727714
polynomial-evaluation,java,server,-20,5,process,31,11108016,150.292,27.375,,6.215,,8866001404,6349390,11351715,229564,3364621,,0,0,0,0,0,0,0,0,1764503390842016
polynomial-evaluation,java,server,-20,5,process,32,11087514,150.584,27.886,,6.205,,8849654313,6231126,10882999,233364,3306365,,0,0,0,0,0,0,0,0,1764503401935902
polynomial-evaluation,java,server,-20,5,process,33,10928313,148.136,27.202,,6.114,,8722538856,6074116,10842243,218655,3285134,,0,0,0,0,0,0,0,0,1764503412870513
polynomial-evaluation,java,server,-20,5,process,34,11036495,149.155,27.02,,6.177,,8808930719,6259003,11306051,222982,3344198,,0,0,0,0,0,0,0,0,1764503423913297
polynomial-evaluation,java,server,-20,5,process,35,11101488,149.683,26.83,,6.213,,8860807866,6258185,11362354,224058,3407201,,0,0,0,0,0,0,0,0,1764503435021077
polynomial-evaluation,java,server,-20,5,process,36,10877039,146.692,26.335,,6.086,,8681651544,6155965,10839187,231260,3281609,,0,0,0,0,0,0,0,0,1764503445904424
polynomial-evaluation,java,server,-20,5,process,37,11110405,149.714,26.764,,6.218,,8867924375,6251556,11333376,233264,3351120,,0,0,0,0,0,0,0,0,1764503457021134
polynomial-evaluation,java,server,-20,5,process,38,11084932,149.523,26.849,,6.202,,8847591678,6252558,10862989,227580,3298504,,0,0,0,0,0,0,0,0,1764503468112411
polynomial-evaluation,java,server,-20,5,process,39,10961632,149.252,27.934,,6.136,,8749171018,6285287,11283444,230721,3355132,,0,0,0,0,0,0,0,0,1764503479080359
polynomial-evaluation,java,server,-20,5,process,40,11041692,149.143,26.954,,6.18,,8813079624,6286914,11317108,222810,3357292,,0,0,0,0,0,0,0,0,1764503490128351
polynomial-evaluation,java,server,-20,5,process,41,11038797,149.733,27.576,,6.179,,8810766348,6250385,11315620,232548,3340733,,0,0,0,0,0,0,0,0,1764503501173429
polynomial-evaluation,java,server,-20,5,process,42,11093611,150.065,27.299,,6.207,,8854492095,6227421,11272322,223670,3326608,,0,0,0,0,0,0,0,0,1764503512273429
polynomial-evaluation,java,server,-20,5,process,43,11087626,149.839,27.128,,6.203,,8849723293,6164903,10762295,226238,3283195,,0,0,0,0,0,0,0,0,1764503523367357
polynomial-evaluation,java,server,-20,5,process,44,11010393,149.346,27.499,,6.16,,8788074235,6158750,10743116,228053,3287620,,0,0,0,0,0,0,0,0,1764503534384023
polynomial-evaluation,java,server,-20,5,process,45,11022384,148.502,26.523,,6.168,,8797648530,6201323,10803411,228306,3297164,,0,0,0,0,0,0,0,0,1764503545412716
polynomial-evaluation,java,server,-20,5,process,46,11084210,149.516,26.851,,6.204,,8846996388,6127119,10813533,227754,3281510,,0,0,0,0,0,0,0,0,1764503556503198
polynomial-evaluation,java,server,-20,5,process,47,10889308,147.007,26.498,,6.094,,8691425635,6121971,10763410,230029,3278685,,0,0,0,0,0,0,0,0,1764503567398783
polynomial-evaluation,java,server,-20,5,process,48,11018151,148.533,26.602,,6.164,,8794255575,6150723,10795375,228789,3280942,,0,0,0,0,0,0,0,0,1764503578423205
polynomial-evaluation,java,server,-20,5,process,49,11095606,149.979,27.19,,6.209,,8856090914,6248686,11200260,228793,3330947,,0,0,0,0,0,0,0,0,1764503589525101
polynomial-evaluation,java,server,-20,5,process,50,11109484,151.078,28.134,,6.217,,8867172671,6304315,11283367,230359,3356929,,0,0,0,0,0,0,0,0,1764503600640881
polynomial-evaluation,java,server,-20,5,process,51,10964201,148.41,27.085,,6.137,,8751195374,6089696,10929811,229979,3305386,,0,0,0,0,0,0,0,0,1764503611611348
polynomial-evaluation,java,server,-20,5,process,52,11091149,150.159,27.417,,6.207,,8852532789,6253739,10908251,233298,3309716,,0,0,0,0,0,0,0,0,1764503622708754
polynomial-evaluation,java,server,-20,5,process,53,11171620,150.773,27.144,,6.26,,8916759257,7992868,15558557,261322,4032732,,0,0,0,0,0,0,0,0,1764503633886623
polynomial-evaluation,java,server,-20,5,process,54,11101156,149.868,27.026,,6.211,,8860508878,6231808,11332991,221588,3341439,,0,0,0,0,0,0,0,0,1764503644994043
polynomial-evaluation,java,server,-20,5,process,55,11025589,148.585,26.571,,6.171,,8800198365,6191127,10806170,230110,3291803,,0,0,0,0,0,0,0,0,1764503656025963
polynomial-evaluation,java,server,-20,5,process,56,11090190,149.364,26.63,,6.209,,8851765209,6219623,11039427,233588,3340822,,0,0,0,0,0,0,0,0,1764503667122459
polynomial-evaluation,java,server,-20,5,process,57,11038295,148.442,26.298,,6.176,,8810343387,6294910,11352069,221400,3369892,,0,0,0,0,0,0,0,0,1764503678167014
polynomial-evaluation,java,server,-20,5,process,58,11067850,149.132,26.654,,6.19,,8833933573,6140267,10753140,218691,3285038,,0,0,0,0,0,0,0,0,1764503689241140
polynomial-evaluation,java,server,-20,5,process,59,11038106,148.839,26.697,,6.176,,8810190783,6277616,11306666,230144,3356452,,0,0,0,0,0,0,0,0,1764503700285530
polynomial-evaluation,java,server,-20,5,process,60,11042828,148.577,26.376,,6.182,,8813963059,6294683,11382500,229967,3361425,,0,0,0,0,0,0,0,0,1764503711334614
polynomial-evaluation,c,optimized,-20,5,process,1,4871697,66.809,12.894,,2.714,,3888211104,5351,14337,740,1001646,,0,0,0,0,0,0,0,0,1764503776751133
polynomial-evaluation,c,optimized,-20,5,process,2,4867098,66.671,12.8,,2.711,,3884550953,6052,18380,674,1001633,,0,0,0,0,0,0,0,0,1764503781624383
polynomial-evaluation,c,optimized,-20,5,process,3,4871771,66.681,12.767,,2.714,,3888277239,6099,17397,742,1001157,,0,0,0,0,0,0,0,0,1764503786502270
polynomial-evaluation,c,optimized,-20,5,process,4,4871788,66.778,12.864,,2.712,,3888296285,5872,16763,590,1000984,,0,0,0,0,0,0,0,0,1764503791380115
polynomial-evaluation,c,optimized,-20,5,process,5,4869955,66.968,13.076,,2.712,,3886819281,6225,17028,823,1000874,,0,0,0,0,0,0,0,0,1764503796256129
polynomial-evaluation,c,optimized,-20,5,process,6,4869896,66.722,12.833,,2.711,,3886780167,6301,16817,776,1000758,,0,0,0,0,0,0,0,0,1764503801132097
polynomial-evaluation,c,optimized,-20,5,process,7,4867121,66.253,12.398,,2.71,,3884552062,5950,16921,660,1000784,,0,0,0,0,0,0,0,0,1764503806005261
polynomial-evaluation,c,optimized,-20,5,process,8,4871789,67.047,13.132,,2.712,,3888268584,6125,16147,663,1000791,,0,0,0,0,0,0,0,0,1764503810883098
polynomial-evaluation,c,optimized,-20,5,process,9,4869928,66.603,12.711,,2.711,,3886801235,6089,16943,738,1000725,,0,0,0,0,0,0,0,0,1764503815759062
polynomial-evaluation,c,optimized,-20,5,process,10,4871774,66.68,12.767,,2.712,,3888284740,6209,16396,844,1000691,,0,0,0,0,0,0,0,0,1764503820636902
polynomial-evaluation,c,optimized,-20,5,process,11,4871784,66.703,12.791,,2.713,,3888288087,6000,16834,705,1000640,,0,0,0,0,0,0,0,0,1764503825514755
polynomial-evaluation,c,optimized,-20,5,process,12,4871805,66.845,12.931,,2.713,,3888308143,6452,16321,950,1000664,,0,0,0,0,0,0,0,0,1764503830392608
polynomial-evaluation,c,optimized,-20,5,process,13,4878088,66.698,12.705,,2.717,,3893321682,6123,16630,788,1000653,,0,0,0,0,0,0,0,0,1764503835276738
polynomial-evaluation,c,optimized,-20,5,process,14,4869780,66.787,12.895,,2.711,,3886702982,5944,16235,607,1000620,,0,0,0,0,0,0,0,0,1764503840152684
polynomial-evaluation,c,optimized,-20,5,process,15,4869675,67.02,13.127,,2.711,,3886626681,6324,16959,835,1000662,,0,0,0,0,0,0,0,0,1764503845028477
polynomial-evaluation,c,optimized,-20,5,process,16,4869835,66.749,12.86,,2.712,,3886753807,6217,16088,914,1000675,,0,0,0,0,0,0,0,0,1764503849904409
polynomial-evaluation,c,optimized,-20,5,process,17,4873893,67.106,13.167,,2.714,,3889992349,5954,17106,588,1000662,,0,0,0,0,0,0,0,0,1764503854784386
polynomial-evaluation,c,optimized,-20,5,process,18,4871784,66.935,13.019,,2.714,,3888308744,6455,16095,1092,1000688,,0,0,0,0,0,0,0,0,1764503859662274
polynomial-evaluation,c,optimized,-20,5,process,19,4867067,66.889,13.03,,2.71,,3884527565,6216,16392,846,1000620,,0,0,0,0,0,0,0,0,1764503864535452
polynomial-evaluation,c,optimized,-20,5,process,20,4873961,66.482,12.534,,2.713,,3890028629,6127,16193,710,1000638,,0,0,0,0,0,0,0,0,1764503869415477
polynomial-evaluation,c,optimized,-20,5,process,21,4867047,65.76,11.902,,2.709,,3884514244,5817,16287,373,1000637,,0,0,0,0,0,0,0,0,1764503874288587
polynomial-evaluation,c,optimized,-20,5,process,22,4876066,66.477,12.534,,2.715,,3891712251,6162,16194,734,1000640,,0,0,0,0,0,0,0,0,1764503879170678
polynomial-evaluation,c,optimized,-20,5,process,23,4871762,66.397,12.484,,2.713,,3888274575,6110,16632,748,1000592,,0,0,0,0,0,0,0,0,1764503884048501
polynomial-evaluation,c,optimized,-20,5,process,24,4872187,66.465,12.552,,2.712,,3888614483,6140,16072,550,1000620,,0,0,0,0,0,0,0,0,1764503888926766
polynomial-evaluation,c,optimized,-20,5,process,25,4867085,66.023,12.151,,2.711,,3884541015,6154,16602,829,1000563,,0,0,0,0,0,0,0,0,1764503893799918
polynomial-evaluation,c,optimized,-20,5,process,26,4869902,66.196,12.305,,2.712,,3886780049,6243,15897,914,1000598,,0,0,0,0,0,0,0,0,1764503898675885
polynomial-evaluation,c,optimized,-20,5,process,27,4869905,66.608,12.717,,2.712,,3886783355,5869,16273,680,1000602,,0,0,0,0,0,0,0,0,1764503903551860
polynomial-evaluation,c,optimized,-20,5,process,28,4871751,66.522,12.61,,2.712,,3888268418,6099,16129,737,1000617,,0,0,0,0,0,0,0,0,1764503908429678
polynomial-evaluation,c,optimized,-20,5,process,29,4869734,67.003,13.11,,2.712,,3886656630,6155,16372,678,1000643,,0,0,0,0,0,0,0,0,1764503913305483
polynomial-evaluation,c,optimized,-20,5,process,30,4869740,66.604,12.714,,2.711,,3886660046,6187,16252,581,1000625,,0,0,0,0,0,0,0,0,1764503918181287
polynomial-evaluation,c,optimized,-20,5,process,31,4867087,66.265,12.409,,2.71,,3884542424,5990,17180,557,1000644,,0,0,0,0,0,0,0,0,1764503923054410
polynomial-evaluation,c,optimized,-20,5,process,32,4869867,66.941,13.049,,2.711,,3886766008,6144,16529,578,1000586,,0,0,0,0,0,0,0,0,1764503927930329
polynomial-evaluation,c,optimized,-20,5,process,33,4871699,66.858,12.958,,2.711,,3888219186,6202,16502,574,1000661,,0,0,0,0,0,0,0,0,1764503932808161
polynomial-evaluation,c,optimized,-20,5,process,34,4869872,66.514,12.624,,2.711,,3886760929,5886,16066,647,1000566,,0,0,0,0,0,0,0,0,1764503937684074
polynomial-evaluation,c,optimized,-20,5,process,35,4869934,66.608,12.716,,2.712,,3886813436,6143,16414,831,1000672,,0,0,0,0,0,0,0,0,1764503942560080
polynomial-evaluation,c,optimized,-20,5,process,36,4877527,67.092,13.112,,2.717,,3892871595,6400,16282,1044,1000671,,0,0,0,0,0,0,0,0,1764503947443670
polynomial-evaluation,c,optimized,-20,5,process,37,4869765,66.709,12.817,,2.712,,3886679293,5977,16441,830,1000645,,0,0,0,0,0,0,0,0,1764503952319528
polynomial-evaluation,c,optimized,-20,5,process,38,4871771,67.265,13.349,,2.712,,3888281286,6159,17124,721,1000549,,0,0,0,0,0,0,0,0,1764503957197351
polynomial-evaluation,c,optimized,-20,5,process,39,4869768,67.221,13.327,,2.711,,3886684472,6108,16863,712,1000594,,0,0,0,0,0,0,0,0,1764503962073165
polynomial-evaluation,c,optimized,-20,5,process,40,4871748,67.311,13.409,,2.712,,3888252383,5895,16334,576,1000513,,0,0,0,0,0,0,0,0,1764503966950962
polynomial-evaluation,c,optimized,-20,5,process,41,4871801,66.866,12.953,,2.714,,3888303911,6242,16389,936,1000633,,0,0,0,0,0,0,0,0,1764503971828815
polynomial-evaluation,c,optimized,-20,5,process,42,4869760,66.872,12.981,,2.711,,3886661083,6447,16568,731,1000560,,0,0,0,0,0,0,0,0,1764503976704668
polynomial-evaluation,c,optimized,-20,5,process,43,4869757,67.189,13.298,,2.711,,3886672662,6150,16410,672,1000643,,0,0,0,0,0,0,0,0,1764503981580502
polynomial-evaluation,c,optimized,-20,5,process,44,4867080,67.077,13.231,,2.709,,3884538288,5961,16659,631,1000606,,0,0,0,0,0,0,0,0,1764503986453637
polynomial-evaluation,c,optimized,-20,5,process,45,4867050,67.309,13.45,,2.71,,3884515210,6083,16264,741,1000613,,0,0,0,0,0,0,0,0,1764503991326760
polynomial-evaluation,c,optimized,-20,5,process,46,4867063,66.968,13.11,,2.71,,3884523183,6208,16462,814,1000598,,0,0,0,0,0,0,0,0,1764503996199906
polynomial-evaluation,c,optimized,-20,5,process,47,4869766,65.866,11.988,,2.711,,3886670129,5855,16094,769,1000697,,0,0,0,0,0,0,0,0,1764504001075718
polynomial-evaluation,c,optimized,-20,5,process,48,4867086,66.784,12.927,,2.71,,3884542782,6328,16697,817,1000616,,0,0,0,0,0,0,0,0,1764504005948870
polynomial-evaluation,c,optimized,-20,5,process,49,4871749,66.971,13.058,,2.713,,3888264793,6249,16280,808,1000588,,0,0,0,0,0,0,0,0,1764504010826675
polynomial-evaluation,c,optimized,-20,5,process,50,4873541,67.106,13.168,,2.714,,3889694559,6033,16800,724,1000595,,0,0,0,0,0,0,0,0,1764504015706296
polynomial-evaluation,c,optimized,-20,5,process,51,4869879,66.492,12.614,,2.711,,3886769758,6173,16415,799,1000613,,0,0,0,0,0,0,0,0,1764504020582217
polynomial-evaluation,c,optimized,-20,5,process,52,4871625,67.247,13.347,,2.711,,3888181909,6117,16700,545,1000596,,0,0,0,0,0,0,0,0,1764504025460020
polynomial-evaluation,c,optimized,-20,5,process,53,4869855,67.057,13.164,,2.711,,3886751069,6117,16560,773,1000638,,0,0,0,0,0,0,0,0,1764504030335940
polynomial-evaluation,c,optimized,-20,5,process,54,4869673,67.256,13.363,,2.712,,3886608802,6214,16564,627,1000590,,0,0,0,0,0,0,0,0,1764504035211724
polynomial-evaluation,c,optimized,-20,5,process,55,4869831,66.91,13.02,,2.712,,3886751228,6190,16386,799,1000549,,0,0,0,0,0,0,0,0,1764504040087653
polynomial-evaluation,c,optimized,-20,5,process,56,4873899,67.063,13.126,,2.714,,3889996744,6157,16354,746,1000561,,0,0,0,0,0,0,0,0,1764504044967654
polynomial-evaluation,c,optimized,-20,5,process,57,4871702,67.324,13.423,,2.712,,3888240250,5973,16409,629,1000578,,0,0,0,0,0,0,0,0,1764504049845448
polynomial-evaluation,c,optimized,-20,5,process,58,4866960,67.369,13.509,,2.709,,3884457966,6160,16273,752,1000641,,0,0,0,0,0,0,0,0,1764504054718578
polynomial-evaluation,c,optimized,-20,5,process,59,4871711,67.584,13.669,,2.713,,3888250823,6272,17433,749,1000600,,0,0,0,0,0,0,0,0,1764504059596374
polynomial-evaluation,c,optimized,-20,5,process,60,4871721,67.51,13.593,,2.712,,3888253935,6204,16620,616,1000597,,0,0,0,0,0,0,0,0,1764504064474194
n-body,java,server,-20,5,process,1,20204048,280.759,57.178,,11.297,,16126378339,9125496,17789054,253548,3450320,,0,0,0,0,0,0,0,0,1764504146687626
n-body,java,server,-20,5,process,2,20176831,280.64,57.354,,11.283,,16104648999,9107096,18003752,252924,3715819,,0,0,0,0,0,0,0,0,1764504166870672
n-body,java,server,-20,5,process,3,20686532,287.694,58.781,,11.564,,16511488854,14139524,27756398,251621,4017101,,0,0,0,0,0,0,0,0,1764504187563469
n-body,java,server,-20,5,process,4,20020465,277.21,55.659,,11.192,,15979837271,10757513,22993223,252317,3988486,,0,0,0,0,0,0,0,0,1764504207590156
n-body,java,server,-20,5,process,5,20163705,280.295,57.147,,11.273,,16094170211,9071925,17701578,254317,3657671,,0,0,0,0,0,0,0,0,1764504227760089
n-body,java,server,-20,5,process,6,19377961,268.263,53.822,,10.826,,15466982073,6838939,13739432,223458,2505273,,0,0,0,0,0,0,0,0,1764504247144260
n-body,java,server,-20,5,process,7,20111300,278.997,56.451,,11.244,,16052339401,9067291,17382451,250486,3280661,,0,0,0,0,0,0,0,0,1764504267261778
n-body,java,server,-20,5,process,8,20212289,280.364,56.68,,11.301,,16132945009,9024218,17863553,248566,3393925,,0,0,0,0,0,0,0,0,1764504287480304
n-body,java,server,-20,5,process,9,20191193,280.2,56.768,,11.291,,16116105399,9201932,17971559,252545,3701425,,0,0,0,0,0,0,0,0,1764504307677716
n-body,java,server,-20,5,process,10,20147814,279.886,56.924,,11.264,,16081484555,9149109,17710738,252528,3600340,,0,0,0,0,0,0,0,0,1764504327831746
n-body,java,server,-20,5,process,11,20190484,280.746,57.32,,11.29,,16115536024,9164294,18043898,254226,3695996,,0,0,0,0,0,0,0,0,1764504348028465
n-body,java,server,-20,5,process,12,20165761,280.445,57.292,,11.274,,16095812155,9085765,17711848,249465,3586736,,0,0,0,0,0,0,0,0,1764504368200446
n-body,java,server,-20,5,process,13,20139750,280.097,57.239,,11.261,,16075050537,9142725,18407859,252324,3226070,,0,0,0,0,0,0,0,0,1764504388346431
n-body,java,server,-20,5,process,14,20191062,280.831,57.395,,11.29,,16116001532,9129678,17997598,253441,3716525,,0,0,0,0,0,0,0,0,1764504408543711
n-body,java,server,-20,5,process,15,20160715,280.378,57.298,,11.271,,16091783628,9117947,17982793,251638,3698784,,0,0,0,0,0,0,0,0,1764504428710651
n-body,java,server,-20,5,process,16,20167846,280.5,57.333,,11.277,,16097468917,9181270,17999757,251777,3686052,,0,0,0,0,0,0,0,0,1764504448884716
n-body,java,server,-20,5,process,17,20142127,280.078,57.175,,11.263,,16076934687,9073002,17749026,253787,3586196,,0,0,0,0,0,0,0,0,1764504469033091
n-body,java,server,-20,5,process,18,20162343,280.367,57.263,,11.272,,16093081453,9074164,17793935,251971,3582406,,0,0,0,0,0,0,0,0,1764504489201675
n-body,java,server,-20,5,process,19,20161354,280.155,57.064,,11.273,,16092274519,9153378,17952366,252350,3713499,,0,0,0,0,0,0,0,0,1764504509369257
n-body,java,server,-20,5,process,20,20143061,279.984,57.091,,11.263,,16077689748,9162756,17872750,250873,3621995,,0,0,0,0,0,0,0,0,1764504529518545
n-body,java,server,-20,5,process,21,20180684,280.462,57.169,,11.285,,16107718426,9093111,17710523,255465,3650969,,0,0,0,0,0,0,0,0,1764504549705458
n-body,java,server,-20,5,process,22,20148164,280.111,57.174,,11.265,,16081762281,9122601,17747867,254073,3584933,,0,0,0,0,0,0,0,0,1764504569859855
n-body,java,server,-20,5,process,23,20159345,280.353,57.283,,11.271,,16090679117,9072074,17720466,254319,3626927,,0,0,0,0,0,0,0,0,1764504590025434
n-body,java,server,-20,5,process,24,20162266,280.333,57.236,,11.274,,16093015775,9148443,18025788,256634,3681956,,0,0,0,0,0,0,0,0,1764504610193921
n-body,java,server,-20,5,process,25,20241960,281.422,57.443,,11.32,,16156623995,9145393,17854641,259986,4364694,,0,0,0,0,0,0,0,0,1764504630442093
n-body,java,server,-20,5,process,26,20150211,280.271,57.298,,11.265,,16083396665,9087682,17816960,251699,3588251,,0,0,0,0,0,0,0,0,1764504650598569
n-body,java,server,-20,5,process,27,19341700,268.741,54.718,,10.8,,15438052075,6672075,13012170,221191,2443753,,0,0,0,0,0,0,0,0,1764504669946492
n-body,java,server,-20,5,process,28,20183827,280.685,57.356,,11.287,,16110230580,9179635,17683266,262893,3628818,,0,0,0,0,0,0,0,0,1764504690136559
n-body,java,server,-20,5,process,29,20171501,280.489,57.274,,11.281,,16100385087,9133705,18010819,260159,3718616,,0,0,0,0,0,0,0,0,1764504710314306
n-body,java,server,-20,5,process,30,20151211,279.629,56.648,,11.268,,16084186616,9083808,17534442,253670,3589027,,0,0,0,0,0,0,0,0,1764504730471785
n-body,java,server,-20,5,process,31,20205701,280.359,56.764,,11.299,,16127673162,9078949,17753163,253218,4002703,,0,0,0,0,0,0,0,0,1764504750683766
n-body,java,server,-20,5,process,32,20162424,280.298,57.178,,11.276,,16093141145,9153998,17950959,253675,3696709,,0,0,0,0,0,0,0,0,1764504770852410
n-body,java,server,-20,5,process,33,20129107,279.957,57.213,,11.254,,16066551361,9099478,17727518,251378,3600399,,0,0,0,0,0,0,0,0,1764504790987751
n-body,java,server,-20,5,process,34,20189125,280.37,56.96,,11.289,,16114449604,9104297,17982855,255109,3695665,,0,0,0,0,0,0,0,0,1764504811183124
n-body,java,server,-20,5,process,35,20137398,280.018,57.182,,11.259,,16073169293,9106369,17614255,250949,3592022,,0,0,0,0,0,0,0,0,1764504831326774
n-body,java,server,-20,5,process,36,20161312,279.802,56.677,,11.276,,16092241199,9127515,18003877,255551,3695365,,0,0,0,0,0,0,0,0,1764504851494304
n-body,java,server,-20,5,process,37,20143412,279.873,56.974,,11.263,,16077968400,9026943,17705078,254253,3580384,,0,0,0,0,0,0,0,0,1764504871643947
n-body,java,server,-20,5,process,38,20131019,279.926,57.162,,11.255,,16068063665,8925077,17701063,253314,3541362,,0,0,0,0,0,0,0,0,1764504891781187
n-body,java,server,-20,5,process,39,20061245,278.862,56.866,,11.219,,16012379720,8917524,17090208,250336,3287363,,0,0,0,0,0,0,0,0,1764504911848639
n-body,java,server,-20,5,process,40,20158778,280.039,56.945,,11.272,,16090231206,9098538,17969512,254807,3707849,,0,0,0,0,0,0,0,0,1764504932013633
n-body,java,server,-20,5,process,41,20174913,280.593,57.316,,11.281,,16103097291,9104599,17967045,254309,3688608,,0,0,0,0,0,0,0,0,1764504952194773
n-body,java,server,-20,5,process,42,20208871,280.892,57.241,,11.3,,16130205907,9124068,17801018,253066,3442589,,0,0,0,0,0,0,0,0,1764504972409862
n-body,java,server,-20,5,process,43,20221624,281.089,57.315,,11.306,,16140385216,9124760,17577175,254625,4023397,,0,0,0,0,0,0,0,0,1764504992637693
n-body,java,server,-20,5,process,44,20109813,279.467,56.915,,11.244,,16051125348,9195138,17899197,252936,3260408,,0,0,0,0,0,0,0,0,1764505012753725
n-body,java,server,-20,5,process,45,20189738,280.556,57.122,,11.292,,16114937032,9130460,17951869,255419,3699455,,0,0,0,0,0,0,0,0,1764505032949671
n-body,java,server,-20,5,process,46,20159430,279.855,56.754,,11.272,,16090747575,9187485,17946513,253836,3662916,,0,0,0,0,0,0,0,0,1764505053115329
n-body,java,server,-20,5,process,47,20160755,280.331,57.219,,11.272,,16091810581,9110145,17859517,249665,3601298,,0,0,0,0,0,0,0,0,1764505073282283
n-body,java,server,-20,5,process,48,20066150,278.926,56.864,,11.219,,16016297796,8928040,17069837,253978,3290267,,0,0,0,0,0,0,0,0,1764505093354624
n-body,java,server,-20,5,process,49,20174494,280.512,57.254,,11.28,,16102768692,9163049,17991107,252293,3937157,,0,0,0,0,0,0,0,0,1764505113535356
n-body,java,server,-20,5,process,50,20165001,280.453,57.319,,11.273,,16095201094,9120484,17781344,251987,3573922,,0,0,0,0,0,0,0,0,1764505133706573
n-body,java,server,-20,5,process,51,20171672,280.502,57.28,,11.282,,16100524185,9110640,18256460,251103,3845370,,0,0,0,0,0,0,0,0,1764505153884451
n-body,java,server,-20,5,process,52,20163513,280.243,57.096,,11.275,,16094014191,9170775,17970226,252722,3656078,,0,0,0,0,0,0,0,0,1764505174054175
n-body,java,server,-20,5,process,53,20052578,278.859,56.939,,11.212,,16005464487,8944597,17207156,250547,3310288,,0,0,0,0,0,0,0,0,1764505194112998
n-body,java,server,-20,5,process,54,20171115,280.386,57.166,,11.278,,16100066880,8950992,17158914,255006,3564179,,0,0,0,0,0,0,0,0,1764505214290319
n-body,java,server,-20,5,process,55,20141339,279.956,57.078,,11.26,,16076312755,9101739,17755572,252177,3587164,,0,0,0,0,0,0,0,0,1764505234437879
n-body,java,server,-20,5,process,56,20212612,280.722,57.05,,11.3,,16133167506,9057218,17908481,253995,3392231,,0,0,0,0,0,0,0,0,1764505254656697
n-body,java,server,-20,5,process,57,20174727,280.177,56.92,,11.281,,16102954615,9149646,18144182,254287,3701014,,0,0,0,0,0,0,0,0,1764505274837649
n-body,java,server,-20,5,process,58,20186215,280.556,57.181,,11.286,,16112118202,9120118,17520867,251939,4011215,,0,0,0,0,0,0,0,0,1764505295030074
n-body,java,server,-20,5,process,59,20034513,277.97,56.255,,11.201,,15991042935,8975005,17318108,250408,3346091,,0,0,0,0,0,0,0,0,1764505315070853
n-body,java,server,-20,5,process,60,20142844,279.272,56.365,,11.262,,16077505428,8946401,16997233,253249,3571987,,0,0,0,0,0,0,0,0,1764505335219953
matrix-multiplication,c,optimized,-20,5,process,1,37958144,527.134,107.09,,21.133,,30297544591,1011019912,30057,9742,40204267,,0,0,0,0,0,0,0,0,1764505433694717
matrix-multiplication,c,optimized,-20,5,process,2,37953845,525.994,105.984,,21.135,,30294119350,1010984381,32400,10657,40204109,,0,0,0,0,0,0,0,0,1764505471654667
matrix-multiplication,c,optimized,-20,5,process,3,37970114,526.705,106.521,,21.142,,30306538017,1011033531,32093,8680,40203638,,0,0,0,0,0,0,0,0,1764505509630895
matrix-multiplication,c,optimized,-20,5,process,4,37940899,525.975,106.125,,21.122,,30283049916,1011077834,31539,7378,40203250,,0,0,0,0,0,0,0,0,1764505547577929
matrix-multiplication,c,optimized,-20,5,process,5,37947024,525.552,105.621,,21.128,,30287975704,1010984924,32063,10064,40203183,,0,0,0,0,0,0,0,0,1764505585531068
matrix-multiplication,c,optimized,-20,5,process,6,37877676,526.207,107.054,,21.086,,30232667360,1011129511,32146,10268,40400986,,0,0,0,0,0,0,0,0,1764505623414879
matrix-multiplication,c,optimized,-20,5,process,7,37934768,527.219,107.439,,21.12,,30278283215,1011053585,31987,10596,40202990,,0,0,0,0,0,0,0,0,1764505661355756
matrix-multiplication,c,optimized,-20,5,process,8,37949128,527.454,107.504,,21.128,,30289777338,1011024944,29800,5510,40202812,,0,0,0,0,0,0,0,0,1764505699311024
matrix-multiplication,c,optimized,-20,5,process,9,37963999,527.679,107.569,,21.134,,30301677431,1010948945,32343,5769,40203018,,0,0,0,0,0,0,0,0,1764505737281149
