scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fasta,c,optimized,-20,,process,7,2048419,28.237,5.569,,1.175,,9802720829,12433448,6496306,44177,2101577,,0,0,0,0,0,0,0,0,1764094111650899
fasta,c,optimized,-20,,process,8,2052603,28.221,5.511,,1.178,,9822689083,12489429,6671610,45963,2137126,,0,0,0,0,0,0,0,0,1764094113755314
fasta,c,optimized,-20,,process,9,2051713,28.283,5.582,,1.174,,9818398468,12191449,5527701,27918,1956293,,0,0,0,0,0,0,0,0,1764094115859507
fasta,c,optimized,-20,,process,10,2050264,28.241,5.549,,1.179,,9811598006,12909100,7400186,56216,2291254,,0,0,0,0,0,0,0,0,1764094117962106
fasta,c,optimized,-20,,process,11,2048923,28.369,5.702,,1.174,,9805083321,12077195,5561255,29768,1983788,,0,0,0,0,0,0,0,0,1764094120063325
fasta,c,optimized,-20,,process,12,1945405,26.987,5.458,,1.134,,9309130768,12707860,6593975,52689,2095902,,0,0,0,0,0,0,0,0,1764094122060895
fasta,c,optimized,-20,,process,13,2050910,28.353,5.664,,1.175,,9814578062,12211328,5524341,31028,1969241,,0,0,0,0,0,0,0,0,1764094124164384
fasta,c,optimized,-20,,process,14,2051002,28.399,5.693,,1.175,,9815023412,12052411,5556247,30371,2024435,,0,0,0,0,0,0,0,0,1764094126267430
fasta,c,optimized,-20,,process,15,2052706,28.541,5.816,,1.18,,9823189368,12817255,7321406,52136,2249566,,0,0,0,0,0,0,0,0,1764094128372254
fasta,c,optimized,-20,,process,16,2055417,28.487,5.757,,1.176,,9836173052,12022206,5600048,28975,2008332,,0,0,0,0,0,0,0,0,1764094130479825
fasta,c,optimized,-20,,process,17,2056181,28.402,5.645,,1.182,,9839794007,12884345,7329667,57021,2291891,,0,0,0,0,0,0,0,0,1764094132588214
fasta,c,optimized,-20,,process,18,2063507,28.493,5.659,,1.182,,9874882453,12008474,5513946,28737,2009974,,0,0,0,0,0,0,0,0,1764094134703961
fasta,c,optimized,-20,,process,19,1996753,27.611,5.517,,1.148,,9555126851,12667411,6661669,47724,2166595,,0,0,0,0,0,0,0,0,1764094136753133
fasta,c,optimized,-20,,process,20,2050278,28.419,5.73,,1.177,,9811492940,12402773,6315221,42603,2105583,,0,0,0,0,0,0,0,0,1764094138855883
fasta,c,optimized,-20,,process,21,2056411,28.402,5.661,,1.177,,9841053420,12030222,5542947,27664,1972399,,0,0,0,0,0,0,0,0,1764094140964259
fasta,c,optimized,-20,,process,22,2051313,28.36,5.659,,1.181,,9816587674,13121418,8095599,71907,2386259,,0,0,0,0,0,0,0,0,1764094143067827
fasta,c,optimized,-20,,process,23,2060860,28.421,5.622,,1.18,,9862147028,11998111,5583436,31841,2077723,,0,0,0,0,0,0,0,0,1764094145180837
fasta,c,optimized,-20,,process,24,2103873,29.092,5.805,,1.208,,10068303525,12884630,7295264,59513,2305850,,0,0,0,0,0,0,0,0,1764094147336965
fasta,c,optimized,-20,,process,25,2049020,28.376,5.709,,1.174,,9805501082,11960302,5474276,30466,1976953,,0,0,0,0,0,0,0,0,1764094149438309
fasta,c,optimized,-20,,process,26,2075574,28.71,5.731,,1.189,,9932775827,12061714,5577871,31359,2019337,,0,0,0,0,0,0,0,0,1764094151565758
fasta,c,optimized,-20,,process,27,2003493,27.766,5.583,,1.155,,9586348461,12988358,7428321,54749,2287761,,0,0,0,0,0,0,0,0,1764094153621616
fasta,c,optimized,-20,,process,28,2051453,28.462,5.762,,1.175,,9817055700,11977136,5546907,30875,2021571,,0,0,0,0,0,0,0,0,1764094155725125
fasta,c,optimized,-20,,process,29,2039959,28.303,5.736,,1.172,,9762223418,12881010,7293954,58110,2246929,,0,0,0,0,0,0,0,0,1764094157817279
fasta,c,optimized,-20,,process,30,2049112,28.442,5.776,,1.174,,9806023119,12012226,5527634,28474,1967782,,0,0,0,0,0,0,0,0,1764094159918676
fasta,c,optimized,-20,,process,31,2050097,28.448,5.758,,1.176,,9810717022,12412886,6375941,44372,2136407,,0,0,0,0,0,0,0,0,1764094162020767
fasta,c,optimized,-20,,process,32,2049195,28.352,5.676,,1.176,,9806346470,12444656,6478785,43679,2160149,,0,0,0,0,0,0,0,0,1764094164121963
fasta,c,optimized,-20,,process,33,2051655,28.434,5.734,,1.174,,9816762828,12034197,5539295,30561,2012361,,0,0,0,0,0,0,0,0,1764094166226030
fasta,c,optimized,-20,,process,34,1972537,27.329,5.502,,1.137,,9439308004,13081820,7248870,58667,2235026,,0,0,0,0,0,0,0,0,1764094168250848
fasta,c,optimized,-20,,process,35,2050671,28.448,5.746,,1.174,,9813375533,12197768,5524750,29146,1965508,,0,0,0,0,0,0,0,0,1764094170353797
fasta,c,optimized,-20,,process,36,2042926,28.359,5.746,,1.174,,9776329669,13008634,7070305,57730,2211420,,0,0,0,0,0,0,0,0,1764094172448767
fasta,c,optimized,-20,,process,37,2050488,28.478,5.787,,1.175,,9812411839,12044117,5470381,30817,2036625,,0,0,0,0,0,0,0,0,1764094174551603
fasta,c,optimized,-20,,process,38,2047429,28.433,5.777,,1.172,,9798008276,11999020,5552137,30186,1975230,,0,0,0,0,0,0,0,0,1764094176651068
fasta,c,optimized,-20,,process,39,2050878,28.401,5.7,,1.18,,9814511544,13041635,7366430,58094,2271499,,0,0,0,0,0,0,0,0,1764094178754024
fasta,c,optimized,-20,,process,40,2050201,28.439,5.748,,1.175,,9811230178,12095775,5572723,31180,2011105,,0,0,0,0,0,0,0,0,1764094180856248
fasta,c,optimized,-20,,process,41,1923514,26.686,5.4,,1.109,,9204308230,12978173,7391968,60281,2136648,,0,0,0,0,0,0,0,0,1764094182831824
fasta,c,optimized,-20,,process,42,2050410,28.421,5.73,,1.175,,9812282450,12033529,5526676,30834,1946744,,0,0,0,0,0,0,0,0,1764094184934302
fasta,c,optimized,-20,,process,43,2049091,28.415,5.75,,1.175,,9805830487,12471608,6264525,43730,2047063,,0,0,0,0,0,0,0,0,1764094187035260
fasta,c,optimized,-20,,process,44,2050559,28.455,5.754,,1.178,,9812816770,12853110,6607956,44513,2153075,,0,0,0,0,0,0,0,0,1764094189138451
fasta,c,optimized,-20,,process,45,2046370,28.406,5.775,,1.171,,9792822223,12019449,5596278,29862,1971811,,0,0,0,0,0,0,0,0,1764094191236962
fasta,c,optimized,-20,,process,46,2048720,28.286,5.619,,1.178,,9804090146,12883758,7373373,55381,2209082,,0,0,0,0,0,0,0,0,1764094193337933
fasta,c,optimized,-20,,process,47,2052960,28.403,5.693,,1.176,,9824329222,12278901,5659627,30309,1975299,,0,0,0,0,0,0,0,0,1764094195442571
fasta,c,optimized,-20,,process,48,2040120,28.166,5.587,,1.172,,9762934800,12625293,6510081,47129,2179722,,0,0,0,0,0,0,0,0,1764094197534935
fasta,c,optimized,-20,,process,49,2002884,27.788,5.616,,1.153,,9584493719,12460723,6443289,43353,2099673,,0,0,0,0,0,0,0,0,1764094199589955
fasta,c,optimized,-20,,process,50,2049142,28.358,5.694,,1.174,,9806045356,12227062,5596228,30546,1990354,,0,0,0,0,0,0,0,0,1764094201691299
fasta,c,optimized,-20,,process,51,2051976,28.429,5.73,,1.18,,9819525172,13134615,7467237,56381,2217052,,0,0,0,0,0,0,0,0,1764094203795271
fasta,c,optimized,-20,,process,52,2051709,28.467,5.755,,1.176,,9818316906,12106183,5560234,28375,1992887,,0,0,0,0,0,0,0,0,1764094205899410
fasta,c,optimized,-20,,process,53,2042576,28.344,5.741,,1.184,,9774630853,16105315,11078356,140354,2938489,,0,0,0,0,0,0,0,0,1764094207994028
fasta,c,optimized,-20,,process,54,2051148,28.27,5.57,,1.177,,9815608502,12237774,5538867,29670,1971268,,0,0,0,0,0,0,0,0,1764094210097491
fasta,c,optimized,-20,,process,55,2028923,28.037,5.591,,1.162,,9709312441,12172346,5664345,38657,1943782,,0,0,0,0,0,0,0,0,1764094212178801
fasta,c,optimized,-20,,process,56,1959144,27.225,5.555,,1.126,,9375049254,12603264,6621441,44700,2062463,,0,0,0,0,0,0,0,0,1764094214190448
fasta,c,optimized,-20,,process,57,2036460,28.297,5.763,,1.165,,9745383510,12113339,5498917,31303,2004402,,0,0,0,0,0,0,0,0,1764094216279600
fasta,c,optimized,-20,,process,58,2040891,28.289,5.698,,1.175,,9766663573,12857216,7375998,56978,2183520,,0,0,0,0,0,0,0,0,1764094218372656
fasta,c,optimized,-20,,process,59,2049223,28.309,5.63,,1.175,,9806477617,12307190,5581840,29750,1976387,,0,0,0,0,0,0,0,0,1764094220474119
fasta,c,optimized,-20,,process,60,2024899,28.057,5.656,,1.16,,9689952970,12660174,6429287,43995,2093574,,0,0,0,0,0,0,0,0,1764094222550972
fannkuch-redux,java,server,-20,,process,1,23791726,372.617,109.319,,13.303,,113934146367,37112466,38242616,318152,2057327727,,0,0,0,0,0,0,0,0,1764094308842042
fannkuch-redux,java,server,-20,,process,2,23758729,370.588,107.657,,13.282,,113776256465,34260829,36589555,309221,2056945242,,0,0,0,0,0,0,0,0,1764094332611901
fannkuch-redux,java,server,-20,,process,3,23785327,372.471,109.265,,13.3,,113903592021,36244326,38694126,332646,2058686876,,0,0,0,0,0,0,0,0,1764094356408419
fannkuch-redux,java,server,-20,,process,4,23800730,372.67,109.282,,13.307,,113977223555,36117705,38366063,312430,2058673345,,0,0,0,0,0,0,0,0,1764094380220220
fannkuch-redux,java,server,-20,,process,5,23747028,372.294,109.518,,13.278,,113720129246,38817359,37941981,323580,2057744999,,0,0,0,0,0,0,0,0,1764094403978457
fannkuch-redux,java,server,-20,,process,6,23767620,373.92,110.893,,13.292,,113818798182,37782986,37590629,327907,2056821064,,0,0,0,0,0,0,0,0,1764094427757327
fannkuch-redux,java,server,-20,,process,7,23821175,373.335,109.73,,13.32,,114075332209,41347573,38647683,329117,2059306482,,0,0,0,0,0,0,0,0,1764094451589622
fannkuch-redux,java,server,-20,,process,8,23776152,375.33,112.218,,13.294,,113859727134,38105090,38969842,317140,2060037388,,0,0,0,0,0,0,0,0,1764094475376878
fannkuch-redux,java,server,-20,,process,9,23786490,376.145,112.923,,13.298,,113909244868,37122109,37004643,307988,2059962495,,0,0,0,0,0,0,0,0,1764094499174398
fannkuch-redux,java,server,-20,,process,10,23773828,372.59,109.493,,13.299,,113848440290,36286491,39319686,368565,2058121338,,0,0,0,0,0,0,0,0,1764094522959506
fannkuch-redux,java,server,-20,,process,11,23800593,374.506,111.11,,13.307,,113976716720,37839188,38601749,316250,2060199388,,0,0,0,0,0,0,0,0,1764094546771303
fannkuch-redux,java,server,-20,,process,12,23768445,374.006,110.975,,13.291,,113822626736,36629119,37531204,325116,2057678429,,0,0,0,0,0,0,0,0,1764094570550907
fannkuch-redux,java,server,-20,,process,13,23793666,374.585,111.284,,13.305,,113943593001,37684842,38006672,337699,2059722750,,0,0,0,0,0,0,0,0,1764094594355659
fannkuch-redux,java,server,-20,,process,14,23786077,371.556,108.328,,13.301,,113907218354,37137997,38219688,323925,2057398074,,0,0,0,0,0,0,0,0,1764094618152836
fannkuch-redux,java,server,-20,,process,15,23784471,369.379,106.171,,13.301,,113899620542,39846561,40105596,335494,2061099708,,0,0,0,0,0,0,0,0,1764094641948361
fannkuch-redux,java,server,-20,,process,16,23785158,370.896,107.677,,13.3,,113902817572,36883031,37877729,328330,2059886357,,0,0,0,0,0,0,0,0,1764094665744697
fannkuch-redux,java,server,-20,,process,17,23802121,373.578,110.16,,13.312,,113984140419,35695046,37984734,332834,2059153173,,0,0,0,0,0,0,0,0,1764094689557912
fannkuch-redux,java,server,-20,,process,18,23769435,372.779,109.731,,13.291,,113827414276,38201413,38759715,318933,2059694231,,0,0,0,0,0,0,0,0,1764094713338415
fannkuch-redux,java,server,-20,,process,19,23766039,373.428,110.421,,13.288,,113811275663,37538948,38463103,310577,2059991005,,0,0,0,0,0,0,0,0,1764094737115645
fannkuch-redux,java,server,-20,,process,20,23794758,372.412,109.084,,13.302,,113948499729,37375490,36909927,308366,2059612279,,0,0,0,0,0,0,0,0,1764094760921477
fannkuch-redux,java,server,-20,,process,21,23767620,369.701,106.664,,13.29,,113818902129,36646838,38640169,323390,2062091649,,0,0,0,0,0,0,0,0,1764094784700144
fannkuch-redux,java,server,-20,,process,22,23780868,371.728,108.569,,13.296,,113882393069,36024582,38628751,307171,2059755653,,0,0,0,0,0,0,0,0,1764094808492139
fannkuch-redux,java,server,-20,,process,23,23782701,373.099,109.919,,13.296,,113891134722,36627351,37998780,311801,2059760896,,0,0,0,0,0,0,0,0,1764094832285913
fannkuch-redux,java,server,-20,,process,24,23766044,371.54,108.532,,13.289,,113811171561,36507639,37843650,325836,2059427895,,0,0,0,0,0,0,0,0,1764094856063161
fannkuch-redux,java,server,-20,,process,25,23769463,370.36,107.328,,13.291,,113827562684,36958808,38603659,327642,2059575551,,0,0,0,0,0,0,0,0,1764094879843878
fannkuch-redux,java,server,-20,,process,26,23898307,373.3,108.844,,13.36,,114444715572,38710543,38347938,310276,2071479902,,0,0,0,0,0,0,0,0,1764094903753403
fannkuch-redux,java,server,-20,,process,27,23780791,371.992,108.814,,13.296,,113881869354,35244297,36482407,317412,2056981378,,0,0,0,0,0,0,0,0,1764094927545430
fannkuch-redux,java,server,-20,,process,28,23779383,373.421,110.275,,13.3,,113875146957,35897354,38550019,355675,2057306939,,0,0,0,0,0,0,0,0,1764094951335956
fannkuch-redux,java,server,-20,,process,29,23758582,369.745,106.838,,13.283,,113775549503,35016814,37971477,314824,2058020892,,0,0,0,0,0,0,0,0,1764094975105695
fannkuch-redux,java,server,-20,,process,30,23789996,368.941,105.668,,13.303,,113925861849,39390822,37446340,321356,2058092700,,0,0,0,0,0,0,0,0,1764094998906860
fannkuch-redux,java,server,-20,,process,31,23776530,369.963,106.841,,13.294,,113861525677,38757002,38185313,325014,2061685512,,0,0,0,0,0,0,0,0,1764095022694519
fannkuch-redux,java,server,-20,,process,32,23825816,370.191,106.518,,13.324,,114097368203,39360423,38414520,330075,2059707689,,0,0,0,0,0,0,0,0,1764095046531496
fannkuch-redux,java,server,-20,,process,33,23796910,371.214,107.876,,13.306,,113959104854,36573649,38895042,317893,2059853233,,0,0,0,0,0,0,0,0,1764095070339626
fannkuch-redux,java,server,-20,,process,34,23763019,369.273,106.298,,13.286,,113796728680,35583261,37871994,309339,2059675837,,0,0,0,0,0,0,0,0,1764095094113703
fannkuch-redux,java,server,-20,,process,35,23777479,370.515,107.399,,13.297,,113865916848,36826374,38223425,342066,2058335012,,0,0,0,0,0,0,0,0,1764095117902461
fannkuch-redux,java,server,-20,,process,36,23802365,370.136,106.723,,13.309,,113985191714,37835038,38992840,324377,2059580574,,0,0,0,0,0,0,0,0,1764095141716037
fannkuch-redux,java,server,-20,,process,37,23785070,369.874,106.654,,13.3,,113902458596,37119284,37702922,321696,2059670433,,0,0,0,0,0,0,0,0,1764095165512202
fannkuch-redux,java,server,-20,,process,38,23765870,370.933,107.924,,13.291,,113810440340,36497875,37792918,337238,2059504817,,0,0,0,0,0,0,0,0,1764095189289139
fannkuch-redux,java,server,-20,,process,39,23780501,371.028,107.864,,13.297,,113880495196,34880771,38281532,322788,2061816386,,0,0,0,0,0,0,0,0,1764095213080710
fannkuch-redux,java,server,-20,,process,40,23777272,370.411,107.281,,13.295,,113865091783,37327521,38609682,316527,2060296178,,0,0,0,0,0,0,0,0,1764095236869170
fannkuch-redux,java,server,-20,,process,41,23769233,369.735,106.693,,13.288,,113826612545,39873591,38616312,309402,2062922294,,0,0,0,0,0,0,0,0,1764095260649583
fannkuch-redux,java,server,-20,,process,42,23779907,370.496,107.332,,13.297,,113877779676,36493441,38116062,326094,2059742936,,0,0,0,0,0,0,0,0,1764095284440693
fannkuch-redux,java,server,-20,,process,43,23778610,369.717,106.556,,13.298,,113871563495,36506676,38423489,329209,2058031958,,0,0,0,0,0,0,0,0,1764095308230472
fannkuch-redux,java,server,-20,,process,44,23777702,372.093,108.952,,13.294,,113867049375,37822280,37525542,309622,2057380842,,0,0,0,0,0,0,0,0,1764095332019494
fannkuch-redux,java,server,-20,,process,45,23780150,371.829,108.661,,13.297,,113878621867,38230949,37866228,323354,2059633436,,0,0,0,0,0,0,0,0,1764095355810864
fannkuch-redux,java,server,-20,,process,46,23789313,374.143,110.881,,13.304,,113922695808,36452062,38954201,340596,2059679195,,0,0,0,0,0,0,0,0,1764095379611479
fannkuch-redux,java,server,-20,,process,47,23747173,372.348,109.568,,13.278,,113720882963,34700117,38857115,323366,2058013018,,0,0,0,0,0,0,0,0,1764095403369706
fannkuch-redux,java,server,-20,,process,48,23789263,372.76,109.499,,13.3,,113922459898,37328923,38053908,313426,2059525059,,0,0,0,0,0,0,0,0,1764095427170158
fannkuch-redux,java,server,-20,,process,49,23860249,372.184,108.132,,13.346,,114262420614,39144538,39359804,361594,2061965282,,0,0,0,0,0,0,0,0,1764095451041550
fannkuch-redux,java,server,-20,,process,50,23762665,368.972,106.003,,13.289,,113795048733,35079591,38884652,339463,2059585231,,0,0,0,0,0,0,0,0,1764095474815356
fannkuch-redux,java,server,-20,,process,51,23785755,370.969,107.736,,13.299,,113905665189,38334080,38827407,315948,2060260961,,0,0,0,0,0,0,0,0,1764095498612273
fannkuch-redux,java,server,-20,,process,52,23783045,369.303,106.099,,13.296,,113892575138,36872126,37326711,306953,2057731040,,0,0,0,0,0,0,0,0,1764095522406520
fannkuch-redux,java,server,-20,,process,53,23769816,369.454,106.41,,13.293,,113829374020,36904074,38200139,331467,2059979748,,0,0,0,0,0,0,0,0,1764095546187582
fannkuch-redux,java,server,-20,,process,54,23792161,368.559,105.258,,13.302,,113936418094,37424882,38515438,318092,2059866088,,0,0,0,0,0,0,0,0,1764095569990919
fannkuch-redux,java,server,-20,,process,55,23770382,370.116,107.066,,13.292,,113831908836,37994101,37959930,322157,2056061925,,0,0,0,0,0,0,0,0,1764095593772456
fannkuch-redux,java,server,-20,,process,56,23789875,370.088,106.825,,13.301,,113925452192,38756367,38231677,323092,2060069711,,0,0,0,0,0,0,0,0,1764095617573577
fannkuch-redux,java,server,-20,,process,57,23766052,371.509,108.501,,13.289,,113811217976,36131719,38308300,327828,2059827772,,0,0,0,0,0,0,0,0,1764095641350699
fannkuch-redux,java,server,-20,,process,58,23803540,369.379,105.962,,13.31,,113990976711,40419415,38875164,322907,2057367361,,0,0,0,0,0,0,0,0,1764095665165280
fannkuch-redux,java,server,-20,,process,59,23745062,368.731,105.955,,13.275,,113710752997,35206202,37273398,308030,2057752611,,0,0,0,0,0,0,0,0,1764095688921388
fannkuch-redux,java,server,-20,,process,60,23802983,370.951,107.529,,13.312,,113988197296,37497710,38314175,341531,2058380004,,0,0,0,0,0,0,0,0,1764095712735479
fannkuch-redux,cpp,optimized,-20,,process,1,20767784,319.794,89.993,,11.564,,99451940948,5418284,14819175,55109,2420378279,,0,0,0,0,0,0,0,0,1764095796613958
fannkuch-redux,cpp,optimized,-20,,process,2,20714846,318.037,88.842,,11.53,,99198357822,5258687,14490081,36626,2420277570,,0,0,0,0,0,0,0,0,1764095817339791
fannkuch-redux,cpp,optimized,-20,,process,3,20714839,317.781,88.572,,11.531,,99198178106,5286148,14171611,36350,2419791074,,0,0,0,0,0,0,0,0,1764095838065526
fannkuch-redux,cpp,optimized,-20,,process,4,20759178,318.136,88.425,,11.558,,99410522579,9468914,15261181,44051,2421594133,,0,0,0,0,0,0,0,0,1764095858835597
fannkuch-redux,cpp,optimized,-20,,process,5,20768928,318.07,88.251,,11.562,,99457214809,5315951,14576060,37193,2419929333,,0,0,0,0,0,0,0,0,1764095879615445
fannkuch-redux,cpp,optimized,-20,,process,6,20788395,319.408,89.376,,11.576,,99550594062,5700204,15611570,49904,2420539163,,0,0,0,0,0,0,0,0,1764095900414858
fannkuch-redux,cpp,optimized,-20,,process,7,20826248,320.464,90.004,,11.594,,99731815427,5365905,14703293,37397,2419880782,,0,0,0,0,0,0,0,0,1764095921251989
fannkuch-redux,cpp,optimized,-20,,process,8,20718934,319.15,89.884,,11.536,,99218168880,5813636,15784689,50893,2420095174,,0,0,0,0,0,0,0,0,1764095941981867
fannkuch-redux,cpp,optimized,-20,,process,9,20727855,320.728,91.355,,11.539,,99260534725,5178381,14528053,39470,2420479841,,0,0,0,0,0,0,0,0,1764095962720578
fannkuch-redux,cpp,optimized,-20,,process,10,20726633,322.029,92.683,,11.537,,99254902002,5334736,14719319,33027,2420452121,,0,0,0,0,0,0,0,0,1764095983458163
fannkuch-redux,cpp,optimized,-20,,process,11,20733492,320.86,91.419,,11.542,,99287793533,5270193,14675470,35947,2420270306,,0,0,0,0,0,0,0,0,1764096004202560
fannkuch-redux,cpp,optimized,-20,,process,12,20812094,321.572,91.262,,11.587,,99664146849,5196124,14670099,38517,2419890974,,0,0,0,0,0,0,0,0,1764096025025571
fannkuch-redux,cpp,optimized,-20,,process,13,20754764,321.079,91.414,,11.553,,99389614022,5188390,14734491,33434,2420092867,,0,0,0,0,0,0,0,0,1764096045791326
fannkuch-redux,cpp,optimized,-20,,process,14,20725880,320.109,90.762,,11.539,,99251389375,5701513,15367650,45593,2420179363,,0,0,0,0,0,0,0,0,1764096066528186
fannkuch-redux,cpp,optimized,-20,,process,15,20748380,320.531,90.931,,11.551,,99359142727,5204306,14312732,37052,2420075841,,0,0,0,0,0,0,0,0,1764096087287495
fannkuch-redux,cpp,optimized,-20,,process,16,20750312,321.353,91.729,,11.552,,99368296306,5236642,14433691,36548,2419995712,,0,0,0,0,0,0,0,0,1764096108048728
fannkuch-redux,cpp,optimized,-20,,process,17,20856352,322.029,91.232,,11.612,,99876086502,5717566,15508663,40507,2421582428,,0,0,0,0,0,0,0,0,1764096128915975
fannkuch-redux,cpp,optimized,-20,,process,18,20726519,320.411,91.072,,11.539,,99254409526,5531293,15036642,38018,2421000289,,0,0,0,0,0,0,0,0,1764096149653449
fannkuch-redux,cpp,optimized,-20,,process,19,20739626,321.609,92.097,,11.546,,99317100951,5312549,14460575,34981,2420321221,,0,0,0,0,0,0,0,0,1764096170404057
