scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
k-nucleotide,c,optimized,-20,,process,18,2531053,37.92,9.907,,1.477,,12114140146,282685154,3955935,400492,36652368,,0,0,0,0,0,0,0,0,1764085547711865
k-nucleotide,c,optimized,-20,,process,19,2496687,37.402,9.767,,1.454,,11949385105,282467343,3868535,419365,36548220,,0,0,0,0,0,0,0,0,1764085550219648
k-nucleotide,c,optimized,-20,,process,20,2530942,37.908,9.893,,1.484,,12113446902,282512479,4005167,547812,36624342,,0,0,0,0,0,0,0,0,1764085552761571
k-nucleotide,c,optimized,-20,,process,21,2490729,37.297,9.738,,1.453,,11920826870,282115006,4024580,398296,36569113,,0,0,0,0,0,0,0,0,1764085555263405
k-nucleotide,c,optimized,-20,,process,22,2509271,37.526,9.762,,1.469,,12009705167,282186983,3925504,442083,36567202,,0,0,0,0,0,0,0,0,1764085557783667
k-nucleotide,c,optimized,-20,,process,23,2519035,37.591,9.724,,1.471,,12056444252,282085398,3874998,408893,36621090,,0,0,0,0,0,0,0,0,1764085560313739
k-nucleotide,c,optimized,-20,,process,24,2539539,37.93,9.835,,1.495,,12154692208,282200002,3917248,628410,36545291,,0,0,0,0,0,0,0,0,1764085562864262
k-nucleotide,c,optimized,-20,,process,25,2493330,37.356,9.764,,1.455,,11933328856,281937290,4076472,381219,36543084,,0,0,0,0,0,0,0,0,1764085565368641
k-nucleotide,c,optimized,-20,,process,26,2537141,37.929,9.85,,1.479,,12143202404,282385762,3988792,384328,36572669,,0,0,0,0,0,0,0,0,1764085567916752
k-nucleotide,c,optimized,-20,,process,27,2518656,37.709,9.826,,1.477,,12054644916,282077635,3878216,518701,36522019,,0,0,0,0,0,0,0,0,1764085570446411
k-nucleotide,c,optimized,-20,,process,28,2516931,37.768,9.91,,1.468,,12046349929,282111956,3910985,397344,36606835,,0,0,0,0,0,0,0,0,1764085572974338
k-nucleotide,c,optimized,-20,,process,29,2509730,37.553,9.774,,1.485,,12011813168,282224165,3779238,737687,36566003,,0,0,0,0,0,0,0,0,1764085575495107
k-nucleotide,c,optimized,-20,,process,30,2504650,37.532,9.806,,1.457,,11987506827,282198245,3907039,370591,36574829,,0,0,0,0,0,0,0,0,1764085578010833
k-nucleotide,c,optimized,-20,,process,31,2515372,37.72,9.886,,1.479,,12038996285,282216812,3905868,527039,36618167,,0,0,0,0,0,0,0,0,1764085580537255
k-nucleotide,c,optimized,-20,,process,32,2494025,37.254,9.667,,1.453,,11936715068,282493212,3856530,416884,36521005,,0,0,0,0,0,0,0,0,1764085583042243
k-nucleotide,c,optimized,-20,,process,33,2511951,37.537,9.748,,1.474,,12022576825,281606862,3850537,500322,36559685,,0,0,0,0,0,0,0,0,1764085585565180
k-nucleotide,c,optimized,-20,,process,34,2508301,37.584,9.828,,1.466,,12005147194,281640732,3915609,435113,36577601,,0,0,0,0,0,0,0,0,1764085588084430
k-nucleotide,c,optimized,-20,,process,35,2490437,37.212,9.654,,1.448,,11919396254,282214535,3849942,363872,36434118,,0,0,0,0,0,0,0,0,1764085590585942
k-nucleotide,c,optimized,-20,,process,36,2553275,38.098,9.847,,1.517,,12220428626,282022261,3908811,752436,36582204,,0,0,0,0,0,0,0,0,1764085593150174
k-nucleotide,c,optimized,-20,,process,37,2538784,37.882,9.782,,1.489,,12151082813,281965411,3822648,567742,36519196,,0,0,0,0,0,0,0,0,1764085595699922
k-nucleotide,c,optimized,-20,,process,38,2495758,37.287,9.675,,1.453,,11945065071,281912568,3825466,368321,36564613,,0,0,0,0,0,0,0,0,1764085598206634
k-nucleotide,c,optimized,-20,,process,39,2514738,37.503,9.682,,1.469,,12035898891,282341124,3830191,447072,36547551,,0,0,0,0,0,0,0,0,1764085600732328
k-nucleotide,c,optimized,-20,,process,40,2541331,37.92,9.796,,1.482,,12163221185,282593787,3887332,393938,36592739,,0,0,0,0,0,0,0,0,1764085603284582
k-nucleotide,c,optimized,-20,,process,41,2536015,37.872,9.806,,1.481,,12137809875,282501727,3826032,396173,36630549,,0,0,0,0,0,0,0,0,1764085605831550
k-nucleotide,c,optimized,-20,,process,42,2522730,37.685,9.762,,1.48,,12074121162,282580198,3911799,507686,36724680,,0,0,0,0,0,0,0,0,1764085608365197
k-nucleotide,c,optimized,-20,,process,43,2532038,37.775,9.753,,1.478,,12118692825,282065279,3838574,446784,36588836,,0,0,0,0,0,0,0,0,1764085610908331
k-nucleotide,c,optimized,-20,,process,44,2542637,37.919,9.801,,1.494,,12169482196,282007052,3936396,557829,36605017,,0,0,0,0,0,0,0,0,1764085613461991
k-nucleotide,c,optimized,-20,,process,45,2513452,37.551,9.739,,1.465,,12029857511,282714346,3891280,425426,36523557,,0,0,0,0,0,0,0,0,1764085615986484
k-nucleotide,c,optimized,-20,,process,46,2540428,37.969,9.869,,1.481,,12159012624,282692205,3944065,400861,36492998,,0,0,0,0,0,0,0,0,1764085618537930
k-nucleotide,c,optimized,-20,,process,47,2509914,37.553,9.788,,1.464,,12012954527,282380916,3868306,416736,36484168,,0,0,0,0,0,0,0,0,1764085621058879
k-nucleotide,c,optimized,-20,,process,48,2524147,37.723,9.791,,1.476,,12081089624,282158471,3924637,438949,36543008,,0,0,0,0,0,0,0,0,1764085623594065
k-nucleotide,c,optimized,-20,,process,49,2513474,37.571,9.765,,1.465,,12029879659,282695881,3991478,386877,36579249,,0,0,0,0,0,0,0,0,1764085626118571
k-nucleotide,c,optimized,-20,,process,50,2563471,38.201,9.833,,1.505,,12269150022,282069517,3900819,536218,36560145,,0,0,0,0,0,0,0,0,1764085628693003
k-nucleotide,c,optimized,-20,,process,51,2538867,37.857,9.756,,1.481,,12151498864,281610797,3956339,376219,36563496,,0,0,0,0,0,0,0,0,1764085631242863
k-nucleotide,c,optimized,-20,,process,52,2562979,38.169,9.801,,1.494,,12266855536,282180212,3895808,370620,36641987,,0,0,0,0,0,0,0,0,1764085633816742
k-nucleotide,c,optimized,-20,,process,53,2509681,37.523,9.754,,1.463,,12011820996,282726522,3874690,391467,36551711,,0,0,0,0,0,0,0,0,1764085636337554
k-nucleotide,c,optimized,-20,,process,54,2504453,37.466,9.743,,1.475,,11986655020,282242635,3939351,618662,36511814,,0,0,0,0,0,0,0,0,1764085638852961
k-nucleotide,c,optimized,-20,,process,55,2498371,37.454,9.81,,1.488,,11957607120,286368247,4481132,725904,37683028,,0,0,0,0,0,0,0,0,1764085641362406
k-nucleotide,c,optimized,-20,,process,56,2505557,37.416,9.694,,1.479,,11992044774,282144483,3957806,628784,36505778,,0,0,0,0,0,0,0,0,1764085643878982
k-nucleotide,c,optimized,-20,,process,57,2492650,37.277,9.684,,1.451,,11930221126,282087454,3896224,394602,36546019,,0,0,0,0,0,0,0,0,1764085646382681
k-nucleotide,c,optimized,-20,,process,58,2503805,37.442,9.73,,1.467,,11983486412,282705315,3862394,462743,36519245,,0,0,0,0,0,0,0,0,1764085648897375
k-nucleotide,c,optimized,-20,,process,59,2499227,37.323,9.677,,1.453,,11961697901,282211698,3814809,372035,36461029,,0,0,0,0,0,0,0,0,1764085651407595
k-nucleotide,c,optimized,-20,,process,60,2568508,38.264,9.846,,1.518,,12293409661,282162928,3833302,686613,36535949,,0,0,0,0,0,0,0,0,1764085653987027
reverse-complement,java,server,-20,,process,1,854606,12.046,2.593,,0.619,,4085236349,15589509,21855376,566005,4195259,,0,0,0,0,0,0,0,0,1764085730063866
reverse-complement,java,server,-20,,process,2,922351,13.002,2.778,,0.667,,4409680968,15649309,22013438,568228,4156484,,0,0,0,0,0,0,0,0,1764085731021924
reverse-complement,java,server,-20,,process,3,924310,12.99,2.758,,0.669,,4419115523,16134583,22813859,587055,4396142,,0,0,0,0,0,0,0,0,1764085731977933
reverse-complement,java,server,-20,,process,4,922830,13.032,2.796,,0.67,,4411999905,16074752,22855832,589750,4313919,,0,0,0,0,0,0,0,0,1764085732933122
reverse-complement,java,server,-20,,process,5,922600,13.01,2.789,,0.666,,4410928810,15691601,21924953,570969,4194878,,0,0,0,0,0,0,0,0,1764085733886973
reverse-complement,java,server,-20,,process,6,922340,12.999,2.776,,0.667,,4409624052,15681829,21918888,576775,4181466,,0,0,0,0,0,0,0,0,1764085734841028
reverse-complement,java,server,-20,,process,7,923529,13.011,2.777,,0.666,,4415358941,15671938,22026847,574152,4288516,,0,0,0,0,0,0,0,0,1764085735796555
reverse-complement,java,server,-20,,process,8,922101,13.02,2.824,,0.668,,4408477057,16098155,22867084,594432,4424158,,0,0,0,0,0,0,0,0,1764085736750396
reverse-complement,java,server,-20,,process,9,920064,13.019,2.816,,0.669,,4398721393,16006941,22821333,599544,4427506,,0,0,0,0,0,0,0,0,1764085737700815
reverse-complement,java,server,-20,,process,10,917399,12.977,2.809,,0.665,,4386013533,15529470,21988458,578674,4273246,,0,0,0,0,0,0,0,0,1764085738649447
reverse-complement,java,server,-20,,process,11,922009,13.058,2.834,,0.67,,4408097893,15779250,22083728,579281,4256027,,0,0,0,0,0,0,0,0,1764085739603601
reverse-complement,java,server,-20,,process,12,917141,12.968,2.814,,0.663,,4384796203,15650022,21917080,574075,4183959,,0,0,0,0,0,0,0,0,1764085740552172
reverse-complement,java,server,-20,,process,13,921825,13.033,2.809,,0.668,,4407278133,16023045,22840887,590653,4403801,,0,0,0,0,0,0,0,0,1764085741505613
reverse-complement,java,server,-20,,process,14,998499,14.069,3.005,,0.719,,4774316946,15851624,22281151,584702,4261245,,0,0,0,0,0,0,0,0,1764085742534546
reverse-complement,java,server,-20,,process,15,921089,12.999,2.785,,0.668,,4403399700,15677445,21936783,574887,4205608,,0,0,0,0,0,0,0,0,1764085743487379
reverse-complement,java,server,-20,,process,16,922140,12.982,2.786,,0.666,,4408741412,15749801,21923722,572101,4243540,,0,0,0,0,0,0,0,0,1764085744440879
reverse-complement,java,server,-20,,process,17,924518,13.035,2.792,,0.671,,4420148546,15804259,21952787,582627,4205194,,0,0,0,0,0,0,0,0,1764085745396764
reverse-complement,java,server,-20,,process,18,918882,12.956,2.78,,0.667,,4393082438,15691495,22040376,575391,4274239,,0,0,0,0,0,0,0,0,1764085746346973
reverse-complement,java,server,-20,,process,19,927209,13.068,2.801,,0.673,,4432898018,16198689,23193835,622113,4375679,,0,0,0,0,0,0,0,0,1764085747304589
reverse-complement,java,server,-20,,process,20,919947,12.985,2.784,,0.668,,4397982963,15934764,22869284,605980,4359476,,0,0,0,0,0,0,0,0,1764085748255005
reverse-complement,java,server,-20,,process,21,921555,12.991,2.78,,0.667,,4405957961,15681905,21928340,582312,4284749,,0,0,0,0,0,0,0,0,1764085749207564
reverse-complement,java,server,-20,,process,22,915942,12.916,2.772,,0.662,,4379046428,15546480,21806970,590471,4245860,,0,0,0,0,0,0,0,0,1764085750155598
reverse-complement,java,server,-20,,process,23,990283,13.923,2.974,,0.703,,4735046114,15795663,22027638,586727,4282191,,0,0,0,0,0,0,0,0,1764085751177618
reverse-complement,java,server,-20,,process,24,931232,13.13,2.822,,0.675,,4450760938,16119277,22910697,603859,4419995,,0,0,0,0,0,0,0,0,1764085752140685
reverse-complement,java,server,-20,,process,25,926797,13.097,2.831,,0.672,,4431076261,16154588,22797308,601462,4345601,,0,0,0,0,0,0,0,0,1764085753099011
reverse-complement,java,server,-20,,process,26,927887,13.092,2.815,,0.671,,4436074853,15593557,22041311,571889,4275588,,0,0,0,0,0,0,0,0,1764085754057354
reverse-complement,java,server,-20,,process,27,921180,12.999,2.801,,0.666,,4404105825,15485187,21769192,578346,4149183,,0,0,0,0,0,0,0,0,1764085755008913
reverse-complement,java,server,-20,,process,28,1005375,14.104,2.963,,0.713,,4807257579,15618128,21914340,576607,4325087,,0,0,0,0,0,0,0,0,1764085756044628
reverse-complement,java,server,-20,,process,29,922037,13.029,2.807,,0.67,,4408171717,16034180,22983895,592116,4413185,,0,0,0,0,0,0,0,0,1764085756997528
reverse-complement,java,server,-20,,process,30,916932,12.941,2.785,,0.665,,4383778340,15890327,22384494,603429,4263751,,0,0,0,0,0,0,0,0,1764085757946835
reverse-complement,java,server,-20,,process,31,934452,13.171,2.816,,0.674,,4467656298,15586306,21928340,574335,4241074,,0,0,0,0,0,0,0,0,1764085758913251
reverse-complement,java,server,-20,,process,32,921500,12.994,2.783,,0.668,,4405617172,15789167,22040597,596055,4275493,,0,0,0,0,0,0,0,0,1764085759866802
reverse-complement,java,server,-20,,process,33,968904,13.624,2.893,,0.692,,4632655759,15532057,21559283,572933,4143048,,0,0,0,0,0,0,0,0,1764085760866082
reverse-complement,java,server,-20,,process,34,936969,13.216,2.825,,0.68,,4479670584,16084710,23093879,593804,4388982,,0,0,0,0,0,0,0,0,1764085761833354
reverse-complement,java,server,-20,,process,35,925728,13.101,2.845,,0.672,,4425880727,16018687,22758150,594046,4282185,,0,0,0,0,0,0,0,0,1764085762789625
reverse-complement,java,server,-20,,process,36,931134,13.144,2.834,,0.674,,4451809150,15840472,21862188,572606,4243379,,0,0,0,0,0,0,0,0,1764085763752538
reverse-complement,java,server,-20,,process,37,915296,12.938,2.792,,0.663,,4374577235,15611507,22112487,584899,4268914,,0,0,0,0,0,0,0,0,1764085764699642
reverse-complement,java,server,-20,,process,38,922835,13.051,2.83,,0.669,,4411915114,15554554,21543596,576178,4142711,,0,0,0,0,0,0,0,0,1764085765653373
reverse-complement,java,server,-20,,process,39,919281,13.014,2.837,,0.667,,4395058186,15840171,22255235,594715,4208912,,0,0,0,0,0,0,0,0,1764085766604197
reverse-complement,java,server,-20,,process,40,929347,13.157,2.857,,0.671,,4443111494,15565913,21986728,576653,4164880,,0,0,0,0,0,0,0,0,1764085767565465
reverse-complement,java,server,-20,,process,41,923522,13.116,2.883,,0.671,,4415370435,16037752,22936178,606249,4436663,,0,0,0,0,0,0,0,0,1764085768520533
reverse-complement,java,server,-20,,process,42,918695,13.001,2.824,,0.665,,4392066656,15666303,21944972,585465,4262237,,0,0,0,0,0,0,0,0,1764085769470063
reverse-complement,java,server,-20,,process,43,919773,13.016,2.812,,0.666,,4397155901,15654073,21905040,580714,4256384,,0,0,0,0,0,0,0,0,1764085770421773
reverse-complement,java,server,-20,,process,44,918310,12.984,2.806,,0.667,,4390160480,15580026,21959937,586862,4163659,,0,0,0,0,0,0,0,0,1764085771371772
reverse-complement,java,server,-20,,process,45,921663,13.037,2.825,,0.67,,4406362060,16106962,22811411,601096,4304382,,0,0,0,0,0,0,0,0,1764085772324772
reverse-complement,java,server,-20,,process,46,930416,13.134,2.836,,0.675,,4446722031,15950694,22412875,606406,4230795,,0,0,0,0,0,0,0,0,1764085773287181
reverse-complement,java,server,-20,,process,47,916322,12.974,2.817,,0.664,,4380747108,15555973,21897245,581262,4232173,,0,0,0,0,0,0,0,0,1764085774235324
reverse-complement,java,server,-20,,process,48,917855,12.966,2.8,,0.667,,4388249060,15667253,22066759,590768,4203102,,0,0,0,0,0,0,0,0,1764085775185057
reverse-complement,java,server,-20,,process,49,934600,13.195,2.84,,0.678,,4468464841,15697014,22256382,584070,4193185,,0,0,0,0,0,0,0,0,1764085776150535
reverse-complement,java,server,-20,,process,50,933732,13.209,2.852,,0.677,,4464056886,15954694,22791321,597529,4406822,,0,0,0,0,0,0,0,0,1764085777115189
reverse-complement,java,server,-20,,process,51,931621,13.184,2.864,,0.674,,4454120029,16105897,22716471,585134,4316407,,0,0,0,0,0,0,0,0,1764085778078259
reverse-complement,java,server,-20,,process,52,931716,13.151,2.83,,0.675,,4454568452,15730131,21809998,579833,4163882,,0,0,0,0,0,0,0,0,1764085779041505
reverse-complement,java,server,-20,,process,53,932454,13.181,2.847,,0.674,,4458164404,15738750,22098104,571017,4255215,,0,0,0,0,0,0,0,0,1764085780005355
reverse-complement,java,server,-20,,process,54,964605,13.587,2.887,,0.691,,4610662876,15649937,22044760,586929,4196301,,0,0,0,0,0,0,0,0,1764085781000840
reverse-complement,java,server,-20,,process,55,922237,13.018,2.808,,0.668,,4409065138,16028203,22903341,596886,4335976,,0,0,0,0,0,0,0,0,1764085781953612
reverse-complement,java,server,-20,,process,56,923257,13.061,2.825,,0.672,,4414050835,16135193,23054240,597015,4426085,,0,0,0,0,0,0,0,0,1764085782907216
reverse-complement,java,server,-20,,process,57,914926,12.93,2.796,,0.664,,4374038162,15599070,22034363,583251,4159563,,0,0,0,0,0,0,0,0,1764085783852413
reverse-complement,java,server,-20,,process,58,927877,13.108,2.844,,0.673,,4436070324,15703071,22267052,584858,4253562,,0,0,0,0,0,0,0,0,1764085784811283
reverse-complement,java,server,-20,,process,59,1017172,14.281,3.007,,0.719,,4863833309,15660635,22000841,580763,4230464,,0,0,0,0,0,0,0,0,1764085785859149
reverse-complement,java,server,-20,,process,60,921044,13.002,2.802,,0.668,,4403345195,16152917,23026171,592003,4362829,,0,0,0,0,0,0,0,0,1764085786812233
binary-trees,cpp,optimized,-20,,process,1,11427289,159.156,32.62,,7.025,,54719388487,204552010,12803387,1294043,9160960,,0,0,0,0,0,0,0,0,1764085865275596
binary-trees,cpp,optimized,-20,,process,2,11417842,159.001,32.577,,6.977,,54674151337,204493634,12650228,1258970,8988129,,0,0,0,0,0,0,0,0,1764085876704585
binary-trees,cpp,optimized,-20,,process,3,11454041,159.561,32.724,,7.011,,54847383760,204910719,13256371,1349630,9124373,,0,0,0,0,0,0,0,0,1764085888169696
binary-trees,cpp,optimized,-20,,process,4,11426610,159.149,32.631,,7.06,,54716067136,204857023,13182552,1323010,9160841,,0,0,0,0,0,0,0,0,1764085899607368
binary-trees,cpp,optimized,-20,,process,5,11424486,159.155,32.662,,7.051,,54705992084,207502985,16147576,1381222,9561852,,0,0,0,0,0,0,0,0,1764085911042918
binary-trees,cpp,optimized,-20,,process,6,11438851,159.313,32.648,,6.994,,54774801187,204471999,12683241,1272205,9048060,,0,0,0,0,0,0,0,0,1764085922492835
binary-trees,cpp,optimized,-20,,process,7,11414432,158.963,32.572,,7.032,,54657995748,205424609,14498313,1350998,9278852,,0,0,0,0,0,0,0,0,1764085933918354
binary-trees,cpp,optimized,-20,,process,8,11447676,159.394,32.655,,7.054,,54816941428,204517573,12459487,1271425,8901446,,0,0,0,0,0,0,0,0,1764085945377118
binary-trees,cpp,optimized,-20,,process,9,11432475,159.202,32.603,,6.977,,54744363411,204443286,12345442,1287426,9034800,,0,0,0,0,0,0,0,0,1764085956820667
binary-trees,cpp,optimized,-20,,process,10,11445259,159.418,32.662,,7.05,,54805632302,204992236,13164060,1328478,9146051,,0,0,0,0,0,0,0,0,1764085968277055
binary-trees,cpp,optimized,-20,,process,11,11492040,160.089,32.814,,7.138,,55029433098,204940067,13364630,1393714,9098182,,0,0,0,0,0,0,0,0,1764085979780138
binary-trees,cpp,optimized,-20,,process,12,11452365,159.508,32.683,,7.052,,54839589804,204610840,12904417,1281732,9022647,,0,0,0,0,0,0,0,0,1764085991243597
binary-trees,cpp,optimized,-20,,process,13,11463270,159.626,32.69,,7.071,,54891737561,204494335,12599591,1324435,9067412,,0,0,0,0,0,0,0,0,1764086002717937
binary-trees,cpp,optimized,-20,,process,14,11458817,159.571,32.681,,6.999,,54870315308,204878726,13250782,1303556,9073467,,0,0,0,0,0,0,0,0,1764086014187807
binary-trees,cpp,optimized,-20,,process,15,11429772,159.171,32.601,,7.084,,54731389123,204934114,13327941,1343558,9099303,,0,0,0,0,0,0,0,0,1764086025628624
binary-trees,cpp,optimized,-20,,process,16,11434861,159.209,32.611,,6.981,,54755537932,204449896,12263603,1257083,9049437,,0,0,0,0,0,0,0,0,1764086037074548
binary-trees,cpp,optimized,-20,,process,17,11426874,159.086,32.579,,6.956,,54717289327,204472849,12346702,1285792,9154518,,0,0,0,0,0,0,0,0,1764086048512473
binary-trees,cpp,optimized,-20,,process,18,11424306,159.105,32.612,,6.99,,54704953182,205457612,14468078,1380405,9483571,,0,0,0,0,0,0,0,0,1764086059947849
binary-trees,cpp,optimized,-20,,process,19,11420768,159.038,32.589,,7.007,,54688288044,204405174,12215843,1283472,8801025,,0,0,0,0,0,0,0,0,1764086071379687
binary-trees,cpp,optimized,-20,,process,20,11413923,158.956,32.571,,6.968,,54655291535,204467338,12269704,1306155,8805259,,0,0,0,0,0,0,0,0,1764086082804666
binary-trees,cpp,optimized,-20,,process,21,11427565,159.135,32.611,,6.967,,54720797201,205071529,13180632,1313947,8941801,,0,0,0,0,0,0,0,0,1764086094243323
binary-trees,cpp,optimized,-20,,process,22,11450661,159.461,32.676,,7.043,,54831334081,205232934,14006484,1330089,9060871,,0,0,0,0,0,0,0,0,1764086105704995
binary-trees,cpp,optimized,-20,,process,23,11441010,159.315,32.652,,7.042,,54785247824,204695078,12654965,1254201,8893594,,0,0,0,0,0,0,0,0,1764086117157045
binary-trees,cpp,optimized,-20,,process,24,11457410,159.529,32.689,,7.016,,54863648269,204803161,12571768,1275515,9111377,,0,0,0,0,0,0,0,0,1764086128625590
binary-trees,cpp,optimized,-20,,process,25,11436935,159.252,32.629,,6.993,,54765603624,205620574,14017811,1324108,9181646,,0,0,0,0,0,0,0,0,1764086140073584
binary-trees,cpp,optimized,-20,,process,26,11428035,159.141,32.627,,7.019,,54722982684,204685878,12409079,1258586,9091420,,0,0,0,0,0,0,0,0,1764086151512654
binary-trees,cpp,optimized,-20,,process,27,11425705,159.087,32.59,,6.98,,54711771339,204733577,12661241,1276253,9000916,,0,0,0,0,0,0,0,0,1764086162949357
binary-trees,cpp,optimized,-20,,process,28,11453286,159.474,32.675,,6.98,,54843787598,204591961,12731534,1323547,9036647,,0,0,0,0,0,0,0,0,1764086174413658
binary-trees,cpp,optimized,-20,,process,29,11403004,158.819,32.55,,6.971,,54602972436,205253699,14271469,1363191,9247582,,0,0,0,0,0,0,0,0,1764086185827747
binary-trees,cpp,optimized,-20,,process,30,11428278,159.14,32.599,,7.026,,54724026201,204477794,12477664,1282208,9025955,,0,0,0,0,0,0,0,0,1764086197267151
binary-trees,cpp,optimized,-20,,process,31,11435457,159.208,32.616,,6.971,,54758630862,204580760,12384352,1273747,8883890,,0,0,0,0,0,0,0,0,1764086208713701
binary-trees,cpp,optimized,-20,,process,32,11422043,159.106,32.625,,6.977,,54694337268,204917331,13275838,1349864,9002249,,0,0,0,0,0,0,0,0,1764086220146892
binary-trees,cpp,optimized,-20,,process,33,11428139,159.188,32.635,,7.027,,54723509985,204987385,13490084,1312903,9114296,,0,0,0,0,0,0,0,0,1764086231586130
binary-trees,cpp,optimized,-20,,process,34,11423695,159.222,32.724,,7.043,,54702250756,208563459,12992170,1277115,10200736,,0,0,0,0,0,0,0,0,1764086243020932
binary-trees,cpp,optimized,-20,,process,35,11421601,159.039,32.589,,6.962,,54692151617,204604402,12276949,1290001,8869899,,0,0,0,0,0,0,0,0,1764086254453515
binary-trees,cpp,optimized,-20,,process,36,11448171,159.429,32.691,,6.996,,54819486541,205546892,14173664,1324375,9142200,,0,0,0,0,0,0,0,0,1764086265912726
binary-trees,cpp,optimized,-20,,process,37,11421260,159.054,32.606,,7.025,,54690419394,204713780,12456612,1298308,8923036,,0,0,0,0,0,0,0,0,1764086277344913
binary-trees,cpp,optimized,-20,,process,38,11428064,159.11,32.601,,6.977,,54723152998,204441859,12635406,1305069,9086475,,0,0,0,0,0,0,0,0,1764086288784008
binary-trees,cpp,optimized,-20,,process,39,11403622,158.768,32.524,,6.945,,54606021357,204752086,12601869,1281137,8981328,,0,0,0,0,0,0,0,0,1764086300198628
binary-trees,cpp,optimized,-20,,process,40,11448108,159.403,32.672,,6.999,,54818985805,205546797,14189996,1384095,9156391,,0,0,0,0,0,0,0,0,1764086311657807
binary-trees,cpp,optimized,-20,,process,41,11421484,159.003,32.567,,7.057,,54691619542,204674634,12440229,1293339,8979750,,0,0,0,0,0,0,0,0,1764086323090310
binary-trees,cpp,optimized,-20,,process,42,11442965,159.327,32.648,,7.008,,54794523584,204803265,12407126,1275854,8962926,,0,0,0,0,0,0,0,0,1764086334544279
binary-trees,cpp,optimized,-20,,process,43,11455675,159.482,32.671,,7.018,,54855394247,205162497,13340107,1331298,9086761,,0,0,0,0,0,0,0,0,1764086346010988
binary-trees,cpp,optimized,-20,,process,44,11437172,159.258,32.645,,7.038,,54766876990,205262345,13680055,1345808,9113935,,0,0,0,0,0,0,0,0,1764086357459136
binary-trees,cpp,optimized,-20,,process,45,11416080,158.975,32.598,,7.025,,54665925968,204717118,12491892,1263669,8877761,,0,0,0,0,0,0,0,0,1764086368886205
binary-trees,cpp,optimized,-20,,process,46,11447421,159.406,32.69,,6.969,,54816102958,204794683,12437650,1283091,9071069,,0,0,0,0,0,0,0,0,1764086380344651
binary-trees,cpp,optimized,-20,,process,47,11439715,159.348,32.696,,6.997,,54779162793,205331358,14107478,1363602,9234486,,0,0,0,0,0,0,0,0,1764086391795389
binary-trees,cpp,optimized,-20,,process,48,11439362,159.301,32.66,,7.047,,54777350591,204620795,12364556,1318013,8998545,,0,0,0,0,0,0,0,0,1764086403245746
binary-trees,cpp,optimized,-20,,process,49,11389586,158.606,32.527,,6.946,,54539115735,204490188,12570971,1297581,8879011,,0,0,0,0,0,0,0,0,1764086414646447
binary-trees,cpp,optimized,-20,,process,50,11406547,158.884,32.588,,6.949,,54620294311,204382082,12264756,1308744,8882240,,0,0,0,0,0,0,0,0,1764086426064113
binary-trees,cpp,optimized,-20,,process,51,11428776,159.179,32.644,,7.007,,54726719703,205489547,14015953,1400296,9133631,,0,0,0,0,0,0,0,0,1764086437503923
binary-trees,cpp,optimized,-20,,process,52,11428807,159.15,32.629,,7.052,,54726981619,204586826,12218428,1273237,8905441,,0,0,0,0,0,0,0,0,1764086448943733
binary-trees,cpp,optimized,-20,,process,53,11421939,159.021,32.587,,6.993,,54693980517,204748128,12621314,1301106,9001195,,0,0,0,0,0,0,0,0,1764086460376694
binary-trees,cpp,optimized,-20,,process,54,11429525,159.161,32.636,,7.004,,54730258090,205213491,13498254,1335486,9130500,,0,0,0,0,0,0,0,0,1764086471817203
binary-trees,cpp,optimized,-20,,process,55,11460000,159.597,32.704,,7.055,,54876271772,204823249,13384272,1356384,8999553,,0,0,0,0,0,0,0,0,1764086483288150
binary-trees,cpp,optimized,-20,,process,56,11414923,158.946,32.573,,7.029,,54660369730,204756336,12382706,1260673,9082017,,0,0,0,0,0,0,0,0,1764086494714073
binary-trees,cpp,optimized,-20,,process,57,11412981,158.941,32.571,,6.953,,54651125108,204420312,12345019,1311609,9152706,,0,0,0,0,0,0,0,0,1764086506138171
binary-trees,cpp,optimized,-20,,process,58,11422962,159.108,32.623,,7.006,,54698957134,205283430,13961758,1348701,9084028,,0,0,0,0,0,0,0,0,1764086517572198
binary-trees,cpp,optimized,-20,,process,59,11444227,159.373,32.653,,7.036,,54800658215,204510718,12213035,1286909,8803474,,0,0,0,0,0,0,0,0,1764086529027448
binary-trees,cpp,optimized,-20,,process,60,11408341,158.854,32.541,,6.984,,54628897988,204433831,12437251,1283635,8805227,,0,0,0,0,0,0,0,0,1764086540446864
regex-redux,cpp,optimized,-20,,process,1,6241812,90.564,21.423,,4.128,,29885345360,92088329,10945982,892236,195979667,,0,0,0,0,0,0,0,0,1764086627768580
regex-redux,cpp,optimized,-20,,process,2,6382877,92.789,22.084,,4.236,,30561020162,91969959,11101021,896779,194264567,,0,0,0,0,0,0,0,0,1764086634162421
regex-redux,cpp,optimized,-20,,process,3,6269211,91.132,21.696,,4.156,,30016728038,91110646,9827054,866320,194692422,,0,0,0,0,0,0,0,0,1764086640442673
