scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fasta,cs,release,-20,,process,48,1608748,23.467,5.669,,0.972,,7695622533,19464055,23237187,119211,56976430,,0,0,0,0,0,0,0,0,1764150512721753
fasta,cs,release,-20,,process,49,1629330,23.708,5.691,,0.983,,7795568781,19825752,24365428,141507,57164218,,0,0,0,0,0,0,0,0,1764150514403496
fasta,cs,release,-20,,process,50,1631024,23.737,5.698,,0.983,,7803691179,19521041,23277618,118153,57943341,,0,0,0,0,0,0,0,0,1764150516087012
fasta,cs,release,-20,,process,51,1605229,23.357,5.604,,0.969,,7680167167,18691976,22524059,117621,57052156,,0,0,0,0,0,0,0,0,1764150517742402
fasta,cs,release,-20,,process,52,1622408,23.617,5.663,,0.978,,7762373937,18974365,23615259,134016,57215483,,0,0,0,0,0,0,0,0,1764150519416995
fasta,cs,release,-20,,process,53,1629131,23.806,5.79,,0.986,,7794540839,19203348,22804547,116197,56736559,,0,0,0,0,0,0,0,0,1764150521098441
fasta,cs,release,-20,,process,54,1625465,23.736,5.749,,0.981,,7777135022,18843812,22669227,118488,56874955,,0,0,0,0,0,0,0,0,1764150522776386
fasta,cs,release,-20,,process,55,1622622,23.693,5.741,,0.983,,7763408600,19671183,23831321,133715,56888229,,0,0,0,0,0,0,0,0,1764150524448945
fasta,cs,release,-20,,process,56,1624134,23.752,5.789,,0.98,,7770648693,19675804,23413098,117059,56801686,,0,0,0,0,0,0,0,0,1764150526123089
fasta,cs,release,-20,,process,57,1622801,23.794,5.827,,0.976,,7764227637,19189260,22694310,114875,56597545,,0,0,0,0,0,0,0,0,1764150527796263
fasta,cs,release,-20,,process,58,1631838,23.81,5.772,,0.986,,7807664329,19907991,24123667,136746,57464313,,0,0,0,0,0,0,0,0,1764150529480462
fasta,cs,release,-20,,process,59,1620840,23.714,5.783,,0.978,,7754604275,17832180,22530547,120300,56689913,,0,0,0,0,0,0,0,0,1764150531153349
fasta,cs,release,-20,,process,60,1627412,23.673,5.664,,0.986,,7786388413,18797353,23318377,126881,57131455,,0,0,0,0,0,0,0,0,1764150532832902
k-nucleotide,c,optimized,-20,,process,1,2507256,37.68,9.942,,1.48,,12000106114,282145669,5082078,618542,36693759,,0,0,0,0,0,0,0,0,1764150611153489
k-nucleotide,c,optimized,-20,,process,2,2494775,37.434,9.828,,1.458,,11940457461,281854371,2950371,525005,36490977,,0,0,0,0,0,0,0,0,1764150613659272
k-nucleotide,c,optimized,-20,,process,3,2510635,37.702,9.917,,1.466,,12016403504,282169807,4761425,429867,36779137,,0,0,0,0,0,0,0,0,1764150616180892
k-nucleotide,c,optimized,-20,,process,4,2499987,37.559,9.897,,1.45,,11965504326,281527214,2963791,341805,36583678,,0,0,0,0,0,0,0,0,1764150618691895
k-nucleotide,c,optimized,-20,,process,5,2516540,37.843,9.991,,1.473,,12044756445,282679588,4872477,427881,36709771,,0,0,0,0,0,0,0,0,1764150621219392
k-nucleotide,c,optimized,-20,,process,6,2540685,38.084,9.964,,1.491,,12160330263,282636566,3211444,346930,36447373,,0,0,0,0,0,0,0,0,1764150623771098
k-nucleotide,c,optimized,-20,,process,7,2533916,38.004,9.964,,1.479,,12127948595,282949061,4761755,390011,36709720,,0,0,0,0,0,0,0,0,1764150626315952
k-nucleotide,c,optimized,-20,,process,8,2489578,37.351,9.811,,1.442,,11915515697,282195754,2933427,348719,36376333,,0,0,0,0,0,0,0,0,1764150628816500
k-nucleotide,c,optimized,-20,,process,9,2546635,38.112,9.941,,1.497,,12188750320,281945874,4863812,536056,36636753,,0,0,0,0,0,0,0,0,1764150631374095
k-nucleotide,c,optimized,-20,,process,10,2513662,37.701,9.878,,1.464,,12030962832,282070155,2979442,383576,36444720,,0,0,0,0,0,0,0,0,1764150633898736
k-nucleotide,c,optimized,-20,,process,11,2526543,37.873,9.91,,1.48,,12092458444,282696549,4748317,448298,36716819,,0,0,0,0,0,0,0,0,1764150636436278
k-nucleotide,c,optimized,-20,,process,12,2514418,37.632,9.818,,1.462,,12034542330,280998685,2995469,366867,36460022,,0,0,0,0,0,0,0,0,1764150638961664
k-nucleotide,c,optimized,-20,,process,13,2505577,37.568,9.865,,1.47,,11992073105,282874382,4970115,537870,36757211,,0,0,0,0,0,0,0,0,1764150641478190
k-nucleotide,c,optimized,-20,,process,14,2504029,37.625,9.917,,1.459,,11984818603,281769778,3037713,368330,36497846,,0,0,0,0,0,0,0,0,1764150643993221
k-nucleotide,c,optimized,-20,,process,15,2507688,37.709,9.971,,1.472,,12002307937,282672601,4862513,592350,36693178,,0,0,0,0,0,0,0,0,1764150646511922
k-nucleotide,c,optimized,-20,,process,16,2491291,37.44,9.878,,1.456,,11923808394,281857199,3187448,462922,36417911,,0,0,0,0,0,0,0,0,1764150649014203
k-nucleotide,c,optimized,-20,,process,17,2522841,37.907,10.005,,1.491,,12075021569,282849959,4864058,677294,36662346,,0,0,0,0,0,0,0,0,1764150651548032
k-nucleotide,c,optimized,-20,,process,18,2533557,38.04,10.015,,1.476,,12126233691,282484056,3203642,399422,36437233,,0,0,0,0,0,0,0,0,1764150654092556
k-nucleotide,c,optimized,-20,,process,19,2518258,37.769,9.909,,1.489,,12052864192,282988291,4880255,706532,36648905,,0,0,0,0,0,0,0,0,1764150656621824
k-nucleotide,c,optimized,-20,,process,20,2510702,37.719,9.946,,1.466,,12016464634,282211509,2994635,433843,36326544,,0,0,0,0,0,0,0,0,1764150659143453
k-nucleotide,c,optimized,-20,,process,21,2504317,37.738,10.03,,1.469,,11986159252,282656071,4829562,533521,36664118,,0,0,0,0,0,0,0,0,1764150661658760
k-nucleotide,c,optimized,-20,,process,22,2519092,37.799,9.923,,1.464,,12056969491,282465512,3051631,342394,36487176,,0,0,0,0,0,0,0,0,1764150664188889
k-nucleotide,c,optimized,-20,,process,23,2543734,38.124,9.999,,1.49,,12175037006,282922214,4911739,465183,36843286,,0,0,0,0,0,0,0,0,1764150666743619
k-nucleotide,c,optimized,-20,,process,24,2483434,37.403,9.927,,1.443,,11886178469,281652557,2969658,387506,36402713,,0,0,0,0,0,0,0,0,1764150669238073
k-nucleotide,c,optimized,-20,,process,25,2537918,38.256,10.169,,1.499,,12147031668,282667892,5055855,603106,36776692,,0,0,0,0,0,0,0,0,1764150671787041
k-nucleotide,c,optimized,-20,,process,26,2499954,37.629,9.966,,1.473,,11965191762,282003523,2967039,660426,36354693,,0,0,0,0,0,0,0,0,1764150674298065
k-nucleotide,c,optimized,-20,,process,27,2511222,37.837,10.065,,1.484,,12019192516,282726769,4856544,683916,36739617,,0,0,0,0,0,0,0,0,1764150676820359
k-nucleotide,c,optimized,-20,,process,28,2489671,37.392,9.85,,1.459,,11915776796,281607412,2965846,534274,36323184,,0,0,0,0,0,0,0,0,1764150679320977
k-nucleotide,c,optimized,-20,,process,29,2555888,38.379,10.106,,1.5,,12232869811,282060260,4938924,521608,36692861,,0,0,0,0,0,0,0,0,1764150681887875
k-nucleotide,c,optimized,-20,,process,30,2519201,37.92,10.045,,1.471,,12057205719,281602809,2956872,440066,36453105,,0,0,0,0,0,0,0,0,1764150684418099
k-nucleotide,c,optimized,-20,,process,31,2542120,38.363,10.235,,1.533,,12167223651,283387582,5127579,1151106,36747570,,0,0,0,0,0,0,0,0,1764150686971278
k-nucleotide,c,optimized,-20,,process,32,2548212,38.337,10.146,,1.515,,12196227859,281991062,3065082,840828,36509855,,0,0,0,0,0,0,0,0,1764150689530533
k-nucleotide,c,optimized,-20,,process,33,2530650,38.013,10.016,,1.499,,12112119733,282300928,4968566,716111,36730811,,0,0,0,0,0,0,0,0,1764150692072173
k-nucleotide,c,optimized,-20,,process,34,2493811,37.489,9.905,,1.472,,11935834624,281778179,3010096,673435,36370876,,0,0,0,0,0,0,0,0,1764150694577023
k-nucleotide,c,optimized,-20,,process,35,2505246,37.855,10.138,,1.483,,11990696803,282575333,4912398,673847,36668039,,0,0,0,0,0,0,0,0,1764150697093296
k-nucleotide,c,optimized,-20,,process,36,2516503,37.816,9.973,,1.465,,12044278759,281937968,2922586,398621,36384766,,0,0,0,0,0,0,0,0,1764150699620791
k-nucleotide,c,optimized,-20,,process,37,2513704,37.894,10.089,,1.475,,12031090600,283027706,4846142,551461,36679825,,0,0,0,0,0,0,0,0,1764150702145518
k-nucleotide,c,optimized,-20,,process,38,2489810,37.459,9.919,,1.448,,11916439666,282083170,2906934,345373,36325470,,0,0,0,0,0,0,0,0,1764150704646258
k-nucleotide,c,optimized,-20,,process,39,2547735,38.243,10.061,,1.498,,12194123211,282799642,4856895,534280,36725803,,0,0,0,0,0,0,0,0,1764150707204938
k-nucleotide,c,optimized,-20,,process,40,2540946,38.105,10.0,,1.479,,12161513984,281602932,2919132,368457,36470263,,0,0,0,0,0,0,0,0,1764150709756861
k-nucleotide,c,optimized,-20,,process,41,2542460,38.231,10.116,,1.497,,12168773923,282791235,4912424,573364,36723578,,0,0,0,0,0,0,0,0,1764150712310277
k-nucleotide,c,optimized,-20,,process,42,2499360,37.633,9.998,,1.477,,11962317847,282098809,2949595,799594,36429875,,0,0,0,0,0,0,0,0,1764150714820556
k-nucleotide,c,optimized,-20,,process,43,2545725,38.219,10.058,,1.492,,12184468145,283210827,4838844,490333,36706157,,0,0,0,0,0,0,0,0,1764150717377171
k-nucleotide,c,optimized,-20,,process,44,2493101,37.53,9.956,,1.446,,11932382863,282122879,3024080,377458,36562811,,0,0,0,0,0,0,0,0,1764150719881148
k-nucleotide,c,optimized,-20,,process,45,2500768,37.677,10.011,,1.464,,11968968405,283033956,4809735,421293,36666031,,0,0,0,0,0,0,0,0,1764150722392955
k-nucleotide,c,optimized,-20,,process,46,2496794,37.491,9.874,,1.447,,11950101125,281939345,3018408,344544,36503650,,0,0,0,0,0,0,0,0,1764150724900728
k-nucleotide,c,optimized,-20,,process,47,2520302,37.938,10.055,,1.481,,12062624245,282863872,4852173,507762,36656120,,0,0,0,0,0,0,0,0,1764150727431951
k-nucleotide,c,optimized,-20,,process,48,2543229,38.242,10.122,,1.567,,12172522547,281925245,3090836,1852898,36485694,,0,0,0,0,0,0,0,0,1764150729986114
k-nucleotide,c,optimized,-20,,process,49,2546176,38.204,10.045,,1.495,,12186537394,282047919,5043891,511441,36692865,,0,0,0,0,0,0,0,0,1764150732543199
k-nucleotide,c,optimized,-20,,process,50,2515847,37.756,9.941,,1.461,,12041245017,281347556,2998514,362160,36435393,,0,0,0,0,0,0,0,0,1764150735069971
k-nucleotide,c,optimized,-20,,process,51,2504691,37.618,9.91,,1.467,,11987927552,282547971,4816884,451676,36665845,,0,0,0,0,0,0,0,0,1764150737585627
k-nucleotide,c,optimized,-20,,process,52,2491344,37.449,9.887,,1.455,,11923991189,281870800,3031712,520786,36464989,,0,0,0,0,0,0,0,0,1764150740087908
k-nucleotide,c,optimized,-20,,process,53,2566999,38.496,10.092,,1.56,,12286256477,283026037,4897718,1394051,36672831,,0,0,0,0,0,0,0,0,1764150742665797
k-nucleotide,c,optimized,-20,,process,54,2517420,37.733,9.883,,1.465,,12048942612,281333140,3014738,383031,36383184,,0,0,0,0,0,0,0,0,1764150745194251
k-nucleotide,c,optimized,-20,,process,55,2548010,38.267,10.084,,1.498,,12195454149,283058353,4862004,538224,36679612,,0,0,0,0,0,0,0,0,1764150747753183
k-nucleotide,c,optimized,-20,,process,56,2533172,37.956,9.94,,1.474,,12124408760,281762192,3031278,368481,36374752,,0,0,0,0,0,0,0,0,1764150750297367
k-nucleotide,c,optimized,-20,,process,57,2596966,38.841,10.111,,1.647,,12429714021,282987831,5006634,2531878,36790706,,0,0,0,0,0,0,0,0,1764150752905299
k-nucleotide,c,optimized,-20,,process,58,2544672,38.123,9.971,,1.492,,12179229100,281803207,3019480,574797,36438047,,0,0,0,0,0,0,0,0,1764150755460868
k-nucleotide,c,optimized,-20,,process,59,2563756,38.38,10.021,,1.537,,12270838129,282968572,4857438,955028,36732896,,0,0,0,0,0,0,0,0,1764150758035711
k-nucleotide,c,optimized,-20,,process,60,2493760,37.473,9.884,,1.449,,11935388800,282296693,2964011,380570,36381925,,0,0,0,0,0,0,0,0,1764150760540445
k-nucleotide,cpp,optimized,-20,,process,1,2587352,38.293,9.653,,1.84,,12383511794,244767109,5604128,796142,20923842,,0,0,0,0,0,0,0,0,1764150844831605
k-nucleotide,cpp,optimized,-20,,process,2,2639686,39.067,9.851,,1.864,,12634302108,245595778,7308482,815395,21150792,,0,0,0,0,0,0,0,0,1764150847482315
k-nucleotide,cpp,optimized,-20,,process,3,2599017,38.445,9.696,,1.845,,12439511711,245228627,5858806,757135,20947327,,0,0,0,0,0,0,0,0,1764150850092343
k-nucleotide,cpp,optimized,-20,,process,4,2622019,38.819,9.78,,1.934,,12549708208,245867566,7672195,1125432,21241788,,0,0,0,0,0,0,0,0,1764150852725432
k-nucleotide,cpp,optimized,-20,,process,5,2603137,38.52,9.703,,1.84,,12459238117,244841241,5577386,788939,20931464,,0,0,0,0,0,0,0,0,1764150855339553
k-nucleotide,cpp,optimized,-20,,process,6,2645472,39.123,9.831,,1.964,,12662044075,245708614,7334967,1273706,21210828,,0,0,0,0,0,0,0,0,1764150857995929
k-nucleotide,cpp,optimized,-20,,process,7,2793441,41.141,10.221,,1.944,,13370788979,244762167,5702487,771170,20989888,,0,0,0,0,0,0,0,0,1764150860800390
k-nucleotide,cpp,optimized,-20,,process,8,2630725,38.916,9.802,,1.86,,12591439110,245657588,7433876,761635,21299140,,0,0,0,0,0,0,0,0,1764150863442025
k-nucleotide,cpp,optimized,-20,,process,9,2732403,40.289,10.057,,1.944,,13078295601,244967225,5706178,928133,20967034,,0,0,0,0,0,0,0,0,1764150866185341
k-nucleotide,cpp,optimized,-20,,process,10,2628687,38.914,9.816,,1.879,,12581724826,245812682,7395435,816580,21155681,,0,0,0,0,0,0,0,0,1764150868825026
k-nucleotide,cpp,optimized,-20,,process,11,2783869,41.0,10.189,,1.979,,13324891387,244909803,5727907,842578,21090952,,0,0,0,0,0,0,0,0,1764150871619848
k-nucleotide,cpp,optimized,-20,,process,12,2596913,38.486,9.743,,1.864,,12429548135,245580691,7298962,839573,21199334,,0,0,0,0,0,0,0,0,1764150874227628
k-nucleotide,cpp,optimized,-20,,process,13,2604798,38.528,9.7,,1.844,,12467118050,244749352,5613975,805245,20932672,,0,0,0,0,0,0,0,0,1764150876843314
k-nucleotide,cpp,optimized,-20,,process,14,2586469,38.343,9.708,,1.879,,12379567786,245643246,7456675,932740,21137569,,0,0,0,0,0,0,0,0,1764150879440660
k-nucleotide,cpp,optimized,-20,,process,15,2753928,40.627,10.134,,1.949,,13181331890,245596861,7488533,955768,21314758,,0,0,0,0,0,0,0,0,1764150882205449
k-nucleotide,cpp,optimized,-20,,process,16,2603451,38.555,9.748,,1.871,,12460608949,244811583,5612851,866228,20884458,,0,0,0,0,0,0,0,0,1764150884819825
k-nucleotide,cpp,optimized,-20,,process,17,2620160,38.847,9.814,,2.04,,12540815701,245890560,7443434,1743827,21204529,,0,0,0,0,0,0,0,0,1764150887450814
k-nucleotide,cpp,optimized,-20,,process,18,2606256,38.624,9.767,,1.917,,12474278964,244799800,5512938,1003029,21081354,,0,0,0,0,0,0,0,0,1764150890067948
k-nucleotide,cpp,optimized,-20,,process,19,2641508,39.072,9.827,,1.944,,12643199965,245681773,7436753,1044473,21269184,,0,0,0,0,0,0,0,0,1764150892720364
k-nucleotide,cpp,optimized,-20,,process,20,2631113,38.926,9.791,,1.912,,12593297018,245003288,5673735,913941,21062969,,0,0,0,0,0,0,0,0,1764150895362448
k-nucleotide,cpp,optimized,-20,,process,21,2633237,39.009,9.849,,1.931,,12603463936,245812569,7584973,1118342,21229711,,0,0,0,0,0,0,0,0,1764150898006721
k-nucleotide,cpp,optimized,-20,,process,22,2641359,39.072,9.848,,1.848,,12642435086,244747231,5635770,716127,21010374,,0,0,0,0,0,0,0,0,1764150900659107
k-nucleotide,cpp,optimized,-20,,process,23,2629287,38.95,9.834,,1.945,,12584538340,246236241,8219783,1045809,21402126,,0,0,0,0,0,0,0,0,1764150903299365
k-nucleotide,cpp,optimized,-20,,process,24,2612993,38.652,9.713,,1.928,,12506638966,244858126,5547282,1070693,21082959,,0,0,0,0,0,0,0,0,1764150905923389
k-nucleotide,cpp,optimized,-20,,process,25,2637345,39.03,9.829,,1.938,,12623080218,245893539,7424725,1048157,21166510,,0,0,0,0,0,0,0,0,1764150908571759
k-nucleotide,cpp,optimized,-20,,process,26,2575076,38.19,9.671,,1.912,,12325081405,244992308,5567285,1284643,21014627,,0,0,0,0,0,0,0,0,1764150911157887
k-nucleotide,cpp,optimized,-20,,process,27,2652141,39.206,9.856,,1.926,,12694201011,245939091,7557279,872492,21415909,,0,0,0,0,0,0,0,0,1764150913821098
k-nucleotide,cpp,optimized,-20,,process,28,2587528,38.316,9.677,,1.829,,12384645697,244797169,5376086,740567,20896042,,0,0,0,0,0,0,0,0,1764150916419608
k-nucleotide,cpp,optimized,-20,,process,29,2638517,39.0,9.79,,1.924,,12628680944,245841347,7432613,958688,21214060,,0,0,0,0,0,0,0,0,1764150919069119
k-nucleotide,cpp,optimized,-20,,process,30,2608335,38.565,9.693,,1.825,,12484047335,244796870,5539373,759520,20879309,,0,0,0,0,0,0,0,0,1764150921688435
k-nucleotide,cpp,optimized,-20,,process,31,2588531,38.403,9.743,,1.912,,12389276839,245828681,7460690,1004013,21160912,,0,0,0,0,0,0,0,0,1764150924287848
k-nucleotide,cpp,optimized,-20,,process,32,2741922,40.435,10.087,,1.979,,13123912916,244886950,5680275,865051,21045512,,0,0,0,0,0,0,0,0,1764150927040710
k-nucleotide,cpp,optimized,-20,,process,33,2605945,38.628,9.769,,1.913,,12472775186,245640106,7209061,956837,21225255,,0,0,0,0,0,0,0,0,1764150929657619
k-nucleotide,cpp,optimized,-20,,process,34,2753621,40.601,10.12,,1.979,,13180002907,245501487,6963453,904061,21277683,,0,0,0,0,0,0,0,0,1764150932422316
k-nucleotide,cpp,optimized,-20,,process,35,2800249,41.193,10.196,,1.95,,13403200539,244895845,5908268,738908,21152090,,0,0,0,0,0,0,0,0,1764150935233633
k-nucleotide,cpp,optimized,-20,,process,36,2610571,38.706,9.802,,1.928,,12494772669,245944196,7409675,1231802,21333974,,0,0,0,0,0,0,0,0,1764150937855189
k-nucleotide,cpp,optimized,-20,,process,37,2593685,38.407,9.694,,1.888,,12414183755,244928774,5639223,919407,20910641,,0,0,0,0,0,0,0,0,1764150940459861
k-nucleotide,cpp,optimized,-20,,process,38,2651435,39.266,9.894,,1.949,,12690618305,245926892,7407253,1181449,21292669,,0,0,0,0,0,0,0,0,1764150943122358
k-nucleotide,cpp,optimized,-20,,process,39,2654601,39.239,9.852,,1.927,,12705852640,244812150,5649711,900836,20909691,,0,0,0,0,0,0,0,0,1764150945788023
k-nucleotide,cpp,optimized,-20,,process,40,2581199,38.281,9.699,,1.889,,12354431009,245749085,7426799,1048548,21164364,,0,0,0,0,0,0,0,0,1764150948380254
k-nucleotide,cpp,optimized,-20,,process,41,2580280,38.256,9.702,,1.863,,12349898107,244804585,5522549,874890,20938635,,0,0,0,0,0,0,0,0,1764150950971554
k-nucleotide,cpp,optimized,-20,,process,42,2601047,38.569,9.762,,1.915,,12449268169,245707547,7407839,989403,21138542,,0,0,0,0,0,0,0,0,1764150953583594
k-nucleotide,cpp,optimized,-20,,process,43,2581098,38.299,9.724,,1.829,,12353743186,244927606,5658326,795796,20928888,,0,0,0,0,0,0,0,0,1764150956175688
k-nucleotide,cpp,optimized,-20,,process,44,2631116,38.955,9.821,,1.892,,12593162611,245824207,7356307,967911,21199902,,0,0,0,0,0,0,0,0,1764150958817832
k-nucleotide,cpp,optimized,-20,,process,45,2606769,38.605,9.752,,1.864,,12476611438,244824868,5615083,804830,20962044,,0,0,0,0,0,0,0,0,1764150961435800
k-nucleotide,cpp,optimized,-20,,process,46,2573889,38.183,9.698,,1.819,,12319308049,245623097,7096237,794795,21107482,,0,0,0,0,0,0,0,0,1764150964020761
k-nucleotide,cpp,optimized,-20,,process,47,2575152,38.19,9.675,,1.876,,12325309179,244790896,5442010,902536,20872907,,0,0,0,0,0,0,0,0,1764150966606967
k-nucleotide,cpp,optimized,-20,,process,48,2743408,40.561,10.205,,1.95,,13131236747,245748825,7346932,900823,21321723,,0,0,0,0,0,0,0,0,1764150969361378
k-nucleotide,cpp,optimized,-20,,process,49,2593583,38.404,9.696,,1.837,,12413501106,244819592,5616512,789572,20981705,,0,0,0,0,0,0,0,0,1764150971965983
k-nucleotide,cpp,optimized,-20,,process,50,2615615,38.758,9.804,,1.904,,12519258163,245915412,7635025,958863,21349591,,0,0,0,0,0,0,0,0,1764150974592599
k-nucleotide,cpp,optimized,-20,,process,51,2588534,38.348,9.68,,1.87,,12389287889,244821513,5629715,846843,20885929,,0,0,0,0,0,0,0,0,1764150977192156
k-nucleotide,cpp,optimized,-20,,process,52,2640067,39.065,9.825,,1.965,,12636272956,245766395,7497341,1011412,21229857,,0,0,0,0,0,0,0,0,1764150979843242
k-nucleotide,cpp,optimized,-20,,process,53,2620897,38.779,9.754,,1.899,,12544329403,244828493,5376369,893466,20870946,,0,0,0,0,0,0,0,0,1764150982475214
k-nucleotide,cpp,optimized,-20,,process,54,2625642,38.846,9.781,,1.882,,12567133649,245615130,7381464,842830,21185757,,0,0,0,0,0,0,0,0,1764150985111881
k-nucleotide,cpp,optimized,-20,,process,55,2612517,38.66,9.726,,1.879,,12504304888,244928792,5608388,853763,20995130,,0,0,0,0,0,0,0,0,1764150987735420
k-nucleotide,cpp,optimized,-20,,process,56,2596305,38.409,9.679,,1.845,,12426552096,245525162,7308086,822331,21125635,,0,0,0,0,0,0,0,0,1764150990342704
k-nucleotide,cpp,optimized,-20,,process,57,2584362,38.321,9.709,,1.869,,12369239084,245674918,7407033,924847,21164449,,0,0,0,0,0,0,0,0,1764150992938037
k-nucleotide,cpp,optimized,-20,,process,58,2580095,38.238,9.685,,1.855,,12348985965,244770149,5657066,827686,21055919,,0,0,0,0,0,0,0,0,1764150995529154
k-nucleotide,cpp,optimized,-20,,process,59,2597109,38.513,9.748,,1.939,,12430424518,245918315,7337883,1413358,21244370,,0,0,0,0,0,0,0,0,1764150998137266
k-nucleotide,cpp,optimized,-20,,process,60,2583220,38.252,9.653,,1.849,,12364018124,245087488,5544832,813835,20961394,,0,0,0,0,0,0,0,0,1764151000731610
fannkuch-redux,cs,release,-20,,process,1,20466800,313.332,86.818,,11.406,,98010960901,7711962,21786834,105614,2096048543,,0,0,0,0,0,0,0,0,1764151097678216
fannkuch-redux,cs,release,-20,,process,2,20474284,313.436,86.838,,11.408,,98046866380,7565517,20796689,97026,2096344928,,0,0,0,0,0,0,0,0,1764151118163601
fannkuch-redux,cs,release,-20,,process,3,20475972,314.318,87.708,,11.409,,98054826636,7616588,20912274,94765,2096281636,,0,0,0,0,0,0,0,0,1764151138650523
fannkuch-redux,cs,release,-20,,process,4,20472742,314.071,87.51,,11.408,,98039323337,8176775,21881885,102055,2096273430,,0,0,0,0,0,0,0,0,1764151159134349
fannkuch-redux,cs,release,-20,,process,5,20468594,313.876,87.357,,11.406,,98019477820,8194929,21537380,104449,2096042749,,0,0,0,0,0,0,0,0,1764151179613904
fannkuch-redux,cs,release,-20,,process,6,20469673,313.772,87.242,,11.405,,98024736099,7692584,21140449,96719,2096236554,,0,0,0,0,0,0,0,0,1764151200094604
fannkuch-redux,cs,release,-20,,process,7,20479643,313.648,87.017,,11.409,,98072369818,7740335,21709928,97377,2096162340,,0,0,0,0,0,0,0,0,1764151220585174
fannkuch-redux,cs,release,-20,,process,8,20488678,313.558,86.812,,11.415,,98115639139,7563349,21707414,96208,2095884819,,0,0,0,0,0,0,0,0,1764151241084811
fannkuch-redux,cs,release,-20,,process,9,20479808,313.581,86.938,,11.413,,98073186052,7702528,21165997,105772,2096277805,,0,0,0,0,0,0,0,0,1764151261575508
fannkuch-redux,cs,release,-20,,process,10,20471987,313.343,86.789,,11.406,,98035747654,7620829,21685216,97302,2096128080,,0,0,0,0,0,0,0,0,1764151282058533
fannkuch-redux,cs,release,-20,,process,11,20464217,313.243,86.774,,11.402,,97998519490,7615219,21458261,97274,2096119263,,0,0,0,0,0,0,0,0,1764151302533763
fannkuch-redux,cs,release,-20,,process,12,20472838,313.336,86.772,,11.408,,98039848502,7625895,21548486,99398,2096153892,,0,0,0,0,0,0,0,0,1764151323017720
fannkuch-redux,cs,release,-20,,process,13,20474034,313.11,86.535,,11.408,,98045532378,7788493,21642237,97179,2096225276,,0,0,0,0,0,0,0,0,1764151343502876
fannkuch-redux,cs,release,-20,,process,14,20470097,313.145,86.62,,11.407,,98026710417,7771489,22173659,106258,2096089437,,0,0,0,0,0,0,0,0,1764151363984017
fannkuch-redux,cs,release,-20,,process,15,20474752,313.536,86.936,,11.41,,98048874342,7612388,21390930,101373,2096001019,,0,0,0,0,0,0,0,0,1764151384469860
fannkuch-redux,cs,release,-20,,process,16,20467373,313.123,86.624,,11.403,,98013597856,7636291,21430801,94731,2096004224,,0,0,0,0,0,0,0,0,1764151404948318
fannkuch-redux,cs,release,-20,,process,17,20468212,313.183,86.667,,11.404,,98017505264,7654431,21657223,98410,2096190294,,0,0,0,0,0,0,0,0,1764151425427578
fannkuch-redux,cs,release,-20,,process,18,20472712,313.451,86.901,,11.407,,98039137074,7627445,20932902,94449,2096135675,,0,0,0,0,0,0,0,0,1764151445911389
fannkuch-redux,cs,release,-20,,process,19,20473451,314.571,88.009,,11.407,,98042588387,7689540,21282658,96826,2096018169,,0,0,0,0,0,0,0,0,1764151466395949
fannkuch-redux,cs,release,-20,,process,20,20462169,314.554,88.136,,11.401,,97988668434,8002553,21905786,104113,2095996510,,0,0,0,0,0,0,0,0,1764151486869225
fannkuch-redux,cs,release,-20,,process,21,20480161,314.545,87.899,,11.416,,98074609316,8244598,22960576,121360,2096656840,,0,0,0,0,0,0,0,0,1764151507360457
fannkuch-redux,cs,release,-20,,process,22,20472781,313.939,87.382,,11.407,,98039460723,7715960,21876631,101384,2096466569,,0,0,0,0,0,0,0,0,1764151527844382
fannkuch-redux,cs,release,-20,,process,23,20475575,313.9,87.31,,11.408,,98052792882,7599472,21851248,94822,2096043750,,0,0,0,0,0,0,0,0,1764151548331048
fannkuch-redux,cs,release,-20,,process,24,20486645,313.38,86.664,,11.416,,98105828833,7697152,22186601,107791,2096296173,,0,0,0,0,0,0,0,0,1764151568828802
fannkuch-redux,cs,release,-20,,process,25,20479789,313.211,86.581,,11.41,,98072830025,7830062,21668651,92915,2096690430,,0,0,0,0,0,0,0,0,1764151589319607
fannkuch-redux,cs,release,-20,,process,26,20474308,313.585,87.004,,11.407,,98046579319,7583743,21473728,95236,2096141734,,0,0,0,0,0,0,0,0,1764151609805024
fannkuch-redux,cs,release,-20,,process,27,20472571,313.798,87.253,,11.407,,98038149455,7606252,21434349,96818,2096122340,,0,0,0,0,0,0,0,0,1764151630288581
fannkuch-redux,cs,release,-20,,process,28,20503874,314.446,87.542,,11.426,,98188251461,12020696,22922688,103243,2097331117,,0,0,0,0,0,0,0,0,1764151650803531
fannkuch-redux,cs,release,-20,,process,29,20472794,313.822,87.274,,11.406,,98039443815,7622705,21966584,97355,2096012206,,0,0,0,0,0,0,0,0,1764151671287352
fannkuch-redux,cs,release,-20,,process,30,20474380,313.435,86.862,,11.409,,98046811777,7686476,21977606,105230,2096120133,,0,0,0,0,0,0,0,0,1764151691772811
