scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
k-nucleotide,cpp,optimized,-20,,process,26,3170941,47.24,11.678,,3.905,,11807123482,399210320,56340581,22213080,38760437,,0,0,0,0,0,0,0,0,1769125891330866
k-nucleotide,cpp,optimized,-20,,process,27,3251449,48.312,11.855,,3.976,,11915792922,402135324,60855109,22398971,39746220,,0,0,0,0,0,0,0,0,1769125904583302
k-nucleotide,cpp,optimized,-20,,process,28,3251382,48.664,12.227,,3.92,,12300550246,405980760,61631147,22257611,41009458,,0,0,0,0,0,0,0,0,1769125917835718
k-nucleotide,cpp,optimized,-20,,process,29,3310952,49.266,12.148,,4.03,,12221110556,406374394,58392413,22667681,42439165,,0,0,0,0,0,0,0,0,1769125931147671
k-nucleotide,cpp,optimized,-20,,process,30,3332465,49.103,11.76,,3.977,,11828703088,400811608,60908107,22217703,38678383,,0,0,0,0,0,0,0,0,1769125944481130
binary-trees,cpp,optimized,-20,,process,1,11413656,155.773,28.046,,11.903,,22398060355,757494690,218888942,62075309,50534702,,0,0,0,0,0,0,0,0,1769125972611896
binary-trees,cpp,optimized,-20,,process,2,11399200,156.323,28.749,,11.959,,23254084644,760632956,187401274,64144898,49198742,,0,0,0,0,0,0,0,0,1769125994014383
binary-trees,cpp,optimized,-20,,process,3,11414306,156.115,28.397,,11.856,,22557800358,762718929,182677229,60281940,53053428,,0,0,0,0,0,0,0,0,1769126015429663
binary-trees,cpp,optimized,-20,,process,4,11413442,155.322,27.653,,11.726,,22005797925,746487835,182402747,58053420,50132498,,0,0,0,0,0,0,0,0,1769126036844068
binary-trees,cpp,optimized,-20,,process,5,11417100,155.919,28.18,,11.871,,22599698238,759882446,184111315,60921698,54086015,,0,0,0,0,0,0,0,0,1769126058262347
binary-trees,cpp,optimized,-20,,process,6,11419027,157.359,29.544,,12.119,,24491091318,799290784,228146420,64258320,64573259,,0,0,0,0,0,0,0,0,1769126079682342
binary-trees,cpp,optimized,-20,,process,7,11393872,156.304,28.818,,11.947,,23498617605,776728895,219735743,60941392,57854066,,0,0,0,0,0,0,0,0,1769126101077255
binary-trees,cpp,optimized,-20,,process,8,11562135,159.485,30.112,,12.118,,24038348376,791615796,223919322,62596530,60924232,,0,0,0,0,0,0,0,0,1769126122640394
binary-trees,cpp,optimized,-20,,process,9,11410010,157.105,29.383,,12.13,,23983324607,788240886,226402884,64689970,61626773,,0,0,0,0,0,0,0,0,1769126144051328
binary-trees,cpp,optimized,-20,,process,10,11402975,156.611,29.003,,11.968,,23357793180,777789213,219822768,63127951,56805815,,0,0,0,0,0,0,0,0,1769126165455284
binary-trees,cpp,optimized,-20,,process,11,11400149,156.423,28.842,,11.994,,23573509482,779439090,212581408,63008701,59310843,,0,0,0,0,0,0,0,0,1769126186856482
binary-trees,cpp,optimized,-20,,process,12,11394702,155.364,27.854,,11.912,,22443845973,760919118,186397635,62429181,53786074,,0,0,0,0,0,0,0,0,1769126208267049
binary-trees,cpp,optimized,-20,,process,13,11385808,155.152,27.764,,11.804,,22202737471,746816917,186181049,61028533,52670106,,0,0,0,0,0,0,0,0,1769126229653911
binary-trees,cpp,optimized,-20,,process,14,11390804,155.354,27.884,,11.896,,22424625105,753687230,189063904,63126471,54320063,,0,0,0,0,0,0,0,0,1769126251045722
binary-trees,cpp,optimized,-20,,process,15,11384532,154.675,27.302,,11.767,,21729922152,744102413,181323768,60725356,50929001,,0,0,0,0,0,0,0,0,1769126272431312
binary-trees,cpp,optimized,-20,,process,16,11374172,155.679,28.375,,12.0,,23211123283,770709178,214123451,63632860,58016765,,0,0,0,0,0,0,0,0,1769126293806482
binary-trees,cpp,optimized,-20,,process,17,11426398,154.836,26.992,,11.803,,21611067347,744145051,181483923,61567585,48667768,,0,0,0,0,0,0,0,0,1769126315233903
binary-trees,cpp,optimized,-20,,process,18,11392467,156.046,28.547,,12.007,,23162179155,779446826,210348599,63919337,56115014,,0,0,0,0,0,0,0,0,1769126336627371
binary-trees,cpp,optimized,-20,,process,19,11435315,156.799,28.808,,12.08,,23324699976,779356995,207406078,63895765,56543232,,0,0,0,0,0,0,0,0,1769126358064629
binary-trees,cpp,optimized,-20,,process,20,11391830,156.049,28.568,,11.951,,22874390293,773902456,209030962,62242751,53619090,,0,0,0,0,0,0,0,0,1769126379457450
binary-trees,cpp,optimized,-20,,process,21,11373345,155.204,27.964,,11.832,,22382878728,755924012,211852286,61247146,50790141,,0,0,0,0,0,0,0,0,1769126400831779
binary-trees,cpp,optimized,-20,,process,22,11412599,155.54,27.83,,11.953,,22756822160,768576941,215564956,62293766,51436494,,0,0,0,0,0,0,0,0,1769126422245385
binary-trees,cpp,optimized,-20,,process,23,11408519,155.826,28.163,,11.986,,23098171889,771428863,217199510,62990693,54010912,,0,0,0,0,0,0,0,0,1769126443654865
binary-trees,cpp,optimized,-20,,process,24,11416653,155.405,27.645,,11.894,,22114984517,757296880,178724466,62084135,49615961,,0,0,0,0,0,0,0,0,1769126465072519
binary-trees,cpp,optimized,-20,,process,25,11397346,154.407,26.91,,11.707,,21410424075,742297128,175745316,58955976,44959057,,0,0,0,0,0,0,0,0,1769126486470846
binary-trees,cpp,optimized,-20,,process,26,11393071,154.937,27.487,,11.746,,22128577235,748502946,181881481,58946691,50823216,,0,0,0,0,0,0,0,0,1769126507879969
binary-trees,cpp,optimized,-20,,process,27,11383262,154.965,27.609,,11.77,,22255836283,751917921,179914604,59163317,52056057,,0,0,0,0,0,0,0,0,1769126529264223
binary-trees,cpp,optimized,-20,,process,28,11411454,154.865,27.202,,11.701,,21685656251,744611216,180400451,58473000,49948283,,0,0,0,0,0,0,0,0,1769126550676707
binary-trees,cpp,optimized,-20,,process,29,11412383,156.481,28.783,,11.995,,23571452328,783678156,218399771,61052246,58146286,,0,0,0,0,0,0,0,0,1769126572090139
binary-trees,cpp,optimized,-20,,process,30,11395251,156.777,29.273,,12.027,,23964381841,784923258,222491114,62163445,61332386,,0,0,0,0,0,0,0,0,1769126593486479
fannkuch-redux,java,server,-20,,process,1,32588065,512.945,148.966,,31.424,,154793935673,1650116178,689219526,168659965,2418397708,,0,0,0,0,0,0,0,0,1769126638904389
fannkuch-redux,java,server,-20,,process,2,32696427,514.001,148.897,,31.25,,155110431441,1645631676,677572003,164526794,2415879496,,0,0,0,0,0,0,0,0,1769126681601840
fannkuch-redux,java,server,-20,,process,3,32522215,509.572,146.392,,31.255,,153862474034,1638966396,673999865,166119141,2406761209,,0,0,0,0,0,0,0,0,1769126724125014
fannkuch-redux,java,server,-20,,process,4,32150401,503.827,144.801,,30.802,,152750303671,1607777316,638287167,163308967,2391678585,,0,0,0,0,0,0,0,0,1769126766276425
fannkuch-redux,java,server,-20,,process,5,32165278,503.838,144.634,,30.401,,152664500881,1587198487,625772591,158342107,2403242611,,0,0,0,0,0,0,0,0,1769126808442884
fannkuch-redux,java,server,-20,,process,6,32061797,505.888,147.835,,30.563,,151874801025,1598087828,647773368,159782535,2390157800,,0,0,0,0,0,0,0,0,1769126850505654
fannkuch-redux,java,server,-20,,process,7,31948025,505.411,148.65,,30.178,,151742120756,1577933905,640200661,156246080,2400165134,,0,0,0,0,0,0,0,0,1769126892454620
fannkuch-redux,java,server,-20,,process,8,31976730,507.568,150.431,,30.371,,151417363573,1589167619,630491782,161347813,2389783046,,0,0,0,0,0,0,0,0,1769126934432329
fannkuch-redux,java,server,-20,,process,9,31890494,503.696,147.592,,30.34,,151518686154,1585131634,616224174,156764021,2389086257,,0,0,0,0,0,0,0,0,1769126976323815
fannkuch-redux,java,server,-20,,process,10,32740570,515.865,150.231,,31.242,,155340880701,1663525611,644898124,161582542,2410036731,,0,0,0,0,0,0,0,0,1769127019065390
fannkuch-redux,java,server,-20,,process,11,32162617,504.051,144.947,,30.448,,152563938984,1582579615,628259058,153705384,2391578800,,0,0,0,0,0,0,0,0,1769127061228981
fannkuch-redux,java,server,-20,,process,12,32493247,508.189,145.305,,31.097,,153676088628,1634928862,682477072,162052355,2402399047,,0,0,0,0,0,0,0,0,1769127103723179
fannkuch-redux,java,server,-20,,process,13,32524267,510.446,147.235,,31.5,,154364730994,1655280260,679805893,167196796,2410587151,,0,0,0,0,0,0,0,0,1769127146248450
fannkuch-redux,java,server,-20,,process,14,32794031,515.432,149.171,,31.561,,155453828286,1666584909,690421563,167514005,2408052997,,0,0,0,0,0,0,0,0,1769127189043471
fannkuch-redux,java,server,-20,,process,15,32729294,513.359,147.818,,31.345,,155414753853,1658952400,685787952,168195357,2414215906,,0,0,0,0,0,0,0,0,1769127231773746
fannkuch-redux,java,server,-20,,process,16,32024658,501.852,144.215,,30.596,,151693968034,1597284277,628588857,162396892,2368168219,,0,0,0,0,0,0,0,0,1769127273800800
fannkuch-redux,java,server,-20,,process,17,31948288,497.215,140.46,,30.156,,151408817112,1571782322,615910322,155078497,2376104633,,0,0,0,0,0,0,0,0,1769127315750124
fannkuch-redux,java,server,-20,,process,18,31941988,501.62,144.913,,30.597,,151376430099,1583972415,644694590,160656784,2394014026,,0,0,0,0,0,0,0,0,1769127357693120
fannkuch-redux,java,server,-20,,process,19,32056061,502.025,144.036,,30.568,,151695531315,1585527901,614422412,160764529,2391331764,,0,0,0,0,0,0,0,0,1769127399750164
fannkuch-redux,java,server,-20,,process,20,31744291,497.02,142.532,,30.206,,150899377173,1561733591,608919146,157723697,2400801531,,0,0,0,0,0,0,0,0,1769127441495533
fannkuch-redux,java,server,-20,,process,21,32168362,504.57,145.382,,30.482,,152370923222,1602159194,624671326,158175519,2389147677,,0,0,0,0,0,0,0,0,1769127483664906
fannkuch-redux,java,server,-20,,process,22,32127232,507.167,148.424,,30.539,,152656766564,1609498219,621943398,159623238,2393941031,,0,0,0,0,0,0,0,0,1769127525793131
fannkuch-redux,java,server,-20,,process,23,33683861,528.761,152.574,,32.998,,159279018753,1740236684,738922944,173840964,2409522877,,0,0,0,0,0,0,0,0,1769127569479260
fannkuch-redux,java,server,-20,,process,24,33701672,529.929,153.453,,33.045,,160331713478,1765905895,802008560,179411965,2447141903,,0,0,0,0,0,0,0,0,1769127613181909
fannkuch-redux,java,server,-20,,process,25,32612291,514.302,150.153,,31.228,,154871051670,1644992882,675323422,162820928,2406690783,,0,0,0,0,0,0,0,0,1769127655795273
fannkuch-redux,java,server,-20,,process,26,32504238,510.496,147.491,,31.103,,154243079604,1636983405,672977864,165275485,2407508935,,0,0,0,0,0,0,0,0,1769127698300482
fannkuch-redux,java,server,-20,,process,27,32489953,510.986,148.11,,31.008,,154260021316,1630876429,653992049,166275870,2418888021,,0,0,0,0,0,0,0,0,1769127740791441
fannkuch-redux,java,server,-20,,process,28,32035315,504.919,147.169,,30.421,,151840195965,1581292025,622614412,158807531,2403876038,,0,0,0,0,0,0,0,0,1769127782827820
fannkuch-redux,java,server,-20,,process,29,32393147,509.67,147.945,,31.112,,153742854172,1616271730,655805898,161491347,2364126899,,0,0,0,0,0,0,0,0,1769127825222139
fannkuch-redux,java,server,-20,,process,30,32488837,513.065,150.198,,31.377,,154212397983,1646815665,674031700,167841447,2398659432,,0,0,0,0,0,0,0,0,1769127867711962
pidigits,cpp,optimized,-20,5,process,1,2740435,37.512,6.893,,2.634,,2185943323,190647797,303604,94053,898346,,0,0,0,0,0,0,0,0,1769147526341858
pidigits,cpp,optimized,-20,5,process,2,2747518,37.472,6.789,,2.539,,2191664472,190628145,238619,69431,891492,,0,0,0,0,0,0,0,0,1769147539091925
pidigits,cpp,optimized,-20,5,process,3,2748633,37.803,7.077,,2.727,,2192925258,190632017,249195,83258,894972,,0,0,0,0,0,0,0,0,1769147551842735
pidigits,cpp,optimized,-20,5,process,4,2750620,38.519,7.78,,2.782,,2194493247,190663243,252153,75223,889155,,0,0,0,0,0,0,0,0,1769147564594330
pidigits,cpp,optimized,-20,5,process,5,2751102,37.255,6.523,,2.588,,2194597330,190647081,247577,64510,891158,,0,0,0,0,0,0,0,0,1769147577347232
pidigits,cpp,optimized,-20,5,process,6,2747623,38.226,7.507,,2.771,,2192036397,190647007,251960,87733,897286,,0,0,0,0,0,0,0,0,1769147590096079
pidigits,cpp,optimized,-20,5,process,7,2749885,37.042,6.323,,2.558,,2193988713,190631374,237970,70856,893996,,0,0,0,0,0,0,0,0,1769147602846889
pidigits,cpp,optimized,-20,5,process,8,2749207,39.269,8.546,,2.695,,2193395204,190620758,249697,71992,891564,,0,0,0,0,0,0,0,0,1769147615597045
pidigits,cpp,optimized,-20,5,process,9,2735620,37.543,6.964,,2.714,,2182560870,190632069,243148,79431,888966,,0,0,0,0,0,0,0,0,1769147628333553
pidigits,cpp,optimized,-20,5,process,10,2747239,37.175,6.492,,2.56,,2191871228,190643566,242984,64532,888835,,0,0,0,0,0,0,0,0,1769147641081692
pidigits,cpp,optimized,-20,5,process,11,2735404,38.189,7.622,,2.718,,2182403285,190645279,248704,80108,892797,,0,0,0,0,0,0,0,0,1769147653818024
pidigits,cpp,optimized,-20,5,process,12,2737900,38.053,7.452,,2.712,,2184411644,190588683,249419,74311,876941,,0,0,0,0,0,0,0,0,1769147666556802
pidigits,cpp,optimized,-20,5,process,13,2743929,38.28,7.629,,2.727,,2189233212,190625061,251900,76694,890525,,0,0,0,0,0,0,0,0,1769147679301670
pidigits,cpp,optimized,-20,5,process,14,2739496,37.391,6.803,,2.566,,2185655016,190626637,254673,77143,892382,,0,0,0,0,0,0,0,0,1769147692042060
pidigits,cpp,optimized,-20,5,process,15,2747008,38.383,7.702,,2.752,,2189631023,190631946,249178,78367,897472,,0,0,0,0,0,0,0,0,1769147704789993
pidigits,cpp,optimized,-20,5,process,16,2740336,37.149,6.559,,2.535,,2186094790,190674423,235012,66668,891709,,0,0,0,0,0,0,0,0,1769147717531246
pidigits,cpp,optimized,-20,5,process,17,2767186,38.625,7.673,,2.862,,2206984689,190655649,260990,78560,894149,,0,0,0,0,0,0,0,0,1769147730299298
pidigits,cpp,optimized,-20,5,process,18,2745026,37.101,6.44,,2.572,,2189654308,190671772,236895,72343,891588,,0,0,0,0,0,0,0,0,1769147743046119
pidigits,cpp,optimized,-20,5,process,19,2740448,37.06,6.454,,2.569,,2186366358,190645634,237526,80471,892350,,0,0,0,0,0,0,0,0,1769147755789545
pidigits,cpp,optimized,-20,5,process,20,2741174,37.026,6.415,,2.552,,2186991372,190631671,237090,73097,889257,,0,0,0,0,0,0,0,0,1769147768532700
pidigits,cpp,optimized,-20,5,process,21,2746564,38.526,7.812,,2.814,,2191333547,190675092,266092,88193,892884,,0,0,0,0,0,0,0,0,1769147781280186
pidigits,cpp,optimized,-20,5,process,22,2743426,37.109,6.451,,2.594,,2188853060,190629816,233489,71479,896755,,0,0,0,0,0,0,0,0,1769147794024525
pidigits,cpp,optimized,-20,5,process,23,2733435,38.005,7.417,,2.841,,2180868267,190616199,256197,91338,888514,,0,0,0,0,0,0,0,0,1769147806758943
pidigits,cpp,optimized,-20,5,process,24,2738364,37.88,7.261,,2.741,,2184786345,190612200,243065,81665,889728,,0,0,0,0,0,0,0,0,1769147819498216
pidigits,cpp,optimized,-20,5,process,25,2732168,36.801,6.274,,2.584,,2179848607,190645458,244792,82512,889822,,0,0,0,0,0,0,0,0,1769147832231264
pidigits,cpp,optimized,-20,5,process,26,2725581,36.737,6.288,,2.57,,2174600134,190656459,241866,76721,887162,,0,0,0,0,0,0,0,0,1769147844957764
pidigits,cpp,optimized,-20,5,process,27,2734024,37.16,6.621,,2.577,,2181304142,190642536,241661,76775,885242,,0,0,0,0,0,0,0,0,1769147857692733
pidigits,cpp,optimized,-20,5,process,28,2728515,37.015,6.541,,2.524,,2176837077,190615062,234655,80926,898477,,0,0,0,0,0,0,0,0,1769147870422207
pidigits,cpp,optimized,-20,5,process,29,2746756,37.476,6.787,,2.59,,2191024972,190644942,244014,76410,895644,,0,0,0,0,0,0,0,0,1769147883171063
pidigits,cpp,optimized,-20,5,process,30,2740931,37.213,6.595,,2.569,,2185935523,190613620,241207,76494,884056,,0,0,0,0,0,0,0,0,1769147895914015
n-body,c,optimized,-20,5,process,1,10834517,147.281,26.274,,10.203,,8646936799,41344,96541,9587,12798,,0,0,0,0,0,0,0,0,1769147917651560
n-body,c,optimized,-20,5,process,2,10834491,147.572,26.568,,10.25,,8646886303,40534,95138,9303,11833,,0,0,0,0,0,0,0,0,1769147938486913
n-body,c,optimized,-20,5,process,3,10837580,148.155,27.105,,10.331,,8647367337,42703,98920,10928,12166,,0,0,0,0,0,0,0,0,1769147959325389
n-body,c,optimized,-20,5,process,4,10834848,146.955,25.94,,10.165,,8647149240,42096,95469,10402,11883,,0,0,0,0,0,0,0,0,1769147980161121
n-body,c,optimized,-20,5,process,5,10835276,147.539,26.523,,10.191,,8646944897,41024,96034,10391,11722,,0,0,0,0,0,0,0,0,1769148000997363
n-body,c,optimized,-20,5,process,6,10835066,147.37,26.35,,10.218,,8647159696,41477,97045,10139,11931,,0,0,0,0,0,0,0,0,1769148021833276
n-body,c,optimized,-20,5,process,7,10834789,147.754,26.723,,10.324,,8647201541,41110,96150,10542,11505,,0,0,0,0,0,0,0,0,1769148042668938
n-body,c,optimized,-20,5,process,8,10834566,147.121,26.114,,10.148,,8647060092,41184,94877,10060,11554,,0,0,0,0,0,0,0,0,1769148063504383
n-body,c,optimized,-20,5,process,9,10834527,147.881,26.851,,10.315,,8647089162,41785,94737,10227,11560,,0,0,0,0,0,0,0,0,1769148084339743
n-body,c,optimized,-20,5,process,10,10834813,148.5,27.464,,10.357,,8647281758,41138,94013,10006,11665,,0,0,0,0,0,0,0,0,1769148105175393
n-body,c,optimized,-20,5,process,11,10835226,147.682,26.629,,10.271,,8647561307,44168,96310,11913,11823,,0,0,0,0,0,0,0,0,1769148126012308
n-body,c,optimized,-20,5,process,12,10834847,147.102,26.103,,10.116,,8647288876,42361,95372,10755,11736,,0,0,0,0,0,0,0,0,1769148146848020
n-body,c,optimized,-20,5,process,13,10834327,146.383,25.402,,9.999,,8646902181,40099,94492,9110,11546,,0,0,0,0,0,0,0,0,1769148167683154
n-body,c,optimized,-20,5,process,14,10835285,146.431,25.436,,10.063,,8646825805,40827,95847,9411,11744,,0,0,0,0,0,0,0,0,1769148188519264
n-body,c,optimized,-20,5,process,15,10834776,148.474,27.45,,10.363,,8647205448,40860,96036,10289,11766,,0,0,0,0,0,0,0,0,1769148209355759
n-body,c,optimized,-20,5,process,16,10834572,147.456,26.443,,10.229,,8647003605,41462,94137,10182,11494,,0,0,0,0,0,0,0,0,1769148230191157
n-body,c,optimized,-20,5,process,17,10834366,147.15,26.155,,10.157,,8646892560,40118,94591,9285,11455,,0,0,0,0,0,0,0,0,1769148251026344
n-body,c,optimized,-20,5,process,18,10835048,147.572,26.522,,10.333,,8646966538,40470,95452,9278,11586,,0,0,0,0,0,0,0,0,1769148271862237
n-body,c,optimized,-20,5,process,19,10835496,146.917,25.877,,10.257,,8646904178,41517,98437,10053,12016,,0,0,0,0,0,0,0,0,1769148292698562
n-body,c,optimized,-20,5,process,20,10835193,146.806,25.782,,10.23,,8647206455,41430,96673,10728,11886,,0,0,0,0,0,0,0,0,1769148313534659
n-body,c,optimized,-20,5,process,21,10834898,146.371,25.369,,10.122,,8647304834,42482,95722,10571,11646,,0,0,0,0,0,0,0,0,1769148334370405
n-body,c,optimized,-20,5,process,22,10835758,146.572,25.544,,10.164,,8647223523,41879,97473,11057,11823,,0,0,0,0,0,0,0,0,1769148355207018
n-body,c,optimized,-20,5,process,23,10834407,146.461,25.47,,10.083,,8646843938,40242,95532,9189,11513,,0,0,0,0,0,0,0,0,1769148376042241
n-body,c,optimized,-20,5,process,24,10834438,147.602,26.579,,10.295,,8646961505,40994,94428,9578,11755,,0,0,0,0,0,0,0,0,1769148396877504
n-body,c,optimized,-20,5,process,25,10834939,148.04,27.013,,10.327,,8647345988,42186,95892,10510,11690,,0,0,0,0,0,0,0,0,1769148417713264
n-body,c,optimized,-20,5,process,26,10835005,147.595,26.561,,10.309,,8647132207,41213,96427,10266,11921,,0,0,0,0,0,0,0,0,1769148438549113
n-body,c,optimized,-20,5,process,27,10834318,146.715,25.737,,10.087,,8646893210,40500,97495,9054,11656,,0,0,0,0,0,0,0,0,1769148459384224
n-body,c,optimized,-20,5,process,28,10834217,146.11,25.118,,10.005,,8646850081,40583,94555,9271,11640,,0,0,0,0,0,0,0,0,1769148480219261
n-body,c,optimized,-20,5,process,29,10835106,147.033,26.012,,10.167,,8647442587,42413,96432,10870,11653,,0,0,0,0,0,0,0,0,1769148501055177
n-body,c,optimized,-20,5,process,30,10836296,149.08,28.011,,10.482,,8647684552,43469,97391,12411,11809,,0,0,0,0,0,0,0,0,1769148521892364
pidigits,c,optimized,-20,5,process,1,2859112,38.611,6.66,,2.706,,2281094958,253425205,260520,68487,787790,,0,0,0,0,0,0,0,0,1769148535167327
pidigits,c,optimized,-20,5,process,2,2857982,38.669,6.77,,2.628,,2280277376,253414062,256786,58800,785973,,0,0,0,0,0,0,0,0,1769148548026301
pidigits,c,optimized,-20,5,process,3,2857486,38.768,6.834,,2.698,,2279856926,253421900,263417,66009,792532,,0,0,0,0,0,0,0,0,1769148560884738
pidigits,c,optimized,-20,5,process,4,2857837,39.618,7.68,,2.797,,2280054123,253412164,261785,67390,781427,,0,0,0,0,0,0,0,0,1769148573743547
pidigits,c,optimized,-20,5,process,5,2865087,38.912,6.933,,2.615,,2285919557,253436887,253248,51824,785268,,0,0,0,0,0,0,0,0,1769148586609550
pidigits,c,optimized,-20,5,process,6,2864297,39.057,7.042,,2.721,,2284584750,253423802,262786,67545,787070,,0,0,0,0,0,0,0,0,1769148599474790
pidigits,c,optimized,-20,5,process,7,2862541,39.299,7.316,,2.754,,2283962893,253452923,262649,63035,785504,,0,0,0,0,0,0,0,0,1769148612338275
pidigits,c,optimized,-20,5,process,8,2867168,40.483,8.446,,2.956,,2286316718,253416719,276516,81146,785891,,0,0,0,0,0,0,0,0,1769148625206394
pidigits,c,optimized,-20,5,process,9,2859185,38.423,6.486,,2.663,,2280197498,253415130,262273,65213,782272,,0,0,0,0,0,0,0,0,1769148638068761
pidigits,c,optimized,-20,5,process,10,2870913,40.102,8.036,,2.879,,2287347137,253420422,274195,68998,787536,,0,0,0,0,0,0,0,0,1769148650940586
pidigits,c,optimized,-20,5,process,11,2862552,39.473,7.472,,2.811,,2283050812,253407790,253578,73995,785464,,0,0,0,0,0,0,0,0,1769148663804634
pidigits,c,optimized,-20,5,process,12,2855037,38.757,6.871,,2.653,,2277884475,253402802,240694,60723,785332,,0,0,0,0,0,0,0,0,1769148676660627
pidigits,c,optimized,-20,5,process,13,2866130,38.561,6.539,,2.698,,2286752456,253418162,262699,58731,785885,,0,0,0,0,0,0,0,0,1769148689527700
pidigits,c,optimized,-20,5,process,14,2858041,38.726,6.802,,2.67,,2279125512,253422132,249288,63902,778328,,0,0,0,0,0,0,0,0,1769148702386698
pidigits,c,optimized,-20,5,process,15,2870619,38.688,6.624,,2.688,,2290327930,253420771,254001,55529,784302,,0,0,0,0,0,0,0,0,1769148715258235
pidigits,c,optimized,-20,5,process,16,2867067,38.556,6.518,,2.694,,2286973846,253393766,256273,64057,780640,,0,0,0,0,0,0,0,0,1769148728126258
pidigits,c,optimized,-20,5,process,17,2856531,38.373,6.482,,2.627,,2279122655,253406626,254715,61897,783294,,0,0,0,0,0,0,0,0,1769148740983735
pidigits,c,optimized,-20,5,process,18,2861343,38.586,6.605,,2.749,,2282938663,253420313,259311,66811,787442,,0,0,0,0,0,0,0,0,1769148753846024
pidigits,c,optimized,-20,5,process,19,2863304,39.221,7.252,,2.713,,2284368452,253414318,255341,59796,776711,,0,0,0,0,0,0,0,0,1769148766710226
pidigits,c,optimized,-20,5,process,20,2858829,39.031,7.091,,2.711,,2280901446,253426047,254791,67381,781292,,0,0,0,0,0,0,0,0,1769148779584045
pidigits,c,optimized,-20,5,process,21,2868004,40.508,8.436,,3.014,,2286889249,253439423,281723,73010,790197,,0,0,0,0,0,0,0,0,1769148792453226
pidigits,c,optimized,-20,5,process,22,2859337,38.833,6.898,,2.684,,2280825775,253435418,263196,64426,781656,,0,0,0,0,0,0,0,0,1769148805327244
pidigits,c,optimized,-20,5,process,23,2859106,39.407,7.469,,2.736,,2280493821,253397140,264141,67832,780363,,0,0,0,0,0,0,0,0,1769148818195213
pidigits,c,optimized,-20,5,process,24,2858939,38.62,6.687,,2.667,,2281062673,253425702,246417,67120,787484,,0,0,0,0,0,0,0,0,1769148831055012
pidigits,c,optimized,-20,5,process,25,2858306,38.769,6.83,,2.721,,2280565869,253414923,261087,64703,782627,,0,0,0,0,0,0,0,0,1769148843914217
pidigits,c,optimized,-20,5,process,26,2860769,38.759,6.797,,2.687,,2282430742,253447367,253905,66377,792947,,0,0,0,0,0,0,0,0,1769148856776908
pidigits,c,optimized,-20,5,process,27,2866990,39.169,7.14,,2.724,,2287447390,253439083,254925,65300,784986,,0,0,0,0,0,0,0,0,1769148869644850
pidigits,c,optimized,-20,5,process,28,2860866,39.029,7.068,,2.709,,2282209320,253430084,257342,63940,790550,,0,0,0,0,0,0,0,0,1769148882506741
pidigits,c,optimized,-20,5,process,29,2868617,38.576,6.554,,2.629,,2288782227,253439423,256378,56078,789082,,0,0,0,0,0,0,0,0,1769148895376343
pidigits,c,optimized,-20,5,process,30,2878298,41.127,8.92,,3.09,,2296530225,253467720,283538,86620,809996,,0,0,0,0,0,0,0,0,1769148908255573
n-body,cpp,optimized,-20,5,process,1,10657960,144.089,25.051,,9.885,,8506153165,90568,130921,18146,23941,,0,0,0,0,0,0,0,0,1769148930809824
n-body,cpp,optimized,-20,5,process,2,10658201,144.179,25.162,,9.837,,8505954071,88387,133835,17270,23825,,0,0,0,0,0,0,0,0,1769148951468892
n-body,cpp,optimized,-20,5,process,3,10659020,145.059,25.993,,10.042,,8506994319,92514,134513,21360,23597,,0,0,0,0,0,0,0,0,1769148972128817
n-body,cpp,optimized,-20,5,process,4,10657750,144.136,25.127,,9.817,,8505919012,88364,129678,17096,23155,,0,0,0,0,0,0,0,0,1769148992787383
n-body,cpp,optimized,-20,5,process,5,10657535,144.408,25.383,,9.886,,8505625557,89036,130483,20188,23296,,0,0,0,0,0,0,0,0,1769149013446660
n-body,cpp,optimized,-20,5,process,6,10657961,145.378,26.321,,10.037,,8506031019,89866,133043,18004,23546,,0,0,0,0,0,0,0,0,1769149034105447
n-body,cpp,optimized,-20,5,process,7,10658002,144.378,25.371,,9.849,,8505736315,90797,131739,19713,23661,,0,0,0,0,0,0,0,0,1769149054765100
n-body,cpp,optimized,-20,5,process,8,10658754,146.179,27.102,,10.207,,8506717391,89159,134907,17541,23325,,0,0,0,0,0,0,0,0,1769149075424655
n-body,cpp,optimized,-20,5,process,9,10659310,145.414,26.366,,10.038,,8507162982,90523,131722,18425,23645,,0,0,0,0,0,0,0,0,1769149096084793
n-body,cpp,optimized,-20,5,process,10,10657926,145.536,26.472,,10.137,,8506047789,91493,131101,19036,23484,,0,0,0,0,0,0,0,0,1769149116743549
n-body,cpp,optimized,-20,5,process,11,10660024,144.197,25.171,,9.872,,8505775024,87720,131030,16584,23295,,0,0,0,0,0,0,0,0,1769149137404434
n-body,cpp,optimized,-20,5,process,12,10659311,144.629,25.586,,9.904,,8506991924,92995,132429,21840,23379,,0,0,0,0,0,0,0,0,1769149158065732
n-body,cpp,optimized,-20,5,process,13,10659051,145.274,26.206,,10.045,,8506901478,89955,131975,17995,23420,,0,0,0,0,0,0,0,0,1769149178725654
