scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
mandelbrot,cpp,optimized,-20,,process,26,6756119,111.618,36.852,,4.038,,32351007412,78370907,70985997,1834952,56039999,,0,0,0,0,0,0,0,0,1768530271460409
mandelbrot,cpp,optimized,-20,,process,27,6645711,109.882,36.337,,3.873,,31822152151,66339619,64915058,1031856,52296852,,0,0,0,0,0,0,0,0,1768530288306029
mandelbrot,cpp,optimized,-20,,process,28,6661818,110.405,36.68,,3.964,,31899401957,76790796,69634381,1768549,55428255,,0,0,0,0,0,0,0,0,1768530305168311
mandelbrot,cpp,optimized,-20,,process,29,6597420,109.311,36.311,,3.857,,31591020687,68010054,66561975,1084526,52106487,,0,0,0,0,0,0,0,0,1768530321965572
mandelbrot,cpp,optimized,-20,,process,30,7156677,117.869,38.648,,4.458,,34269160982,96663100,84819533,3021225,59446718,,0,0,0,0,0,0,0,0,1768530339322035
mandelbrot,cpp,optimized,-20,,process,31,6931885,114.138,37.429,,4.13,,33192793369,78515372,71898669,1815977,56241108,,0,0,0,0,0,0,0,0,1768530356454249
mandelbrot,cpp,optimized,-20,,process,32,6959231,114.259,37.249,,4.072,,33323704927,69526282,70327364,1202425,53822736,,0,0,0,0,0,0,0,0,1768530373612973
mandelbrot,cpp,optimized,-20,,process,33,6623882,109.687,36.386,,3.864,,31717766301,66877384,67291595,1071921,52880481,,0,0,0,0,0,0,0,0,1768530390436264
mandelbrot,cpp,optimized,-20,,process,34,7094679,116.425,37.898,,4.291,,33972457469,92449380,72286926,2693831,58413977,,0,0,0,0,0,0,0,0,1768530407730173
mandelbrot,cpp,optimized,-20,,process,35,6665448,110.361,36.589,,3.976,,31916839916,78151266,68808210,1729028,54877800,,0,0,0,0,0,0,0,0,1768530424595571
mandelbrot,cpp,optimized,-20,,process,36,6967717,114.328,37.222,,4.049,,33364406177,67202446,69688973,1019068,56426595,,0,0,0,0,0,0,0,0,1768530441762785
mandelbrot,cpp,optimized,-20,,process,37,6917340,113.835,37.274,,4.108,,33123068932,77281016,69744079,1754286,56433527,,0,0,0,0,0,0,0,0,1768530458879623
mandelbrot,cpp,optimized,-20,,process,38,6934046,113.847,37.114,,4.124,,33203181098,79387460,72263025,1784127,55028035,,0,0,0,0,0,0,0,0,1768530476013403
mandelbrot,cpp,optimized,-20,,process,39,6699533,110.504,36.357,,3.923,,32079856794,68112020,67266462,1216238,52342342,,0,0,0,0,0,0,0,0,1768530492912837
mandelbrot,cpp,optimized,-20,,process,40,6827778,112.672,37.105,,4.086,,32694251292,80155036,70968575,1932005,55521067,,0,0,0,0,0,0,0,0,1768530509940858
mandelbrot,cpp,optimized,-20,,process,41,6705903,110.941,36.739,,3.995,,32110394909,76249321,72352894,1706748,57176549,,0,0,0,0,0,0,0,0,1768530526846249
mandelbrot,cpp,optimized,-20,,process,42,6873298,112.932,36.878,,3.988,,32912244708,65767858,65131322,950960,54516006,,0,0,0,0,0,0,0,0,1768530543919066
mandelbrot,cpp,optimized,-20,,process,43,6830249,112.639,37.057,,4.068,,32705939842,77578384,70842891,1804000,57474339,,0,0,0,0,0,0,0,0,1768530560949709
mandelbrot,cpp,optimized,-20,,process,44,6700671,111.036,36.876,,4.024,,32085450436,79791758,72639642,1960158,56031143,,0,0,0,0,0,0,0,0,1768530577850310
mandelbrot,cpp,optimized,-20,,process,45,6912397,113.912,37.424,,4.114,,33099421496,78525409,71167283,1783222,55620751,,0,0,0,0,0,0,0,0,1768530594962712
mandelbrot,cpp,optimized,-20,,process,46,6813840,112.522,37.114,,4.08,,32627443632,79987317,74307327,2002521,57314409,,0,0,0,0,0,0,0,0,1768530611975479
mandelbrot,cpp,optimized,-20,,process,47,7010335,115.285,37.706,,4.186,,33568538200,79876397,72553517,1905741,54766883,,0,0,0,0,0,0,0,0,1768530629185440
mandelbrot,cpp,optimized,-20,,process,48,6790650,112.222,37.067,,4.05,,32516201933,78031759,70144240,1809316,56849047,,0,0,0,0,0,0,0,0,1768530646174569
mandelbrot,cpp,optimized,-20,,process,49,6921044,113.956,37.365,,4.118,,33140872131,78029105,68010607,1791690,53855733,,0,0,0,0,0,0,0,0,1768530663296931
mandelbrot,cpp,optimized,-20,,process,50,6898232,113.648,37.31,,4.117,,33031610473,79507736,72514039,1855764,56530411,,0,0,0,0,0,0,0,0,1768530680394716
mandelbrot,cpp,optimized,-20,,process,51,6564132,108.828,36.195,,3.823,,31431524414,65732033,64778058,1029332,52279629,,0,0,0,0,0,0,0,0,1768530697158574
mandelbrot,cpp,optimized,-20,,process,52,6565490,108.838,36.195,,3.817,,31438127925,65507877,64841677,957442,53110228,,0,0,0,0,0,0,0,0,1768530713923615
mandelbrot,cpp,optimized,-20,,process,53,6736390,111.493,36.938,,4.018,,32256527023,78421140,68637806,1822912,56179379,,0,0,0,0,0,0,0,0,1768530730860218
mandelbrot,cpp,optimized,-20,,process,54,7050549,115.747,37.714,,4.2,,33761005822,79476559,71505617,1805901,58451305,,0,0,0,0,0,0,0,0,1768530748110236
mandelbrot,cpp,optimized,-20,,process,55,6798337,112.025,36.8,,3.953,,32553287100,67032653,64526263,990120,52446142,,0,0,0,0,0,0,0,0,1768530765108241
mandelbrot,cpp,optimized,-20,,process,56,6683793,110.682,36.715,,3.967,,32004665322,76125181,67592911,1660392,57012180,,0,0,0,0,0,0,0,0,1768530781991343
mandelbrot,cpp,optimized,-20,,process,57,7166347,117.444,38.129,,4.28,,34315583391,81384754,76979130,1950700,58780227,,0,0,0,0,0,0,0,0,1768530799356813
mandelbrot,cpp,optimized,-20,,process,58,7114234,116.144,37.425,,4.144,,34066113993,67901258,71587390,1096017,51480453,,0,0,0,0,0,0,0,0,1768530816670664
mandelbrot,cpp,optimized,-20,,process,59,6970061,114.504,37.374,,4.126,,33375655115,77174621,72021669,1669705,56014436,,0,0,0,0,0,0,0,0,1768530833840378
mandelbrot,cpp,optimized,-20,,process,60,6840738,112.633,36.941,,4.077,,32756319037,78629068,69238142,1864144,55699684,,0,0,0,0,0,0,0,0,1768530850882482
spectral-norm,c,optimized,-20,,process,1,874680,13.569,3.883,,0.508,,4183908920,156178730,10104649,145242,1390645,,0,0,0,0,0,0,0,0,1768530862763086
spectral-norm,c,optimized,-20,,process,2,858494,13.4,3.903,,0.5,,4106654057,156102521,10641963,147128,1378249,,0,0,0,0,0,0,0,0,1768530873622542
spectral-norm,c,optimized,-20,,process,3,827283,12.926,3.774,,0.471,,3957035640,155289428,7660231,66069,1065135,,0,0,0,0,0,0,0,0,1768530884450796
spectral-norm,c,optimized,-20,,process,4,880482,13.696,3.956,,0.519,,4211674824,156790978,9616622,158896,1506528,,0,0,0,0,0,0,0,0,1768530895332229
spectral-norm,c,optimized,-20,,process,5,830597,12.914,3.731,,0.481,,3972909965,155557216,8344328,126287,1211210,,0,0,0,0,0,0,0,0,1768530906163704
spectral-norm,c,optimized,-20,,process,6,834608,13.027,3.799,,0.481,,3992171794,154938751,8582684,109608,1236060,,0,0,0,0,0,0,0,0,1768530916999221
spectral-norm,c,optimized,-20,,process,7,1180236,17.896,4.835,,0.769,,5647366304,167547116,14500909,878791,5280289,,0,0,0,0,0,0,0,0,1768530928180420
spectral-norm,c,optimized,-20,,process,8,848460,13.201,3.818,,0.485,,4058463072,153860996,7779985,78727,1144748,,0,0,0,0,0,0,0,0,1768530939029809
spectral-norm,c,optimized,-20,,process,9,891989,13.781,3.921,,0.535,,4266935089,157865845,9606204,266756,1956428,,0,0,0,0,0,0,0,0,1768530949922759
spectral-norm,c,optimized,-20,,process,10,851988,13.258,3.842,,0.489,,4075319832,155511029,8760531,98130,1238727,,0,0,0,0,0,0,0,0,1768530960775670
spectral-norm,c,optimized,-20,,process,11,940922,14.573,4.157,,0.563,,4501346156,157967056,11958373,235608,1982143,,0,0,0,0,0,0,0,0,1768530971717490
spectral-norm,c,optimized,-20,,process,12,1123169,17.205,4.787,,0.746,,5374058584,168219771,12965467,914571,5383708,,0,0,0,0,0,0,0,0,1768530982841589
spectral-norm,c,optimized,-20,,process,13,866345,13.497,3.913,,0.505,,4144131638,156665230,11480525,159388,1402366,,0,0,0,0,0,0,0,0,1768530993708931
spectral-norm,c,optimized,-20,,process,14,849528,13.251,3.857,,0.485,,4063554898,155514465,8406806,82265,1170305,,0,0,0,0,0,0,0,0,1768531004559403
spectral-norm,c,optimized,-20,,process,15,797868,12.472,3.641,,0.456,,3816190555,155092484,7372753,76195,984949,,0,0,0,0,0,0,0,0,1768531015358213
spectral-norm,c,optimized,-20,,process,16,804987,12.6,3.704,,0.46,,3849978541,155279597,7534110,80308,1080410,,0,0,0,0,0,0,0,0,1768531026164100
spectral-norm,c,optimized,-20,,process,17,827387,12.898,3.747,,0.471,,3957612927,155167548,7304448,72457,1075241,,0,0,0,0,0,0,0,0,1768531036992450
spectral-norm,c,optimized,-20,,process,18,863697,13.435,3.874,,0.495,,4131448441,155605522,8238759,89701,1204877,,0,0,0,0,0,0,0,0,1768531047857083
spectral-norm,c,optimized,-20,,process,19,1076320,16.455,4.544,,0.672,,5149795570,163586909,13468243,566865,3635308,,0,0,0,0,0,0,0,0,1768531058934308
spectral-norm,c,optimized,-20,,process,20,1029848,15.834,4.445,,0.67,,4927120592,164768942,11726424,749684,4410801,,0,0,0,0,0,0,0,0,1768531069965121
spectral-norm,c,optimized,-20,,process,21,871068,13.544,3.904,,0.506,,4166787816,156117857,9466741,134738,1362184,,0,0,0,0,0,0,0,0,1768531080837126
spectral-norm,c,optimized,-20,,process,22,852106,13.286,3.87,,0.495,,4075994311,155571453,8958579,139690,1305830,,0,0,0,0,0,0,0,0,1768531091690176
spectral-norm,c,optimized,-20,,process,23,880620,13.697,3.96,,0.511,,4212569408,156124302,9854317,133366,1388558,,0,0,0,0,0,0,0,0,1768531102571769
spectral-norm,c,optimized,-20,,process,24,792410,12.45,3.686,,0.45,,3790085923,154823597,6958818,61774,929852,,0,0,0,0,0,0,0,0,1768531113365107
spectral-norm,c,optimized,-20,,process,25,822265,12.893,3.797,,0.472,,3933090553,154950111,8187609,111018,1059646,,0,0,0,0,0,0,0,0,1768531124188334
spectral-norm,c,optimized,-20,,process,26,814621,12.753,3.746,,0.464,,3896420529,154675345,7440764,70801,1056270,,0,0,0,0,0,0,0,0,1768531135003915
spectral-norm,c,optimized,-20,,process,27,925686,14.296,4.06,,0.541,,4428287828,157008073,9925595,145633,1650881,,0,0,0,0,0,0,0,0,1768531145930505
spectral-norm,c,optimized,-20,,process,28,865565,13.472,3.9,,0.504,,4140278099,156416657,8991779,125944,1430295,,0,0,0,0,0,0,0,0,1768531156796969
spectral-norm,c,optimized,-20,,process,29,846629,13.191,3.83,,0.485,,4049732054,155555342,8583775,87533,1219704,,0,0,0,0,0,0,0,0,1768531167644560
spectral-norm,c,optimized,-20,,process,30,842594,13.176,3.845,,0.481,,4030411738,155529244,8207922,74891,1150923,,0,0,0,0,0,0,0,0,1768531178488120
spectral-norm,c,optimized,-20,,process,31,805437,12.654,3.746,,0.459,,3852442243,154700231,7313847,64959,1004824,,0,0,0,0,0,0,0,0,1768531189294491
spectral-norm,c,optimized,-20,,process,32,834857,13.024,3.796,,0.479,,3993298671,155473610,8639686,115521,1104969,,0,0,0,0,0,0,0,0,1768531200130284
spectral-norm,c,optimized,-20,,process,33,851936,13.269,3.84,,0.491,,4075079115,155780728,7865015,127994,1255634,,0,0,0,0,0,0,0,0,1768531210983162
spectral-norm,c,optimized,-20,,process,34,857866,13.352,3.871,,0.491,,4103643439,155594177,8385184,88103,1255706,,0,0,0,0,0,0,0,0,1768531221841963
spectral-norm,c,optimized,-20,,process,35,840622,13.159,3.865,,0.48,,4020872768,154680828,8081192,77586,1176684,,0,0,0,0,0,0,0,0,1768531232683543
spectral-norm,c,optimized,-20,,process,36,1150432,17.675,4.945,,0.774,,5504646174,169253698,14924410,999156,5774253,,0,0,0,0,0,0,0,0,1768531243834911
spectral-norm,c,optimized,-20,,process,37,839121,13.063,3.778,,0.48,,4013778103,155584341,8428233,80627,1162778,,0,0,0,0,0,0,0,0,1768531254674951
spectral-norm,c,optimized,-20,,process,38,858074,13.379,3.884,,0.493,,4104465869,155903654,9433465,109542,1190965,,0,0,0,0,0,0,0,0,1768531265533930
spectral-norm,c,optimized,-20,,process,39,812424,12.737,3.75,,0.465,,3885641628,155050181,7453450,81305,1037499,,0,0,0,0,0,0,0,0,1768531276347302
spectral-norm,c,optimized,-20,,process,40,820082,12.85,3.789,,0.469,,3922590254,155267546,7276272,84733,1034396,,0,0,0,0,0,0,0,0,1768531287168324
spectral-norm,c,optimized,-20,,process,41,814258,12.755,3.747,,0.466,,3894637786,155081047,7612184,87090,1077959,,0,0,0,0,0,0,0,0,1768531297983503
spectral-norm,c,optimized,-20,,process,42,831344,13.014,3.818,,0.475,,3976492243,154952870,8156479,79497,1122841,,0,0,0,0,0,0,0,0,1768531308815783
spectral-norm,c,optimized,-20,,process,43,849578,13.231,3.839,,0.487,,4063827216,155360413,8443735,90647,1203486,,0,0,0,0,0,0,0,0,1768531319666303
spectral-norm,c,optimized,-20,,process,44,962283,14.865,4.219,,0.581,,4603640444,158572697,12436412,313469,2153458,,0,0,0,0,0,0,0,0,1768531330629525
spectral-norm,c,optimized,-20,,process,45,879340,13.683,3.955,,0.512,,4206349795,155636221,10858145,145550,1440657,,0,0,0,0,0,0,0,0,1768531341509793
spectral-norm,c,optimized,-20,,process,46,802599,12.521,3.646,,0.458,,3838839492,155109214,7418714,71159,1009032,,0,0,0,0,0,0,0,0,1768531352313332
spectral-norm,c,optimized,-20,,process,47,817770,12.804,3.751,,0.467,,3911431847,154995966,6822785,77674,997468,,0,0,0,0,0,0,0,0,1768531363132027
spectral-norm,c,optimized,-20,,process,48,819834,12.785,3.724,,0.468,,3921403873,154967018,7201479,75812,1051097,,0,0,0,0,0,0,0,0,1768531373952766
spectral-norm,c,optimized,-20,,process,49,838556,13.077,3.804,,0.479,,4011102067,154604769,7933490,82252,1150803,,0,0,0,0,0,0,0,0,1768531384792248
spectral-norm,c,optimized,-20,,process,50,898979,13.973,4.023,,0.53,,4300356832,156999260,12470483,202381,1558166,,0,0,0,0,0,0,0,0,1768531395692220
spectral-norm,c,optimized,-20,,process,51,857810,13.32,3.837,,0.5,,4103166586,156135200,10033513,143121,1401232,,0,0,0,0,0,0,0,0,1768531406550916
spectral-norm,c,optimized,-20,,process,52,946084,14.606,4.136,,0.556,,4526013503,157179572,10461560,162093,1725183,,0,0,0,0,0,0,0,0,1768531417497963
spectral-norm,c,optimized,-20,,process,53,803411,12.584,3.698,,0.458,,3842624238,155130163,7294947,71689,1000265,,0,0,0,0,0,0,0,0,1768531428302304
spectral-norm,c,optimized,-20,,process,54,784981,12.327,3.653,,0.446,,3754466874,154485636,6606700,65309,906070,,0,0,0,0,0,0,0,0,1768531439088228
spectral-norm,c,optimized,-20,,process,55,825523,12.883,3.754,,0.472,,3948559518,155441342,8048153,83842,1116483,,0,0,0,0,0,0,0,0,1768531449914623
spectral-norm,c,optimized,-20,,process,56,857162,13.344,3.86,,0.491,,4100188875,155377195,8335157,93510,1192981,,0,0,0,0,0,0,0,0,1768531460772714
spectral-norm,c,optimized,-20,,process,57,865661,13.492,3.921,,0.499,,4140876269,155861281,9389394,124915,1244418,,0,0,0,0,0,0,0,0,1768531471639278
spectral-norm,c,optimized,-20,,process,58,889954,13.825,3.974,,0.519,,4257216824,156675589,9170609,149742,1482256,,0,0,0,0,0,0,0,0,1768531482530173
spectral-norm,c,optimized,-20,,process,59,813629,12.706,3.71,,0.464,,3891623670,155111619,7023892,75570,1015069,,0,0,0,0,0,0,0,0,1768531493344728
spectral-norm,c,optimized,-20,,process,60,1080673,16.525,4.574,,0.679,,5170597577,163512192,13352248,591460,3858861,,0,0,0,0,0,0,0,0,1768531504426316
reverse-complement,cs,release,-20,,process,1,407020,5.84,1.327,,0.302,,1944266694,8675056,11057112,568372,2341042,,0,0,0,0,0,0,0,0,1768531546200395
reverse-complement,cs,release,-20,,process,2,404882,5.796,1.318,,0.299,,1934015347,8298892,10288786,565817,2167602,,0,0,0,0,0,0,0,0,1768531556827626
reverse-complement,cs,release,-20,,process,3,408646,5.914,1.391,,0.313,,1952191606,9196491,12575393,643198,2579660,,0,0,0,0,0,0,0,0,1768531567458924
reverse-complement,cs,release,-20,,process,4,404589,5.775,1.296,,0.301,,1932758171,8463453,10607345,578574,2241421,,0,0,0,0,0,0,0,0,1768531578085825
reverse-complement,cs,release,-20,,process,5,406123,5.827,1.325,,0.303,,1940090790,8802436,11187206,574031,2344176,,0,0,0,0,0,0,0,0,1768531588715319
reverse-complement,cs,release,-20,,process,6,405934,5.861,1.372,,0.313,,1939196501,9353519,12907072,657474,2622801,,0,0,0,0,0,0,0,0,1768531599344610
reverse-complement,cs,release,-20,,process,7,405794,5.827,1.323,,0.298,,1938451236,8258845,10080747,537327,2209093,,0,0,0,0,0,0,0,0,1768531609973150
reverse-complement,cs,release,-20,,process,8,413819,5.978,1.386,,0.315,,1976703504,9229080,12563264,637871,2609827,,0,0,0,0,0,0,0,0,1768531620610539
reverse-complement,cs,release,-20,,process,9,407384,5.867,1.355,,0.306,,1946133120,8788352,11308852,594318,2405590,,0,0,0,0,0,0,0,0,1768531631241671
reverse-complement,cs,release,-20,,process,10,406174,5.821,1.32,,0.299,,1940283839,8431320,10309938,542745,2224902,,0,0,0,0,0,0,0,0,1768531641869703
reverse-complement,cs,release,-20,,process,11,417084,6.133,1.505,,0.353,,1992359846,14058158,14610880,957705,3982813,,0,0,0,0,0,0,0,0,1768531652510964
reverse-complement,cs,release,-20,,process,12,406691,5.828,1.327,,0.305,,1942841485,8624714,11201040,583707,2336862,,0,0,0,0,0,0,0,0,1768531663140643
reverse-complement,cs,release,-20,,process,13,402910,5.798,1.329,,0.301,,1924799025,8823161,11032407,568201,2351261,,0,0,0,0,0,0,0,0,1768531673767367
reverse-complement,cs,release,-20,,process,14,409092,5.921,1.384,,0.311,,1954427529,9111596,12477934,616070,2580607,,0,0,0,0,0,0,0,0,1768531684399791
reverse-complement,cs,release,-20,,process,15,405221,5.786,1.309,,0.297,,1935850402,8268966,10109514,543557,2191041,,0,0,0,0,0,0,0,0,1768531695028658
reverse-complement,cs,release,-20,,process,16,405869,5.829,1.339,,0.305,,1939012237,8997497,11449367,600827,2402628,,0,0,0,0,0,0,0,0,1768531705658890
reverse-complement,cs,release,-20,,process,17,404998,5.851,1.36,,0.305,,1934780865,8745983,11290137,600464,2361298,,0,0,0,0,0,0,0,0,1768531716287623
reverse-complement,cs,release,-20,,process,18,409096,5.883,1.362,,0.302,,1954401581,8649666,10356731,562383,2278093,,0,0,0,0,0,0,0,0,1768531726920638
reverse-complement,cs,release,-20,,process,19,404778,5.865,1.386,,0.308,,1933728988,9318798,12739675,628283,2536322,,0,0,0,0,0,0,0,0,1768531737549158
reverse-complement,cs,release,-20,,process,20,406737,5.839,1.339,,0.302,,1943076071,8688668,10991387,567273,2314145,,0,0,0,0,0,0,0,0,1768531748179517
reverse-complement,cs,release,-20,,process,21,405722,5.885,1.392,,0.324,,1938248496,10715043,11480333,745809,2994550,,0,0,0,0,0,0,0,0,1768531758809352
reverse-complement,cs,release,-20,,process,22,413863,5.952,1.374,,0.317,,1977263974,9342035,12968519,653647,2722284,,0,0,0,0,0,0,0,0,1768531769447167
reverse-complement,cs,release,-20,,process,23,406324,5.814,1.312,,0.301,,1941207392,8618655,10498647,566621,2272146,,0,0,0,0,0,0,0,0,1768531780077356
reverse-complement,cs,release,-20,,process,24,417735,6.044,1.42,,0.327,,1995753147,10481384,13308534,698597,2993478,,0,0,0,0,0,0,0,0,1768531790719602
reverse-complement,cs,release,-20,,process,25,404924,5.831,1.339,,0.307,,1934366272,9144649,11771362,609051,2469111,,0,0,0,0,0,0,0,0,1768531801348444
reverse-complement,cs,release,-20,,process,26,403122,5.797,1.329,,0.296,,1925817272,8212715,9868020,534160,2169469,,0,0,0,0,0,0,0,0,1768531811975346
reverse-complement,cs,release,-20,,process,27,416608,6.006,1.394,,0.315,,1990426028,9207586,12403845,634538,2566884,,0,0,0,0,0,0,0,0,1768531822616274
reverse-complement,cs,release,-20,,process,28,407909,5.874,1.363,,0.309,,1948663360,9252328,12488204,632222,2501684,,0,0,0,0,0,0,0,0,1768531833248340
reverse-complement,cs,release,-20,,process,29,404199,5.805,1.325,,0.298,,1930951946,8404918,10282612,543829,2203537,,0,0,0,0,0,0,0,0,1768531843876481
reverse-complement,cs,release,-20,,process,30,411298,5.96,1.404,,0.312,,1964946782,9112733,12018058,615485,2515592,,0,0,0,0,0,0,0,0,1768531854511712
reverse-complement,cs,release,-20,,process,31,403844,5.803,1.336,,0.3,,1929157241,8476973,10628365,572514,2228957,,0,0,0,0,0,0,0,0,1768531865139057
reverse-complement,cs,release,-20,,process,32,405070,5.838,1.36,,0.301,,1935150716,8762826,11167764,565635,2341172,,0,0,0,0,0,0,0,0,1768531875768579
reverse-complement,cs,release,-20,,process,33,406889,5.912,1.411,,0.309,,1943901712,9021992,11958666,623088,2460683,,0,0,0,0,0,0,0,0,1768531886398905
reverse-complement,cs,release,-20,,process,34,404487,5.798,1.32,,0.297,,1932323118,8280065,9890961,541638,2140625,,0,0,0,0,0,0,0,0,1768531897026588
reverse-complement,cs,release,-20,,process,35,409738,6.002,1.465,,0.336,,1957312964,11540236,12578484,824918,3452118,,0,0,0,0,0,0,0,0,1768531907658760
reverse-complement,cs,release,-20,,process,36,410519,5.959,1.412,,0.32,,1961000671,10078373,12362069,656534,2736553,,0,0,0,0,0,0,0,0,1768531918292278
reverse-complement,cs,release,-20,,process,37,405223,5.828,1.35,,0.298,,1935704303,8384230,10040096,538702,2196934,,0,0,0,0,0,0,0,0,1768531928920624
reverse-complement,cs,release,-20,,process,38,405455,5.875,1.384,,0.308,,1936914463,9171891,12042939,628395,2540940,,0,0,0,0,0,0,0,0,1768531939549136
reverse-complement,cs,release,-20,,process,39,402433,5.779,1.322,,0.3,,1922434474,8466382,10966319,569261,2296598,,0,0,0,0,0,0,0,0,1768531950173987
reverse-complement,cs,release,-20,,process,40,411637,5.946,1.39,,0.305,,1966505743,8784918,10903023,574763,2306202,,0,0,0,0,0,0,0,0,1768531960807686
reverse-complement,cs,release,-20,,process,41,403871,5.853,1.371,,0.315,,1929299197,9327419,12969315,683392,2669334,,0,0,0,0,0,0,0,0,1768531971433286
reverse-complement,cs,release,-20,,process,42,406682,5.819,1.318,,0.3,,1942779376,8452010,10347452,554941,2177985,,0,0,0,0,0,0,0,0,1768531982063972
reverse-complement,cs,release,-20,,process,43,407157,5.888,1.376,,0.303,,1945059780,8751376,11083246,563784,2351842,,0,0,0,0,0,0,0,0,1768531992695435
reverse-complement,cs,release,-20,,process,44,405139,5.837,1.359,,0.308,,1935562164,9082053,12134120,624193,2524743,,0,0,0,0,0,0,0,0,1768532003324186
reverse-complement,cs,release,-20,,process,45,406669,5.85,1.349,,0.301,,1942638616,8772015,11220046,571130,2279672,,0,0,0,0,0,0,0,0,1768532013953348
reverse-complement,cs,release,-20,,process,46,409489,5.937,1.402,,0.31,,1956146777,9071078,12239029,617859,2521763,,0,0,0,0,0,0,0,0,1768532024585035
reverse-complement,cs,release,-20,,process,47,403755,5.836,1.369,,0.302,,1928702337,8805033,11053273,581275,2326224,,0,0,0,0,0,0,0,0,1768532035212015
reverse-complement,cs,release,-20,,process,48,404520,5.794,1.314,,0.3,,1932346369,8518222,10566085,563849,2235195,,0,0,0,0,0,0,0,0,1768532045839877
reverse-complement,cs,release,-20,,process,49,412021,5.993,1.435,,0.329,,1968116650,11004665,14443190,741795,3042531,,0,0,0,0,0,0,0,0,1768532056473939
reverse-complement,cs,release,-20,,process,50,405225,5.829,1.339,,0.301,,1935725639,8557150,10740720,571015,2285049,,0,0,0,0,0,0,0,0,1768532067102056
reverse-complement,cs,release,-20,,process,51,411065,5.923,1.38,,0.307,,1963784410,8881884,11365087,577211,2391488,,0,0,0,0,0,0,0,0,1768532077736417
reverse-complement,cs,release,-20,,process,52,406250,5.833,1.345,,0.307,,1940701552,9122762,11833828,618107,2471239,,0,0,0,0,0,0,0,0,1768532088365031
reverse-complement,cs,release,-20,,process,53,411317,5.917,1.36,,0.308,,1964953530,8849554,11240122,613746,2366197,,0,0,0,0,0,0,0,0,1768532098999548
reverse-complement,cs,release,-20,,process,54,408427,5.887,1.362,,0.311,,1951086814,9242638,12520755,655984,2470197,,0,0,0,0,0,0,0,0,1768532109630449
reverse-complement,cs,release,-20,,process,55,409399,5.923,1.388,,0.309,,1955791759,9010360,11652884,628279,2471362,,0,0,0,0,0,0,0,0,1768532120263187
reverse-complement,cs,release,-20,,process,56,405238,5.838,1.36,,0.304,,1935789937,8741532,11550862,613434,2343356,,0,0,0,0,0,0,0,0,1768532130891445
reverse-complement,cs,release,-20,,process,57,410121,5.971,1.424,,0.309,,1958880227,9044832,12044842,608718,2484223,,0,0,0,0,0,0,0,0,1768532141523966
reverse-complement,cs,release,-20,,process,58,406060,5.862,1.359,,0.307,,1939767375,9199758,12085219,605314,2480926,,0,0,0,0,0,0,0,0,1768532152152402
reverse-complement,cs,release,-20,,process,59,405201,5.855,1.377,,0.307,,1935440378,9223138,11874367,612380,2444694,,0,0,0,0,0,0,0,0,1768532162779543
reverse-complement,cs,release,-20,,process,60,407800,5.922,1.411,,0.31,,1948186086,9081495,12082498,623352,2535185,,0,0,0,0,0,0,0,0,1768532173411477
fasta,c,optimized,-20,,process,1,1821396,25.791,5.63,,1.177,,8717926856,31125728,25190497,1097116,7513610,,0,0,0,0,0,0,0,0,1768532200804686
fasta,c,optimized,-20,,process,2,1819268,25.443,5.311,,1.071,,8707679547,17839693,19060713,279094,3324667,,0,0,0,0,0,0,0,0,1768532213089705
fasta,c,optimized,-20,,process,3,1820011,25.546,5.402,,1.084,,8711249119,19254461,21150341,348469,3640030,,0,0,0,0,0,0,0,0,1768532225381122
fasta,c,optimized,-20,,process,4,1820138,25.468,5.323,,1.08,,8711899070,18764729,21673805,328418,3601583,,0,0,0,0,0,0,0,0,1768532237671085
fasta,c,optimized,-20,,process,5,1822700,25.413,5.249,,1.073,,8724288800,18228313,20224694,272756,3387002,,0,0,0,0,0,0,0,0,1768532249963101
fasta,c,optimized,-20,,process,6,1821804,25.776,5.602,,1.179,,8720038030,31109059,23324235,1122829,7255941,,0,0,0,0,0,0,0,0,1768532262253816
fasta,c,optimized,-20,,process,7,1821222,25.606,5.445,,1.169,,8717311690,29941078,24896237,1077076,7146941,,0,0,0,0,0,0,0,0,1768532274547329
fasta,c,optimized,-20,,process,8,1820903,25.532,5.386,,1.142,,8715712368,27206119,24453534,836936,6267913,,0,0,0,0,0,0,0,0,1768532286839845
fasta,c,optimized,-20,,process,9,1820344,25.414,5.272,,1.07,,8712951129,17894784,18762798,260517,3342916,,0,0,0,0,0,0,0,0,1768532299131777
fasta,c,optimized,-20,,process,10,1820604,25.446,5.302,,1.084,,8714273086,19013136,22400520,359408,3683666,,0,0,0,0,0,0,0,0,1768532311423893
fasta,c,optimized,-20,,process,11,1822655,25.376,5.209,,1.098,,8724229298,20805804,23667013,422114,3980155,,0,0,0,0,0,0,0,0,1768532323719488
fasta,c,optimized,-20,,process,12,1820084,25.447,5.303,,1.079,,8711887780,18644416,21296830,340977,3510712,,0,0,0,0,0,0,0,0,1768532336012689
fasta,c,optimized,-20,,process,13,1820251,25.402,5.257,,1.079,,8712640118,18943634,19647992,299552,3539152,,0,0,0,0,0,0,0,0,1768532348304748
