scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
k-nucleotide,cs,release,,,process,20,5014322,75.727,19.521,,6.396,,25494403647,591776899,157485814,44173283,87674529,,167003968,4295727808,21531447712,0,0,0,0,0,1769621288603824
k-nucleotide,cs,release,,,process,21,5049506,76.191,19.596,,6.428,,25433285441,596267927,157715855,44122646,88671639,,149739040,4162565408,21537154528,0,0,0,0,0,1769621303654457
k-nucleotide,cs,release,,,process,22,5322849,80.511,20.799,,6.936,,28188912673,643644223,175145926,49808435,99081264,,193357024,4542917280,23327766816,0,0,0,0,0,1769621318978406
k-nucleotide,cs,release,,,process,23,5264594,79.479,20.469,,6.728,,26548390793,618509034,167399451,47048766,93178623,,182347648,4748134048,22687766912,0,0,0,0,0,1769621334245034
k-nucleotide,cs,release,,,process,24,5258333,78.855,19.897,,6.667,,25740336621,609107260,167200744,45814962,90508429,,204179456,4801143648,24117806880,0,0,0,0,0,1769621349504886
k-nucleotide,cs,release,,,process,25,5143191,77.864,20.176,,6.685,,26163343882,617060918,166357926,47308358,89963511,,169837248,4460829504,22016136960,0,0,0,0,0,1769621364649559
k-nucleotide,cs,release,,,process,26,5278266,80.213,21.018,,6.95,,28942917282,647743566,201652589,50682405,100814735,,201233856,4313106272,22098773312,0,0,0,0,0,1769621379928917
k-nucleotide,cs,release,,,process,27,5406081,81.363,20.744,,6.94,,26653743333,630340358,185389433,48189522,96884918,,195005504,5414051552,22902557632,0,0,0,0,0,1769621395336117
k-nucleotide,cs,release,,,process,28,5328329,81.452,21.636,,7.096,,28812346706,656598143,185249294,51070025,102456747,,163202528,5160960576,18858723744,0,0,0,0,0,1769621410665936
k-nucleotide,cs,release,,,process,29,5426537,82.116,21.252,,7.049,,27678882530,655495054,225051659,50076844,102355440,,212096384,5099476480,21126897568,0,0,0,0,0,1769621426095331
k-nucleotide,cs,release,,,process,30,5085008,76.646,19.623,,6.58,,25638618819,603518140,168859105,46950766,89532692,,191291136,4904331872,20357698144,0,0,0,0,0,1769621441181794
fannkuch-redux,cs,release,,,process,1,18960785,307.348,95.71,,19.572,,179206632907,1084370890,447683205,97867881,2488127735,,41623328,864739456,2528562560,0,0,0,0,0,1769621489868599
fannkuch-redux,cs,release,,,process,2,18941487,307.525,96.077,,19.366,,179384907743,1068915793,421423379,96386680,2489223142,,41083904,737154976,1761615392,0,0,0,0,0,1769621518811229
fannkuch-redux,cs,release,,,process,3,18971893,308.353,96.519,,19.426,,179347943587,1078748071,467961588,99365687,2485522344,,45593184,792075360,1988486144,0,0,0,0,0,1769621547784463
fannkuch-redux,cs,release,,,process,4,18736425,302.59,93.448,,19.407,,176854004962,1041974940,424858493,96158952,2469714958,,34774016,1015052768,2635535136,0,0,0,0,0,1769621576521959
fannkuch-redux,cs,release,,,process,5,19097735,309.57,96.333,,19.175,,180614212136,1070635317,448380762,94977665,2485344049,,42939488,965777440,1950499424,0,0,0,0,0,1769621605621294
fannkuch-redux,cs,release,,,process,6,18708057,302.821,93.958,,18.844,,176484283518,1023810603,430245536,93890275,2468777861,,37035136,1267756448,2485620096,0,0,0,0,0,1769621634330507
fannkuch-redux,cs,release,,,process,7,19030823,308.246,95.728,,19.77,,180372763135,1107355582,453926077,100748050,2488050459,,57165312,636859264,1572611712,0,0,0,0,0,1769621663362886
fannkuch-redux,cs,release,,,process,8,18645508,301.457,93.279,,19.061,,176224042109,1043068021,406946713,95309506,2470248953,,33745120,877162272,2229864448,0,0,0,0,0,1769621692009877
fannkuch-redux,cs,release,,,process,9,19018840,307.664,95.292,,19.882,,180141798915,1111998724,447264718,101218633,2483004368,,47777056,757815840,1730850464,0,0,0,0,0,1769621721030157
fannkuch-redux,cs,release,,,process,10,19009445,307.927,95.727,,19.395,,179683466260,1079961276,451067305,94868162,2487996726,,36720640,985923552,2000547968,0,0,0,0,0,1769621750041277
fannkuch-redux,cs,release,,,process,11,19242873,312.311,97.446,,19.768,,182247217778,1132986481,462267365,97773189,2498239715,,29807296,885668832,1649880064,0,0,0,0,0,1769621779285247
fannkuch-redux,cs,release,,,process,12,19127246,310.043,96.507,,19.55,,180604179598,1114980320,446466728,96231740,2491638540,,27537472,939015648,2567919904,0,0,0,0,0,1769621808413598
fannkuch-redux,cs,release,,,process,13,19082542,309.987,96.919,,19.554,,180511064060,1099099154,452048167,96468500,2491357003,,30292800,867901728,2246427296,0,0,0,0,0,1769621837497334
fannkuch-redux,cs,release,,,process,14,18966842,307.617,95.84,,19.657,,179428067484,1080965949,424893662,100176186,2487074094,,22232640,647909280,2147870144,0,0,0,0,0,1769621866465358
fannkuch-redux,cs,release,,,process,15,18808741,305.84,95.938,,19.078,,178143212682,1030913287,434085847,94551813,2480592394,,27027648,732562144,1797432384,0,0,0,0,0,1769621895275761
fannkuch-redux,cs,release,,,process,16,19069831,310.547,97.657,,19.597,,180986877902,1096946392,469073045,98680960,2498475655,,33016928,880414400,581174464,0,0,0,0,0,1769621924347182
fannkuch-redux,cs,release,,,process,17,19123887,311.012,97.474,,19.869,,180687083315,1116773425,462821486,101788609,2491742234,,28974496,916319968,2499231168,0,0,0,0,0,1769621953472446
fannkuch-redux,cs,release,,,process,18,19111609,310.747,97.406,,19.981,,180877325960,1107008197,455346377,100607057,2490323570,,36978784,654550688,1912303808,0,0,0,0,0,1769621982585158
fannkuch-redux,cs,release,,,process,19,18883326,306.918,96.081,,19.392,,178735296659,1066704711,425755510,97551625,2486470191,,41449024,770561504,1926263840,0,0,0,0,0,1769622011469892
fannkuch-redux,cs,release,,,process,20,18765203,303.701,94.279,,19.063,,177383464482,1037956639,436911010,93045039,2478009482,,45020672,1017528576,2124081184,0,0,0,0,0,1769622040236237
fannkuch-redux,cs,release,,,process,21,18791894,305.79,95.962,,19.336,,177912823082,1066504098,439689497,95847505,2473882505,,43970080,1198467200,1186425376,0,0,0,0,0,1769622069029228
fannkuch-redux,cs,release,,,process,22,19091791,309.091,95.894,,19.871,,180564225326,1120699803,464698677,101494141,2489328621,,48033472,824023616,2122107680,0,0,0,0,0,1769622098122524
fannkuch-redux,cs,release,,,process,23,19486722,315.861,98.259,,20.603,,184645337810,1162096633,551453774,105188368,2508288235,,35445728,712589280,1859753984,0,0,0,0,0,1769622127610497
fannkuch-redux,cs,release,,,process,24,18839391,304.898,94.61,,19.309,,178077803807,1033411286,407553508,95237734,2462118834,,37922304,954071040,2282798656,0,0,0,0,0,1769622156451231
fannkuch-redux,cs,release,,,process,25,18681517,302.134,93.577,,19.144,,176530903085,1038637247,409066678,95065537,2471958570,,55630176,970306752,2051337568,0,0,0,0,0,1769622185134175
fannkuch-redux,cs,release,,,process,26,18926327,306.533,95.278,,19.179,,179360129948,1060731017,454077174,94958516,2487745967,,52389728,966924096,1103828032,0,0,0,0,0,1769622214062019
fannkuch-redux,cs,release,,,process,27,19042761,308.654,96.041,,19.638,,180129993824,1098269614,436645082,98745081,2488149211,,36220864,841155456,1950921216,0,0,0,0,0,1769622243106376
fannkuch-redux,cs,release,,,process,28,18956495,306.777,95.145,,19.583,,179189807580,1087563193,447412817,97114805,2483110051,,28931648,1016810848,1827370496,0,0,0,0,0,1769622272065451
fannkuch-redux,cs,release,,,process,29,19013089,308.584,96.262,,19.896,,180183787612,1114991864,430432108,100379881,2488094081,,26029984,609565632,1802340448,0,0,0,0,0,1769622301079665
fannkuch-redux,cs,release,,,process,30,18954560,307.264,95.662,,19.56,,179258765938,1091186817,451212572,98183622,2486348507,,35862656,775400288,2034475072,0,0,0,0,0,1769622330035563
fannkuch-redux,c,optimized,,,process,1,18142462,293.461,90.922,,18.592,,169305912247,1021713359,426411471,93098698,2905465995,,17759456,597168672,3323180448,0,0,0,0,0,1769622359000493
fannkuch-redux,c,optimized,,,process,2,18575674,300.5,93.105,,19.584,,171335909453,1094539587,459755326,99186188,2906246082,,53577984,978541472,5838156608,0,0,0,0,0,1769622387578116
fannkuch-redux,c,optimized,,,process,3,18796976,303.951,94.072,,19.452,,173466736163,1077065250,450966166,98890049,2906683007,,62210464,1566039392,7157592992,0,0,0,0,0,1769622416376221
fannkuch-redux,c,optimized,,,process,4,18346561,295.92,91.129,,19.059,,168901605751,1046382641,449480381,96616441,2882299115,,61395936,1108977856,6528362944,0,0,0,0,0,1769622444723870
fannkuch-redux,c,optimized,,,process,5,18848733,304.34,93.875,,19.505,,171948824874,1089254984,459033109,99608482,2917408999,,80863776,1595804896,9174504544,0,0,0,0,0,1769622473573713
fannkuch-redux,c,optimized,,,process,6,18169667,294.612,91.752,,19.078,,170556875402,1052089606,443861104,97152386,2899880052,,32768224,733356288,3022685472,0,0,0,0,0,1769622501744477
fannkuch-redux,c,optimized,,,process,7,17958098,290.417,89.94,,18.36,,167524275401,1010566129,416288543,91096814,2874810181,,35219456,627580128,4122818368,0,0,0,0,0,1769622529704408
fannkuch-redux,c,optimized,,,process,8,18201230,293.689,90.49,,18.758,,168325708498,1037347566,394250749,92763819,2889511501,,48190208,1016784704,5432983296,0,0,0,0,0,1769622557906696
fannkuch-redux,c,optimized,,,process,9,17966869,291.505,90.915,,18.39,,167123301830,1020501438,415975213,91425627,2871008089,,44257952,1117485376,2653399520,0,0,0,0,0,1769622585874636
fannkuch-redux,c,optimized,,,process,10,17984939,290.439,89.678,,18.725,,167422306997,1019973858,419444409,92698705,2876620893,,56982400,955284448,3468756512,0,0,0,0,0,1769622613860661
fannkuch-redux,c,optimized,,,process,11,17987822,291.052,90.284,,18.478,,166204330465,1000922778,423521245,91174176,2865506469,,64748192,1100807936,6306809440,0,0,0,0,0,1769622641850060
fannkuch-redux,c,optimized,,,process,12,18053313,291.635,90.085,,18.202,,166711765006,1002884623,388457783,90383696,2876119675,,62728000,1288452160,6682833216,0,0,0,0,0,1769622669904501
fannkuch-redux,c,optimized,,,process,13,17887038,289.41,89.74,,18.282,,166752540392,1003158039,389153131,90409984,2871548550,,34354880,657527488,2040497408,0,0,0,0,0,1769622697792619
fannkuch-redux,c,optimized,,,process,14,18312427,295.883,91.459,,18.861,,169460974321,1056120538,443123460,93549779,2883808315,,49310816,1158713920,3985091584,0,0,0,0,0,1769622726106847
fannkuch-redux,c,optimized,,,process,15,18367714,296.056,91.108,,18.774,,167626043228,1024565372,413485487,90263587,2879896099,,66864768,1056152960,7777026336,0,0,0,0,0,1769622754476442
fannkuch-redux,c,optimized,,,process,16,18273459,295.15,91.191,,18.694,,168953355929,1040191856,427490829,92101142,2895540723,,49147200,1283656352,3806785568,0,0,0,0,0,1769622782750985
fannkuch-redux,c,optimized,,,process,17,18064826,293.484,91.802,,18.57,,168668708399,1026282314,392613639,92715438,2891258853,,39238624,1149824256,2311321344,0,0,0,0,0,1769622810817252
fannkuch-redux,c,optimized,,,process,18,18200027,293.978,90.869,,18.811,,168239564198,1021988151,400542238,93246336,2884722979,,52247296,1297340544,6280760704,0,0,0,0,0,1769622839020212
fannkuch-redux,c,optimized,,,process,19,18065367,292.871,91.181,,19.034,,169824728895,1051096152,436861424,95244100,2896045722,,43898624,771490208,2179386432,0,0,0,0,0,1769622867086723
fannkuch-redux,c,optimized,,,process,20,18328204,297.518,92.859,,19.223,,171030863025,1086526484,441451144,98446793,2894225716,,59539360,1208002080,2365008192,0,0,0,0,0,1769622895416885
fannkuch-redux,c,optimized,,,process,21,17876126,290.797,91.239,,18.435,,168436571401,1010605232,416282099,92426488,2895575816,,59647104,577556512,1753367264,0,0,0,0,0,1769622923294090
fannkuch-redux,c,optimized,,,process,22,18086333,293.605,91.732,,18.975,,168466237797,1041999925,444371291,95809803,2879542417,,30721792,856958624,3773539008,0,0,0,0,0,1769622951381518
fannkuch-redux,c,optimized,,,process,23,18586937,301.396,93.834,,19.21,,171656383521,1087325025,435868463,97934843,2907151316,,56831040,1217169088,6097033728,0,0,0,0,0,1769622979969511
fannkuch-redux,c,optimized,,,process,24,18377793,295.638,90.515,,18.863,,165997238463,1016257606,389198424,92809135,2864745028,,61694976,1788289632,10417378528,0,0,0,0,0,1769623008348694
fannkuch-redux,c,optimized,,,process,25,18126104,293.734,91.319,,18.402,,169274048519,1030898670,425690103,93252679,2892919451,,25733120,588310400,3506430816,0,0,0,0,0,1769623036475851
fannkuch-redux,c,optimized,,,process,26,19202423,308.405,94.001,,19.896,,169507011754,1105182458,455054444,98850210,2878445216,,114004448,3392598848,16734543456,0,0,0,0,0,1769623065679321
fannkuch-redux,c,optimized,,,process,27,18087731,293.656,91.677,,18.437,,167886644351,1025152966,419958082,93214305,2891715941,,49427872,843773280,4028560992,0,0,0,0,0,1769623093768276
fannkuch-redux,c,optimized,,,process,28,17828667,289.273,90.26,,18.265,,165740781866,979828731,393011066,89423129,2871666487,,35575168,694855648,3890798496,0,0,0,0,0,1769623121598178
fannkuch-redux,c,optimized,,,process,29,18346503,297.258,92.414,,18.763,,168515451538,1040854720,411884560,95335418,2886920347,,66798752,1346325376,7086390624,0,0,0,0,0,1769623149945851
fannkuch-redux,c,optimized,,,process,30,18413991,299.352,93.724,,18.746,,170102851779,1066027425,455731761,93901838,2901180995,,66584896,1307152288,5313249280,0,0,0,0,0,1769623178360979
reverse-complement,cpp,optimized,,,process,1,576259,8.168,1.716,,0.721,,2079119487,48831869,25804310,4370676,8088500,,100846368,1276191904,3596240256,0,0,0,0,0,1769623211160934
reverse-complement,cpp,optimized,,,process,2,512045,7.092,1.386,,0.583,,1533252043,38353939,18798872,3384576,5444660,,28049600,921631296,4118406944,0,0,0,0,0,1769623221912199
reverse-complement,cpp,optimized,,,process,3,511823,7.103,1.397,,0.573,,1550775408,38660556,17605882,3183341,5909905,,20533504,882732704,4051520256,0,0,0,0,0,1769623232667477
reverse-complement,cpp,optimized,,,process,4,514565,7.152,1.408,,0.591,,1564164369,39053997,19035454,3508491,5632749,,31157248,952695712,4026793984,0,0,0,0,0,1769623243420638
reverse-complement,cpp,optimized,,,process,5,539018,7.473,1.458,,0.624,,1686941038,41275105,21658593,3587817,6857935,,34400672,1078627264,4015945184,0,0,0,0,0,1769623254211362
reverse-complement,cpp,optimized,,,process,6,505776,6.915,1.27,,0.588,,1369102788,38489569,19335662,3530286,4212615,,29257248,1074520832,4171162784,0,0,0,0,0,1769623264954408
reverse-complement,cpp,optimized,,,process,7,546792,7.911,1.803,,0.739,,2181038669,50058997,29526723,4368495,8090221,,28839264,1322366464,2613515616,0,0,0,0,0,1769623275743183
reverse-complement,cpp,optimized,,,process,8,545750,7.516,1.448,,0.592,,1677257757,37149914,20678140,2989408,6848582,,38877664,1074290624,4312726976,0,0,0,0,0,1769623286531769
reverse-complement,cpp,optimized,,,process,9,528276,7.22,1.331,,0.605,,1456585309,38658888,19734535,3641015,4689907,,39498400,950157600,4648520736,0,0,0,0,0,1769623297306817
reverse-complement,cpp,optimized,,,process,10,516576,7.098,1.341,,0.612,,1540327922,40628490,21108259,3748458,5521089,,37174432,1045709440,4115037600,0,0,0,0,0,1769623308058667
reverse-complement,cpp,optimized,,,process,11,505355,6.895,1.259,,0.56,,1358095817,34489961,18784736,3137361,4563722,,32994208,948061216,4386877760,0,0,0,0,0,1769623318809401
reverse-complement,cpp,optimized,,,process,12,507887,6.968,1.3,,0.591,,1400797310,39201154,19526637,3615855,4536558,,40344096,1060459072,4220238048,0,0,0,0,0,1769623329558364
reverse-complement,cpp,optimized,,,process,13,553351,7.879,1.685,,0.7,,2052865711,48275304,28338816,4460566,7834595,,34235136,1146682400,3618867136,0,0,0,0,0,1769623340350385
reverse-complement,cpp,optimized,,,process,14,510087,7.082,1.392,,0.603,,1555498876,40205391,21490176,3448027,5485802,,26966400,1082117280,3800949664,0,0,0,0,0,1769623351100422
reverse-complement,cpp,optimized,,,process,15,516633,7.072,1.303,,0.601,,1438434189,38720520,21156471,3757644,4514044,,37146848,943214304,4394039648,0,0,0,0,0,1769623361866765
reverse-complement,cpp,optimized,,,process,16,523038,7.207,1.376,,0.599,,1546989054,39514597,19892826,3695610,5427588,,21551328,1003174848,4226798784,0,0,0,0,0,1769623372626859
reverse-complement,cpp,optimized,,,process,17,521711,7.275,1.465,,0.603,,1666930025,40067189,20721082,3715648,6265869,,39002432,961425888,3954141024,0,0,0,0,0,1769623383390546
reverse-complement,cpp,optimized,,,process,18,509791,6.976,1.299,,0.59,,1389395113,38175782,20586733,3580725,4345904,,36556736,1027841696,4268657472,0,0,0,0,0,1769623394140612
reverse-complement,cpp,optimized,,,process,19,507796,6.961,1.295,,0.585,,1445034402,37767732,19391301,3573206,4488382,,33818880,903662464,4262621600,0,0,0,0,0,1769623404888178
reverse-complement,cpp,optimized,,,process,20,534255,7.663,1.702,,0.716,,1990979651,47091995,30284017,4244458,6511930,,53627168,1594535712,2526004704,0,0,0,0,0,1769623415658903
reverse-complement,cpp,optimized,,,process,21,519934,7.23,1.436,,0.583,,1620452549,38395555,21063333,3102013,6515256,,36735456,1026609152,3979556288,0,0,0,0,0,1769623426420040
reverse-complement,cpp,optimized,,,process,22,502592,6.844,1.245,,0.581,,1342277123,36909697,19334706,3553343,4069390,,38170336,1046260288,4252463776,0,0,0,0,0,1769623437173452
reverse-complement,cpp,optimized,,,process,23,524880,7.218,1.375,,0.603,,1547120432,39745583,20670497,3658021,5645779,,25413504,877715168,4495774496,0,0,0,0,0,1769623447939759
reverse-complement,cpp,optimized,,,process,24,516118,7.11,1.357,,0.586,,1516809744,37968631,19072678,3528964,5469413,,23768960,949303936,4345241120,0,0,0,0,0,1769623458693690
reverse-complement,cpp,optimized,,,process,25,504016,6.85,1.232,,0.568,,1284816946,36321823,18670911,3311395,3681102,,40401632,1012494080,4414067808,0,0,0,0,0,1769623469444792
reverse-complement,cpp,optimized,,,process,26,515532,7.207,1.461,,0.608,,1670049667,41164008,22670289,3761414,6159194,,40662432,931578208,3856505952,0,0,0,0,0,1769623480201166
reverse-complement,cpp,optimized,,,process,27,519942,7.33,1.51,,0.648,,1779009273,42892639,23352202,3985825,6007855,,18031712,1052771584,3585368288,0,0,0,0,0,1769623490972533
reverse-complement,cpp,optimized,,,process,28,511978,6.995,1.29,,0.575,,1393214641,35958887,19232370,3379942,4635614,,52171776,1000516544,4417666016,0,0,0,0,0,1769623501736836
reverse-complement,cpp,optimized,,,process,29,513242,7.002,1.295,,0.578,,1434762985,36873804,19030960,3459415,4653627,,38446272,1016990848,4349265760,0,0,0,0,0,1769623512491714
reverse-complement,cpp,optimized,,,process,30,520173,7.134,1.352,,0.58,,1516740803,37473408,19529620,3317147,5340485,,43590464,889674848,4489539776,0,0,0,0,0,1769623523254683
regex-redux,cpp,optimized,,,process,1,6723978,98.54,23.314,,7.445,,32889925886,516121214,214360771,38905805,257541884,,214179808,6355181504,40077544800,0,0,0,0,0,1769623565586915
regex-redux,cpp,optimized,,,process,2,6676617,98.043,23.341,,7.283,,30905033513,509178506,215841946,38199495,251497043,,274504000,6950656192,38243017728,0,0,0,0,0,1769623582264696
regex-redux,cpp,optimized,,,process,3,6689855,98.118,23.269,,7.301,,31713296751,483091774,216110660,38517722,253649989,,269865120,6930825248,40013906976,0,0,0,0,0,1769623598955806
regex-redux,cpp,optimized,,,process,4,6607008,97.302,23.401,,7.22,,31612531290,475390877,204296129,37152770,254399502,,246478304,6711249760,38231734976,0,0,0,0,0,1769623615563918
regex-redux,cpp,optimized,,,process,5,6737789,99.912,24.508,,7.526,,33397799934,513422167,243542521,40185658,261199621,,224007264,7271655744,36523056672,0,0,0,0,0,1769623632302917
regex-redux,cpp,optimized,,,process,6,6477707,94.603,22.162,,6.969,,30161884278,461610754,198687825,34756054,246823963,,203002336,6460744096,38373593792,0,0,0,0,0,1769623648781731
regex-redux,cpp,optimized,,,process,7,6812090,100.011,23.814,,7.365,,32127559161,487450263,222223807,36964698,254638592,,234340096,6901193344,40731929440,0,0,0,0,0,1769623665594941
regex-redux,cpp,optimized,,,process,8,6577980,96.29,22.725,,7.107,,30227372505,497147948,208867814,35922597,247212888,,287775552,7475008800,38892447488,0,0,0,0,0,1769623682174169
regex-redux,cpp,optimized,,,process,9,6657393,97.934,23.455,,7.283,,32050135834,494908275,211598782,37740645,255662938,,244960800,6050879616,39950087680,0,0,0,0,0,1769623698832779
regex-redux,cpp,optimized,,,process,10,6616756,97.003,23.0,,7.148,,31028033270,472768697,208750795,36093589,251810500,,226241824,6219360704,40275570976,0,0,0,0,0,1769623715450645
regex-redux,cpp,optimized,,,process,11,6535497,96.679,23.585,,7.163,,31795333448,481191438,208501836,36472880,256849952,,227261024,7053846432,35815929696,0,0,0,0,0,1769623731987296
regex-redux,cpp,optimized,,,process,12,6591407,96.771,23.053,,7.098,,31236131218,470663070,207789920,35277813,255516024,,208468832,6369455584,38745588576,0,0,0,0,0,1769623748579770
regex-redux,cpp,optimized,,,process,13,6831571,102.228,25.747,,7.666,,35065190683,533166637,264754984,41100913,271173888,,319742272,7148309536,33619773568,0,0,0,0,0,1769623765412605
regex-redux,cpp,optimized,,,process,14,6670697,97.982,23.375,,7.242,,30889946516,468295498,213984119,37885792,252273563,,265359488,7529202752,38893963392,0,0,0,0,0,1769623782084451
regex-redux,cpp,optimized,,,process,15,6596019,97.174,23.353,,7.258,,31893336885,490825841,204797417,38523344,258474310,,246951808,5929500544,39059197632,0,0,0,0,0,1769623798681763
regex-redux,cpp,optimized,,,process,16,6733753,100.126,24.778,,7.522,,34197604946,519696206,261315339,40396193,270769553,,302714624,6645818720,35275390240,0,0,0,0,0,1769623815418175
regex-redux,cpp,optimized,,,process,17,6708213,99.178,24.12,,7.428,,32112196641,492385519,214564324,39357768,258249814,,256373312,7341604704,37579240640,0,0,0,0,0,1769623832128087
regex-redux,cpp,optimized,,,process,18,6689567,98.577,23.731,,7.326,,31938178192,493579124,214969085,38927398,257649300,,228459328,6180445952,39518963008,0,0,0,0,0,1769623848818776
regex-redux,cpp,optimized,,,process,19,6635881,98.168,23.894,,7.355,,32655938623,503446806,215064611,39467718,260088728,,236774240,6636854880,37768114528,0,0,0,0,0,1769623865455872
regex-redux,cpp,optimized,,,process,20,6493285,95.848,23.19,,7.167,,31110853768,481595130,223498650,37770897,251876531,,237593216,7299045472,35431137856,0,0,0,0,0,1769623881951755
regex-redux,cpp,optimized,,,process,21,6621633,97.057,22.976,,7.229,,31166605541,478560691,212490558,37725605,253041323,,254145632,6624558912,40304666208,0,0,0,0,0,1769623898574501
regex-redux,cpp,optimized,,,process,22,6539568,95.937,22.799,,7.033,,30470760599,461971536,201443155,36453287,251296350,,257209920,5666714176,40018778048,0,0,0,0,0,1769623915115201
regex-redux,cpp,optimized,,,process,23,6633909,98.659,24.409,,7.503,,33993189785,515779108,254594411,40489140,265444115,,252381696,6969437024,33690545760,0,0,0,0,0,1769623931750277
regex-redux,cpp,optimized,,,process,24,6657335,98.126,23.64,,7.355,,32633527168,503150774,242678456,39375951,260715742,,268489728,6445925952,37462982784,0,0,0,0,0,1769623948408726
regex-redux,cpp,optimized,,,process,25,6540247,95.218,22.069,,6.991,,29409421710,451701899,193080805,35844934,244854706,,239007104,6104592512,40996397248,0,0,0,0,0,1769623964950133
regex-redux,cpp,optimized,,,process,26,6571717,96.609,23.08,,7.216,,30739669110,471237439,222452200,37520516,249229473,,247419328,7481347456,36736344992,0,0,0,0,0,1769623981522961
regex-redux,cpp,optimized,,,process,27,6602449,97.523,23.612,,7.342,,33012759974,504233391,241710716,39305404,258110846,,266084128,6553220576,37728095424,0,0,0,0,0,1769623998126491
regex-redux,cpp,optimized,,,process,28,6580648,96.288,22.677,,7.085,,30337604036,468385965,196380962,36864073,251015745,,252131616,6148024736,40085150048,0,0,0,0,0,1769624014708523
regex-redux,cpp,optimized,,,process,29,6618385,97.705,23.648,,7.302,,31667865887,481261179,214897021,37879162,253005952,,260799072,7981226976,36060743296,0,0,0,0,0,1769624031328025
regex-redux,cpp,optimized,,,process,30,6714690,99.398,24.265,,7.462,,33120018155,512466764,240028632,39890462,260285543,,277219776,6764399552,37184684992,0,0,0,0,0,1769624048043853
spectral-norm,java,server,,,process,1,2911808,45.628,13.09,,3.077,,22861168484,321137923,121213070,17765415,33550918,,190991904,3262628768,2177503328,0,0,0,0,0,1769624064022683
spectral-norm,java,server,,,process,2,2952303,45.968,12.961,,3.124,,23689825922,316776056,125619358,17903673,27810289,,182624256,3041085920,1858400352,0,0,0,0,0,1769624076976135
spectral-norm,java,server,,,process,3,2940210,45.776,12.946,,2.96,,23742624697,305763025,119358440,16055700,29682798,,175475808,3300250272,1409677344,0,0,0,0,0,1769624089917521
spectral-norm,java,server,,,process,4,2921585,45.609,12.937,,3.095,,23831443790,316008454,124623787,17631478,29178803,,149380160,2483913696,1865397216,0,0,0,0,0,1769624102840185
spectral-norm,java,server,,,process,5,3118694,48.907,14.037,,3.409,,25020493966,349258869,149953866,19331636,38237524,,201368544,3404012128,1725883200,0,0,0,0,0,1769624115961053
spectral-norm,java,server,,,process,6,2958994,46.001,12.954,,3.051,,23343640870,317263637,120982984,16619673,34459647,,174214016,3473277984,2370359232,0,0,0,0,0,1769624128921198
spectral-norm,java,server,,,process,7,4895018,78.247,23.535,,5.176,,38451240632,459504872,215375232,28686287,53755699,,253975936,5801311904,3827290560,0,0,0,0,0,1769624143817354
spectral-norm,java,server,,,process,8,4607954,73.416,21.948,,4.688,,36626061363,409679216,168260053,24677437,40942407,,234909440,5457839616,3287271264,0,0,0,0,0,1769624158426872
spectral-norm,java,server,,,process,9,3070924,47.566,13.264,,3.218,,23961405908,322535082,131957774,17517259,31514456,,177748832,3987258688,2148429184,0,0,0,0,0,1769624171498882
spectral-norm,java,server,,,process,10,3005469,46.552,12.992,,3.05,,23913722884,316724132,123437407,16910998,32268746,,192738432,3440819936,2023575296,0,0,0,0,0,1769624184505461
spectral-norm,java,server,,,process,11,3200643,50.168,14.39,,3.453,,25699028775,355279006,138665618,19663678,40963574,,167619520,3839854240,1612337728,0,0,0,0,0,1769624197707201
spectral-norm,java,server,,,process,12,3093889,47.958,13.41,,3.227,,24022891667,326653201,130699588,17389750,33800756,,160070592,4398970400,1895615680,0,0,0,0,0,1769624210802237
spectral-norm,java,server,,,process,13,4509397,72.426,22.057,,4.562,,37491599842,415400754,161571991,24777103,45229735,,167176064,4343923808,1936565184,0,0,0,0,0,1769624225312750
spectral-norm,java,server,,,process,14,3310362,51.941,14.904,,3.68,,26715380744,384462581,177987010,20937583,44962434,,201970496,3872778912,1258769696,0,0,0,0,0,1769624238624398
spectral-norm,java,server,,,process,15,3024790,47.044,13.216,,3.225,,24551755937,322660641,129870144,18272057,30942994,,205599296,2886347296,1557397088,0,0,0,0,0,1769624251650692
spectral-norm,java,server,,,process,16,3174252,49.523,14.056,,3.396,,25730816416,355288323,164395426,19753274,39979113,,179675808,3238911808,1548820960,0,0,0,0,0,1769624264826610
spectral-norm,java,server,,,process,17,2940704,45.836,12.961,,3.122,,23642381288,321911715,127821233,17837608,29371445,,174156000,3041500096,1843131424,0,0,0,0,0,1769624277768378
spectral-norm,java,server,,,process,18,3030338,47.085,13.213,,3.233,,24393538605,326618398,129928491,18411147,32304148,,175445632,3232069664,1632259040,0,0,0,0,0,1769624290799785
spectral-norm,java,server,,,process,19,2906797,45.014,12.553,,2.94,,22896474815,300743489,120742539,15920317,28128306,,202992992,3582649344,1935577088,0,0,0,0,0,1769624303707696
spectral-norm,java,server,,,process,20,2986019,46.495,13.12,,3.14,,23457502463,316813777,129545227,17224377,32324113,,173999008,3672175776,1699680160,0,0,0,0,0,1769624316694864
