scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
k-nucleotide,c,optimized,,,process,7,831315,30.155,20.883,,0.873,,11043333010,321428800,23887514,7692616,39584569,,40355296,817276032,5896098336,0,0,0,0,0,1769545492793481
k-nucleotide,c,optimized,,,process,8,771799,31.871,23.213,,0.942,,13294690291,346584004,23270216,9898683,47540438,,27190272,537722752,4370667840,0,0,0,0,0,1769545503565700
k-nucleotide,c,optimized,,,process,9,796054,29.974,21.067,,0.907,,11737796523,330244535,23946528,8673798,41178289,,35080192,893027360,4776875936,0,0,0,0,0,1769545514362223
k-nucleotide,c,optimized,,,process,10,848043,31.022,21.547,,0.973,,12126542864,346370233,24621254,9451906,41669870,,45361024,801891040,5664694368,0,0,0,0,0,1769545525210771
k-nucleotide,c,optimized,,,process,11,804891,32.786,23.762,,1.037,,14271777027,354554390,37087744,11244538,49185871,,42556160,959494688,4427856896,0,0,0,0,0,1769545536016029
k-nucleotide,c,optimized,,,process,12,755207,29.258,20.841,,0.83,,11607703618,321018388,22281558,7667287,40488485,,37844768,930754464,4294433920,0,0,0,0,0,1769545546771650
k-nucleotide,c,optimized,,,process,13,822655,30.054,20.871,,0.881,,11340223931,318952970,25215408,8045430,39186793,,38425472,893958880,5659304992,0,0,0,0,0,1769545557594723
k-nucleotide,c,optimized,,,process,14,859204,31.421,21.789,,0.996,,12166224625,332012996,26877394,10084524,40360110,,50685824,1100707072,5539677632,0,0,0,0,0,1769545568454438
k-nucleotide,c,optimized,,,process,15,757323,29.813,21.332,,0.862,,11834406550,322777700,21284732,8554174,40419962,,38490880,642990208,4711118272,0,0,0,0,0,1769545579212319
k-nucleotide,c,optimized,,,process,16,814305,30.638,21.528,,0.919,,11613651015,326559185,23319383,9014908,41777643,,43215584,842236192,5516739648,0,0,0,0,0,1769545590027035
k-nucleotide,c,optimized,,,process,17,779652,29.587,20.877,,0.875,,11561715897,320098563,23351004,8649881,39510258,,43410272,848014816,4814168896,0,0,0,0,0,1769545600807154
k-nucleotide,c,optimized,,,process,18,853248,34.474,24.878,,1.16,,15396922570,364721675,68590611,13065843,49978633,,428931072,1459311136,3719712320,0,0,0,0,0,1769545611660760
k-nucleotide,c,optimized,,,process,19,795373,30.296,21.388,,0.928,,12065838836,329067667,25458527,8925489,43604730,,41168736,825138528,4653469856,0,0,0,0,0,1769545622456592
k-nucleotide,c,optimized,,,process,20,952053,38.076,27.35,,1.408,,17047630022,413220743,79721438,15871324,56878623,,525877568,1331288896,3605721408,0,0,0,0,0,1769545633409102
k-nucleotide,c,optimized,,,process,21,840110,30.983,21.564,,0.984,,12228138288,345389301,27465249,9967525,40749451,,58865856,1340822752,5073338400,0,0,0,0,0,1769545644249682
k-nucleotide,c,optimized,,,process,22,819949,32.408,23.173,,1.016,,13055114181,345314270,44168307,10778001,44897821,,61708064,1090313984,4696335040,0,0,0,0,0,1769545655070762
k-nucleotide,c,optimized,,,process,23,837549,30.428,21.081,,0.927,,11433889644,320917308,23737885,9035279,39419410,,50133504,865332032,5954574592,0,0,0,0,0,1769545665908777
k-nucleotide,c,optimized,,,process,24,863484,31.522,21.846,,0.978,,12046447425,336679827,26306764,9527883,41790205,,41030688,846297984,6087108064,0,0,0,0,0,1769545676772739
k-nucleotide,c,optimized,,,process,25,848796,31.349,21.84,,0.975,,12194561831,331950158,26118528,9468609,43184416,,41148544,1018273792,5440710944,0,0,0,0,0,1769545687621986
k-nucleotide,c,optimized,,,process,26,776838,30.005,21.341,,0.874,,11815908572,326291734,24252153,7946951,42770508,,45167520,791853248,4615591968,0,0,0,0,0,1769545698399279
k-nucleotide,c,optimized,,,process,27,843869,31.016,21.605,,0.891,,11796711233,329485580,24727734,7671039,42957991,,50352352,1006281792,5725632032,0,0,0,0,0,1769545709243598
k-nucleotide,c,optimized,,,process,28,770387,28.724,20.12,,0.834,,10765841171,321309461,21368915,7349243,39047188,,24974144,535334496,5088548064,0,0,0,0,0,1769545720014408
k-nucleotide,c,optimized,,,process,29,851849,33.737,24.158,,1.106,,15073340804,371591417,28931879,12040227,50760680,,31237312,770936832,4719868704,0,0,0,0,0,1769545730866730
k-nucleotide,c,optimized,,,process,30,794715,38.339,29.382,,1.184,,17836073189,385173476,96343474,13862856,57616635,,174761824,2082617984,44133024,0,0,0,0,0,1769545741661772
mandelbrot,cpp,optimized,,,process,1,1732862,102.435,83.061,,1.61,,63660960805,128847689,37752369,10758548,49040478,,6278048,129600352,668994848,0,0,0,0,0,1769545755742749
mandelbrot,cpp,optimized,,,process,2,1744636,103.884,84.403,,1.679,,64719598074,148139285,39026401,11041790,56308411,,7587584,132097248,248173216,0,0,0,0,0,1769545767536893
mandelbrot,cpp,optimized,,,process,3,1715433,102.127,82.968,,1.535,,63267511039,121992397,33714173,9593271,50881269,,4474784,98301664,732027104,0,0,0,0,0,1769545779322000
mandelbrot,cpp,optimized,,,process,4,1658501,100.754,82.25,,1.471,,62549108722,117505322,33823642,8856742,51119510,,21087616,45758880,311372544,0,0,0,0,0,1769545791052297
mandelbrot,cpp,optimized,,,process,5,1738387,104.648,85.199,,1.735,,64570409553,156203252,40037724,11928413,59696227,,10246784,121344576,410404096,0,0,0,0,0,1769545802861417
mandelbrot,cpp,optimized,,,process,6,1731745,103.169,83.82,,1.591,,64171489844,131807339,37157340,10416248,55769682,,6109312,147685632,596994304,0,0,0,0,0,1769545814657615
mandelbrot,cpp,optimized,,,process,7,1739003,102.674,83.243,,1.622,,63615927509,130324596,40186716,10005042,51949051,,5594880,74310080,1063197952,0,0,0,0,0,1769545826451734
mandelbrot,cpp,optimized,,,process,8,1781634,104.267,84.356,,1.628,,64522750175,130148620,37628818,10307421,54525723,,8304992,134777120,1323341984,0,0,0,0,0,1769545838288044
mandelbrot,cpp,optimized,,,process,9,1721060,101.413,82.206,,1.599,,62587037978,127344372,38769682,10278466,50471259,,14596832,195659840,769229120,0,0,0,0,0,1769545850064420
mandelbrot,cpp,optimized,,,process,10,1763747,104.611,84.909,,1.708,,65049169120,149886498,38976614,11013352,55396206,,5224288,111465696,406137248,0,0,0,0,0,1769545861883125
mandelbrot,cpp,optimized,,,process,11,1732170,104.606,85.244,,1.665,,65247932412,152129273,37626532,11186964,57757218,,4449600,81134816,329094528,0,0,0,0,0,1769545873686609
mandelbrot,cpp,optimized,,,process,12,1719695,102.813,83.605,,1.597,,63428007975,129670196,36681120,10409913,53625627,,4631872,170094848,661359808,0,0,0,0,0,1769545885464207
mandelbrot,cpp,optimized,,,process,13,1742019,103.383,83.919,,1.594,,64224004564,130074929,35256026,10402741,53811924,,4778944,131252576,830208352,0,0,0,0,0,1769545897261616
mandelbrot,cpp,optimized,,,process,14,1785509,105.946,85.984,,1.691,,65973595579,151650224,39261646,11123087,60296421,,10739360,154034400,658631104,0,0,0,0,0,1769545909102757
mandelbrot,cpp,optimized,,,process,15,1721471,102.523,83.283,,1.576,,64194765406,127709520,34808680,10417374,49307458,,4080256,129209952,282449728,0,0,0,0,0,1769545920879041
mandelbrot,cpp,optimized,,,process,16,1719879,101.625,82.4,,1.592,,62703027402,128832058,35379600,10525884,51283207,,6748768,102110496,580293504,0,0,0,0,0,1769545932653395
mandelbrot,cpp,optimized,,,process,17,1700510,101.793,82.806,,1.543,,63561710402,125965948,33548646,10125307,50153686,,10055520,87602304,294222336,0,0,0,0,0,1769545944425843
mandelbrot,cpp,optimized,,,process,18,1702815,102.011,83.008,,1.523,,63594516849,125319423,32026503,9426117,50750122,,7850752,95313024,414012032,0,0,0,0,0,1769545956198372
mandelbrot,cpp,optimized,,,process,19,1674741,100.722,82.05,,1.471,,62597479647,114103275,32025222,8903610,46080537,,58851360,85884512,451598592,0,0,0,0,0,1769545967944069
mandelbrot,cpp,optimized,,,process,20,1670670,100.604,81.954,,1.484,,62686651140,115960301,32925265,9188155,46422745,,7856288,97241312,320783776,0,0,0,0,0,1769545979684745
mandelbrot,cpp,optimized,,,process,21,1728799,103.614,84.282,,1.673,,64616459046,149785559,36888717,11522362,55204538,,5856960,90203840,123164000,0,0,0,0,0,1769545991475758
mandelbrot,cpp,optimized,,,process,22,1677828,101.402,82.664,,1.489,,63117486950,116702480,33159797,8771488,50768074,,7413920,83242752,335792608,0,0,0,0,0,1769546003224333
mandelbrot,cpp,optimized,,,process,23,1686867,101.677,82.865,,1.493,,63488024523,120449665,34658465,8904998,50318131,,6663488,68905824,286833312,0,0,0,0,0,1769546014978123
mandelbrot,cpp,optimized,,,process,24,1713178,102.312,83.192,,1.529,,63513920243,119583784,35459274,9017043,49334227,,6151584,140511072,510895872,0,0,0,0,0,1769546026761916
mandelbrot,cpp,optimized,,,process,25,1797781,105.93,85.818,,1.755,,64973592058,152498949,39175122,12021361,58297708,,12017120,199161792,1175808992,0,0,0,0,0,1769546038631750
mandelbrot,cpp,optimized,,,process,26,1738122,102.204,82.778,,1.621,,62641266547,125070280,36854539,9890395,50147433,,5541344,194977088,1254058912,0,0,0,0,0,1769546050425083
mandelbrot,cpp,optimized,,,process,27,1728980,102.187,82.876,,1.599,,62812403638,127024976,35426528,9913309,52251137,,4355584,125520640,1184578272,0,0,0,0,0,1769546062209718
mandelbrot,cpp,optimized,,,process,28,1741373,103.363,83.914,,1.655,,63712934697,139946279,35559019,10520223,55359015,,9340416,196379488,512913120,0,0,0,0,0,1769546074006368
mandelbrot,cpp,optimized,,,process,29,1723924,102.1,82.843,,1.578,,63685764572,127416328,36673368,9753543,48713208,,10660704,98967648,292084000,0,0,0,0,0,1769546085795090
mandelbrot,cpp,optimized,,,process,30,1689970,101.745,82.886,,1.49,,63427711132,115231828,33449047,8540217,48871551,,10101344,117349088,357579456,0,0,0,0,0,1769546097555715
fasta,c,optimized,,,process,1,506338,11.833,6.185,,0.476,,3198224677,39531648,19116634,3201240,5036945,,25839584,685487232,6058683264,0,0,0,0,0,1769546112445880
fasta,c,optimized,,,process,2,497335,11.246,5.712,,0.47,,2872261025,39664120,18313151,3072666,4458749,,40110208,656761984,5901140960,0,0,0,0,0,1769546123069033
fasta,c,optimized,,,process,3,508647,11.694,6.038,,0.475,,3074540679,39342013,18562109,3168682,3727149,,45389344,645213504,6183184288,0,0,0,0,0,1769546133720469
fasta,c,optimized,,,process,4,507101,11.12,5.466,,0.465,,2636277865,38491909,19079050,2592708,3623513,,40834496,686985312,6072027360,0,0,0,0,0,1769546144353627
fasta,c,optimized,,,process,5,532345,15.285,9.326,,0.614,,5246995651,72103003,57070321,4959602,13245997,,70033984,1564402528,3861611264,0,0,0,0,0,1769546155027305
fasta,c,optimized,,,process,6,475001,11.568,6.236,,0.469,,3184383429,42217553,19957449,3355510,5013076,,42841952,661475168,5605546752,0,0,0,0,0,1769546165648437
fasta,c,optimized,,,process,7,512006,12.018,6.301,,0.485,,3274674725,40332971,19198566,3382666,5347263,,35318144,723712128,6048268768,0,0,0,0,0,1769546176307893
fasta,c,optimized,,,process,8,478289,11.419,6.067,,0.448,,3050687592,38656601,17732235,3026395,4592207,,28104096,667265920,5768494976,0,0,0,0,0,1769546186925149
fasta,c,optimized,,,process,9,514307,12.257,6.537,,0.48,,3469636517,41169363,19494877,2962043,7373113,,31048640,766572608,5945988352,0,0,0,0,0,1769546197571199
fasta,c,optimized,,,process,10,514609,12.154,6.414,,0.508,,3347603262,44074801,19943542,3532891,5734804,,21948160,751096736,5977225248,0,0,0,0,0,1769546208230896
fasta,c,optimized,,,process,11,514862,12.019,6.28,,0.486,,3256495252,40242585,19121332,3382455,5137509,,27104544,804553088,6039593728,0,0,0,0,0,1769546218872482
fasta,c,optimized,,,process,12,481933,15.092,9.701,,0.595,,5081472277,63220667,73654758,4530536,17053229,,83386688,1171141952,3544509056,0,0,0,0,0,1769546229497704
fasta,c,optimized,,,process,13,515821,12.121,6.374,,0.486,,3278271059,39955332,19410029,3436806,5251709,,34648352,854506304,5964312256,0,0,0,0,0,1769546240139724
fasta,c,optimized,,,process,14,502954,14.943,9.3,,0.599,,5440911395,74753338,55631144,4929859,14252888,,53872832,1073829184,4304710080,0,0,0,0,0,1769546250783036
fasta,c,optimized,,,process,15,516404,11.688,5.95,,0.482,,3039912623,38951194,19195740,3283417,5007930,,31114848,662831264,6249077696,0,0,0,0,0,1769546261426337
fasta,c,optimized,,,process,16,482247,11.45,6.082,,0.452,,3019841044,37925743,18170935,3011882,4518198,,39859200,766739264,5720826112,0,0,0,0,0,1769546272051527
fasta,c,optimized,,,process,17,504324,11.316,5.716,,0.446,,2818512141,34872177,17705496,2752168,3850782,,20013440,687176768,6196700448,0,0,0,0,0,1769546282684029
fasta,c,optimized,,,process,18,477604,11.342,6.016,,0.456,,3033105953,38392125,18645103,3273225,3782931,,21238240,670636032,5788305824,0,0,0,0,0,1769546293306923
fasta,c,optimized,,,process,19,512302,11.634,5.921,,0.481,,3036458638,39063232,18961372,3335621,3925571,,34718976,666315936,6180977600,0,0,0,0,0,1769546303960217
fasta,c,optimized,,,process,20,496472,11.6,6.079,,0.471,,3124494574,38981224,18911065,3325449,4267316,,23981696,522879296,6210729600,0,0,0,0,0,1769546314600947
fasta,c,optimized,,,process,21,510362,11.852,6.158,,0.492,,3263268121,41470150,20938466,3592228,5149256,,37768416,859712064,5711405856,0,0,0,0,0,1769546325239002
fasta,c,optimized,,,process,22,509064,11.557,5.876,,0.467,,2981821572,38054409,18392396,2961722,3944123,,34871552,745973792,6124853056,0,0,0,0,0,1769546335891752
fasta,c,optimized,,,process,23,508260,11.668,6.016,,0.473,,3130757524,39302480,20044618,2754377,6749976,,34223744,701876576,5755382656,0,0,0,0,0,1769546346528147
fasta,c,optimized,,,process,24,509964,11.754,6.06,,0.481,,3104930409,38558182,19602979,3437325,3968283,,30465856,800419328,5971505184,0,0,0,0,0,1769546357184358
fasta,c,optimized,,,process,25,501525,11.796,6.206,,0.512,,3365463881,45510273,19069932,4169719,5725664,,20513024,556209824,5967934848,0,0,0,0,0,1769546367825629
fasta,c,optimized,,,process,26,511586,11.713,6.014,,0.48,,3094575554,38492446,19428231,3358555,3980044,,35909792,748393184,6077777472,0,0,0,0,0,1769546378469888
fasta,c,optimized,,,process,27,499701,11.454,5.881,,0.482,,3032368427,38490997,18097205,3517325,3518872,,31340608,589737664,6158940672,0,0,0,0,0,1769546389118244
fasta,c,optimized,,,process,28,509474,11.806,6.128,,0.47,,3167613423,39534785,17819877,3002207,5029143,,30092480,640390176,6175477376,0,0,0,0,0,1769546399755146
fasta,c,optimized,,,process,29,484041,11.813,6.407,,0.458,,3308602576,38740639,18565832,2965896,6348114,,26113152,818294624,5530617568,0,0,0,0,0,1769546410379481
fasta,c,optimized,,,process,30,488187,11.636,6.184,,0.464,,3184569645,39091577,18382912,3250296,4696391,,30520576,679936480,5855584736,0,0,0,0,0,1769546420993747
binary-trees,java,server,,,process,1,2409240,113.037,84.241,,7.306,,58307344048,656769230,139464001,41035063,56070369,,98805728,1866321984,5728476416,0,0,0,0,0,1769546434243210
binary-trees,java,server,,,process,2,2433482,113.362,84.331,,7.247,,58445129662,658206655,147836052,39946648,52116797,,94871168,2177479936,5874574624,0,0,0,0,0,1769546446677153
binary-trees,java,server,,,process,3,2357333,111.725,83.532,,7.181,,57556979214,640801742,134095260,38510397,54140963,,86746848,2144199936,5398237920,0,0,0,0,0,1769546459034847
binary-trees,java,server,,,process,4,2469070,114.985,85.54,,7.342,,60507918358,662873702,144461716,41018350,59251164,,91364416,2166190432,6483030432,0,0,0,0,0,1769546471504376
binary-trees,java,server,,,process,5,2462587,114.681,85.328,,7.278,,58432038139,670650987,155327349,39795683,55391017,,93471232,2456853600,6133292928,0,0,0,0,0,1769546483967430
binary-trees,java,server,,,process,6,2436307,113.921,84.871,,7.197,,59412632054,659631458,148360969,37539560,59845066,,89435200,2418840640,6484388768,0,0,0,0,0,1769546496404172
binary-trees,java,server,,,process,7,2403640,111.973,83.277,,7.21,,57267219052,658677913,143524051,40408104,53137652,,78587232,1960337280,6274961824,0,0,0,0,0,1769546508808292
binary-trees,java,server,,,process,8,2425679,113.234,84.305,,7.219,,58019133720,663975516,151261908,39824331,56449721,,78613920,2456689632,5809058912,0,0,0,0,0,1769546521234433
binary-trees,java,server,,,process,9,2368711,111.598,83.32,,7.125,,57960398744,641568648,132804964,37900263,58003114,,107095520,2183006880,6074163968,0,0,0,0,0,1769546533603584
binary-trees,java,server,,,process,10,2508379,116.643,86.76,,7.363,,61012064387,669819825,150744374,39424233,62960479,,97091968,2238215712,6689910464,0,0,0,0,0,1769546546112426
binary-trees,java,server,,,process,11,2399257,112.78,84.121,,7.232,,57925329615,652520965,137999652,40478574,54932473,,66317216,2030733472,5622982208,0,0,0,0,0,1769546558512181
binary-trees,java,server,,,process,12,2406954,110.933,82.246,,7.109,,56673293834,642817429,133469739,38455932,53334184,,101137952,2459562112,6396240576,0,0,0,0,0,1769546570919663
binary-trees,java,server,,,process,13,2486621,116.357,86.729,,7.364,,60638199027,674092469,155936479,39794122,63006886,,94347584,2205212160,6264647360,0,0,0,0,0,1769546583406780
binary-trees,java,server,,,process,14,2461589,115.963,86.599,,7.338,,60705618471,673870566,153129858,40288078,61748650,,97026720,2264255072,5755406144,0,0,0,0,0,1769546595868824
binary-trees,java,server,,,process,15,2351123,107.822,79.759,,7.011,,55440140379,637944231,137309398,38515737,49528749,,93895360,1929649312,6542126240,0,0,0,0,0,1769546608220396
binary-trees,java,server,,,process,16,2421823,110.18,81.324,,7.122,,55717547219,647496604,138367094,39623566,50949838,,101841056,1991600640,6975064832,0,0,0,0,0,1769546620642638
binary-trees,java,server,,,process,17,2474196,115.651,86.161,,7.324,,60243230008,671032506,155297301,40466143,60990821,,119281184,2241933376,6453085856,0,0,0,0,0,1769546633117203
binary-trees,java,server,,,process,18,2372586,108.912,80.609,,7.052,,55340239092,638151974,133453602,38190539,49429741,,111564160,2136812960,6869884704,0,0,0,0,0,1769546645490213
binary-trees,java,server,,,process,19,2433728,112.824,83.805,,7.212,,57482075543,662613769,153775522,39925655,53247819,,84601536,2034646720,6290889024,0,0,0,0,0,1769546657924374
binary-trees,java,server,,,process,20,2476863,116.361,86.832,,7.326,,60456333373,672493362,152438371,39767775,60283502,,82562784,2216671616,6289436992,0,0,0,0,0,1769546670401721
binary-trees,java,server,,,process,21,2453699,114.419,85.154,,7.29,,59900565863,670277643,151411795,40840084,56876691,,77027264,2081330400,6155035648,0,0,0,0,0,1769546682855875
binary-trees,java,server,,,process,22,2354164,108.307,80.21,,7.074,,55605152130,647445744,144128338,38770873,51890953,,127579392,2221153152,6226338752,0,0,0,0,0,1769546695210516
binary-trees,java,server,,,process,23,2487317,115.999,86.363,,7.317,,59041937766,685780427,148910074,41123995,61632925,,83036672,2249547936,6550393152,0,0,0,0,0,1769546707698272
binary-trees,java,server,,,process,24,2396962,111.873,83.266,,7.188,,57865698170,662334675,139080060,39750071,58125009,,80971232,2226840032,5718619744,0,0,0,0,0,1769546720095697
binary-trees,java,server,,,process,25,2481818,118.155,88.526,,7.506,,62334018352,712924864,199446276,43938731,72004446,,104260672,1930166752,5998194752,0,0,0,0,0,1769546732577907
binary-trees,java,server,,,process,26,2486360,116.631,86.984,,7.417,,60497711736,684118432,146925432,42253823,65403757,,89350368,1806297024,6243583328,0,0,0,0,0,1769546745064754
binary-trees,java,server,,,process,27,2617347,122.898,91.707,,7.732,,65949376418,724833030,202990535,44947396,72705650,,109994240,2389108128,7024885376,0,0,0,0,0,1769546757682588
binary-trees,java,server,,,process,28,2458614,113.453,84.148,,7.259,,58803361343,663299260,151267667,40093927,54950142,,80828672,2235212672,6311085920,0,0,0,0,0,1769546770141646
binary-trees,java,server,,,process,29,2444251,114.468,85.311,,7.259,,59179554670,669732024,151588678,40539893,56504392,,84873472,1872284768,5941806720,0,0,0,0,0,1769546782586316
binary-trees,java,server,,,process,30,2447651,115.051,85.859,,7.277,,59343198256,666390786,151460583,40355386,58152834,,84675872,2111233568,6279211936,0,0,0,0,0,1769546795034386
n-body,cpp,optimized,,,process,1,2666129,66.648,36.868,,2.394,,16986748680,144743161,82910662,17133129,19752270,,139601440,3755798304,32491880064,0,0,0,0,0,1769546808200440
n-body,cpp,optimized,,,process,2,2680825,68.722,38.761,,2.49,,18525605301,169660260,88427233,17863267,27988533,,174036704,4055261824,31052866240,0,0,0,0,0,1769546820882093
n-body,cpp,optimized,,,process,3,2676911,66.909,36.985,,2.414,,17259375667,149307606,83767760,16934752,20254632,,188018464,3856709568,32286516096,0,0,0,0,0,1769546833559486
n-body,cpp,optimized,,,process,4,2651517,66.389,36.783,,2.339,,16831547038,139168483,81956360,15606389,21454621,,170071136,3924335264,32087506176,0,0,0,0,0,1769546846211479
n-body,cpp,optimized,,,process,5,2700846,67.658,37.494,,2.415,,17164880308,149113944,82514475,16231413,23327782,,164087872,3658766464,32682902272,0,0,0,0,0,1769546858912777
n-body,cpp,optimized,,,process,6,2709280,71.516,41.211,,2.579,,19912624235,186322647,135944325,19533159,29597719,,821122592,4780477632,29072236768,0,0,0,0,0,1769546871622494
n-body,cpp,optimized,,,process,7,2693795,68.769,38.646,,2.488,,18450875710,169568621,83876347,17519848,23672258,,154864928,3539581568,32420231008,0,0,0,0,0,1769546884316783
n-body,cpp,optimized,,,process,8,2643321,65.118,35.617,,2.314,,16243818957,132564263,77525775,15794226,14760132,,165541088,3769521184,32596620224,0,0,0,0,0,1769546896960451
n-body,cpp,optimized,,,process,9,2678493,66.815,36.889,,2.41,,17116527818,146187587,81022008,16892893,18703279,,159292128,3822119968,32391100128,0,0,0,0,0,1769546909639410
n-body,cpp,optimized,,,process,10,2693234,70.405,40.278,,2.548,,19558027439,180691140,111301922,18576419,29618122,,302055808,4282616640,30332550912,0,0,0,0,0,1769546922333137
n-body,cpp,optimized,,,process,11,2632386,65.79,36.398,,2.295,,16521391500,135612041,77791394,15013564,19515898,,147141888,3821290560,32209282624,0,0,0,0,0,1769546934965927
n-body,cpp,optimized,,,process,12,2694317,71.19,41.049,,2.563,,19883135181,184501526,132537088,18941848,31595607,,431981216,4609144896,29435722080,0,0,0,0,0,1769546947660704
n-body,cpp,optimized,,,process,13,2670459,67.127,37.295,,2.388,,17341396311,148652140,79993297,16313124,21429095,,150743680,3615941792,32601783424,0,0,0,0,0,1769546960331574
n-body,cpp,optimized,,,process,14,2662643,65.818,36.073,,2.373,,16588593286,139798963,78853313,16205652,17149045,,140623072,3331281824,33064459648,0,0,0,0,0,1769546972994758
n-body,cpp,optimized,,,process,15,2672566,66.315,36.453,,2.407,,16944006747,145293250,81698571,17340183,16208509,,156636320,3723456384,32560815328,0,0,0,0,0,1769546985667740
n-body,cpp,optimized,,,process,16,2640635,66.384,36.905,,2.301,,16874593422,137159901,77344603,15000697,21799302,,150755776,3473805632,32482743968,0,0,0,0,0,1769546998308702
n-body,cpp,optimized,,,process,17,2679368,66.573,36.647,,2.418,,16870729272,146981342,81257804,17009188,17655141,,162468288,3509064256,32637939296,0,0,0,0,0,1769547010988537
n-body,cpp,optimized,,,process,18,2704390,69.604,39.366,,2.517,,19064200302,171701488,83970660,17989260,28377497,,175220736,3716087136,31985071712,0,0,0,0,0,1769547023693368
n-body,cpp,optimized,,,process,19,2670486,66.842,37.03,,2.342,,17142632764,139688227,80920873,15400973,22681442,,156255520,3635656096,32560302528,0,0,0,0,0,1769547036364288
n-body,cpp,optimized,,,process,20,2722154,67.613,37.209,,2.451,,17161302543,149417750,80524127,17145949,21092531,,130363424,3473358048,33113387360,0,0,0,0,0,1769547049087094
n-body,cpp,optimized,,,process,21,2700621,67.584,37.417,,2.412,,17082052558,147780167,82031458,16512514,20040412,,130018240,4055946144,32605801376,0,0,0,0,0,1769547061788166
n-body,cpp,optimized,,,process,22,2682466,67.473,37.502,,2.412,,17589739759,150736953,81699759,16607899,22891658,,174435040,3752771392,32340203424,0,0,0,0,0,1769547074471065
n-body,cpp,optimized,,,process,23,2742179,74.223,43.533,,2.67,,21467599172,213720150,137745104,19691715,38501205,,194850400,4716838240,29877433664,0,0,0,0,0,1769547087213693
n-body,cpp,optimized,,,process,24,2653536,66.119,36.487,,2.318,,16596824245,140242366,76899033,15061003,19713598,,154326272,3302999840,33123749568,0,0,0,0,0,1769547099867637
n-body,cpp,optimized,,,process,25,2737177,74.99,44.363,,2.702,,22158760199,220470521,151552934,20418429,43550190,,621754464,4803424480,28532773792,0,0,0,0,0,1769547112605305
n-body,cpp,optimized,,,process,26,2670980,66.613,36.758,,2.401,,17107911026,148079639,81689325,16620895,19478729,,154015360,3595011488,32609491712,0,0,0,0,0,1769547125276739
n-body,cpp,optimized,,,process,27,2657606,67.542,37.849,,2.384,,17738884901,156962697,78759724,16214683,24170291,,151813568,3752558464,31863519328,0,0,0,0,0,1769547137934752
n-body,cpp,optimized,,,process,28,2678399,67.267,37.34,,2.422,,17484028342,153307335,83891252,16846281,24045136,,131954240,3886688096,31864150240,0,0,0,0,0,1769547150613615
n-body,cpp,optimized,,,process,29,2716652,73.925,43.522,,2.658,,21436939430,211106408,142819123,19825770,39501986,,217399360,5067493088,28585632832,0,0,0,0,0,1769547163330728
n-body,cpp,optimized,,,process,30,2680864,67.492,37.546,,2.42,,17502895717,150137532,81175230,17312350,22588617,,145757728,3531720160,32713470592,0,0,0,0,0,1769547176012064
n-body,cs,release,,,process,1,5252875,126.72,68.001,,4.723,,34192903920,293357623,165772932,32844988,44972081,,319396384,7093106368,64065927968,0,0,0,0,0,1769547195620776
n-body,cs,release,,,process,2,5250349,128.448,69.753,,4.806,,35452710453,311054146,166851914,34737432,50378630,,357356224,6888316960,63290871360,0,0,0,0,0,1769547210871570
n-body,cs,release,,,process,3,5249428,127.12,68.459,,4.71,,34335941283,293865559,167768298,32473781,48216383,,310928544,7367867520,63449852736,0,0,0,0,0,1769547226121516
n-body,cs,release,,,process,4,5307307,132.891,73.507,,4.996,,37825772871,352434399,235684615,36485051,57786510,,466459744,9162784224,59781976416,0,0,0,0,0,1769547241429241
n-body,cs,release,,,process,5,5261919,126.701,67.886,,4.721,,34155555347,290479709,165510142,33136923,44252618,,265776640,7109320640,64229705952,0,0,0,0,0,1769547256691621
n-body,cs,release,,,process,6,5252561,126.55,67.835,,4.708,,34175428595,290823295,167573386,32733586,45386538,,303037728,7557891360,63486439776,0,0,0,0,0,1769547271944646
n-body,cs,release,,,process,7,5307254,133.67,74.289,,4.995,,38453577178,356123051,221785378,36473395,63432588,,774396416,8125419328,60421288928,0,0,0,0,0,1769547287252404
n-body,cs,release,,,process,8,5244794,126.068,67.448,,4.706,,33971602553,289476818,170072084,32656426,44892427,,366660256,7978814336,62787718048,0,0,0,0,0,1769547302497669
n-body,cs,release,,,process,9,5263143,126.565,67.747,,4.72,,34076500013,291424783,165113730,32968818,44931395,,311021280,6950261920,64467469632,0,0,0,0,0,1769547317761244
n-body,cs,release,,,process,10,5295030,130.578,71.366,,4.884,,36498810624,331279159,220961738,34839654,54787545,,1059730432,8520248384,60636703008,0,0,0,0,0,1769547333056747
n-body,cs,release,,,process,11,5249308,125.794,67.122,,4.729,,34083356211,289742007,166281891,33467234,41946306,,320194496,6905271584,64325121888,0,0,0,0,0,1769547348306529
n-body,cs,release,,,process,12,5265122,127.708,68.841,,4.803,,35296743380,310519262,167122326,33851954,46804404,,313732064,6675389760,63983686304,0,0,0,0,0,1769547363572087
n-body,cs,release,,,process,13,5276997,130.344,71.336,,4.857,,36498151238,326534066,211713847,34365285,54462126,,763170688,7703501024,61390379456,0,0,0,0,0,1769547378849538
